Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
15156.2500,-4.7394,13.1861,-8.0406,-10.7901,1.7382,36.8264,2.9720,-2.6794,-0.4030,-11.4486,-4.4145,-1.7099,9.5565,-4.5836,4.5984,-19.2133
15164.0625,-5.1447,16.7831,-18.8100,-17.4971,3.7348,36.8062,11.0964,0.1382,-4.1415,-9.9879,-2.4792,2.8729,11.9543,-6.3426,9.4419,-23.7340
15171.8750,-4.3190,28.9438,-8.2400,-18.3129,7.6156,31.7272,10.7104,-2.1983,-13.5307,-14.1996,-7.1033,-5.1442,9.1251,-3.0411,15.0927,-14.6390
15179.6875,-4.0401,34.2733,-5.7046,-17.2009,5.6589,29.7783,15.6528,1.2315,-8.8680,-13.5062,-7.0890,-9.4629,3.7760,-4.7002,11.0998,-18.8427
15187.5000,-10.0978,28.7985,-6.5782,-21.2813,-1.3554,21.7682,20.0029,3.4254,-8.6359,-8.9624,-4.5298,-4.4537,5.3001,-6.2446,8.7874,-15.5901
15195.3125,-13.4035,32.3384,0.1043,-27.5918,-3.2013,11.6242,15.5698,0.3848,-15.7160,-9.1001,-5.8716,-6.1398,8.6923,-5.8322,15.6237,-2.4874
15203.1250,-5.9455,43.1580,-14.1158,-28.3172,1.1101,17.5725,15.6798,4.1369,-6.6245,-8.1149,-3.2457,-9.7895,11.7892,-12.3201,18.1265,-20.4324
15210.9375,-9.4637,50.2515,5.2212,-22.8446,8.9333,15.1360,6.2308,-4.5668,-14.4130,-18.4797,-11.2641,-17.2202,6.7051,-6.0489,22.5110,-2.2722
15218.7500,-8.9758,46.3451,-14.4901,-23.0227,8.7180,16.2962,4.8428,0.6964,-7.2938,-8.6050,-1.4741,-5.1099,7.1307,-13.4409,16.1870,-25.2795
15226.5625,-17.4530,58.7703,25.2900,-31.4028,13.9638,7.5369,-9.5487,-10.6740,-19.3100,-21.7014,-10.7113,-15.4441,1.1935,-4.2931,23.6280,15.4510
15234.3750,-15.5722,56.0001,13.6402,-28.4004,13.2726,16.4963,-0.1929,-8.0364,-5.5345,-24.9828,-10.8415,-12.7924,6.2269,-10.6241,22.8257,0.2137
15242.1875,-16.0186,47.9552,10.3415,-24.2747,11.4042,18.4216,4.7981,-6.3813,-0.7081,-23.4365,-11.5151,-13.3989,-0.2554,-13.1059,21.6042,-2.5711
15250.0000,-16.4820,47.3540,9.2340,-34.1750,9.4852,11.7142,2.5536,-0.2134,1.0789,-12.1774,-5.7456,-18.6189,-5.7751,-15.6655,20.5810,-1.8852
15257.8125,-13.7819,49.3671,7.1180,-37.9124,11.3647,0.8613,1.2814,0.4574,4.4780,-12.3130,-4.5233,-19.7689,-0.2311,-15.8104,22.9593,-2.2138
15265.6250,-6.3058,51.2891,1.4325,-30.8388,15.4347,-0.9784,5.0506,-1.4778,9.7549,-20.6103,-6.1745,-13.8811,0.8378,-13.1371,22.8411,-7.1165
15273.4375,-9.8149,67.6798,32.6668,-30.8150,21.8755,-4.1292,-3.6512,-8.9747,-3.6835,-30.4940,-14.8668,-26.7818,-6.9577,-3.3881,27.4834,24.7009
15281.2500,-6.6089,68.9277,-7.7956,-27.6079,20.1885,2.5810,0.6676,4.2874,10.3349,-10.1696,-0.7864,-20.3610,6.1823,-21.4882,23.3606,-22.0913
15289.0625,-13.8555,69.8743,17.2033,-23.6447,24.4422,-10.7364,-16.5632,-8.9292,-4.9370,-17.8150,-8.3269,-22.7692,2.6465,-11.5290,35.3511,9.3123
15296.8750,-5.6480,64.9009,-17.9596,-32.1709,19.6190,2.8892,-6.8236,3.4696,13.1421,-5.1509,5.8324,-7.8023,5.2863,-18.0853,33.5237,-26.6886
15304.6875,-13.1270,81.1807,22.7066,-34.9903,25.3880,-1.2267,-16.7375,-9.3760,-3.1793,-22.1126,-9.2819,-26.1152,0.1999,-6.1983,47.4074,16.7661
15312.5000,-4.1968,74.2604,-24.7707,-18.8970,24.1951,14.8953,-6.5199,0.2821,15.5737,-11.4742,-0.0360,-13.9443,5.5407,-21.8008,40.4262,-36.4157
15320.3125,-13.6877,75.8100,21.6731,-18.9289,29.2165,12.1474,-21.5091,-13.9671,-6.7184,-24.4306,-13.2631,-26.4526,-7.0384,-6.1880,45.9084,12.1131
15328.1250,-6.3559,69.4715,-13.7789,-27.8960,25.1514,26.8135,-6.3092,3.8992,15.1072,-7.5443,2.3025,-17.1905,2.4470,-22.7302,32.1406,-32.3471
15335.9375,-10.7210,78.2822,22.8619,-14.2171,29.4250,16.3760,-16.2417,-8.8133,8.3631,-24.7454,-11.1110,-27.8277,-5.2369,-13.9487,32.1330,3.4546
15343.7500,-4.1412,69.7225,-14.4791,11.0346,24.1637,26.4327,-7.2968,0.1741,30.4606,-13.5679,-2.0243,-13.9357,-5.6889,-28.4894,19.2020,-47.3112
15351.5625,-7.8466,67.5531,-9.0112,16.0147,25.4235,24.0910,-7.7886,0.0463,28.6393,-10.6836,-2.6098,-15.4344,-6.0130,-36.0135,16.8465,-54.4475
15359.3750,-8.9693,73.7357,5.1928,12.5321,27.4252,20.1079,-8.4695,-3.6627,24.2642,-18.9539,-7.1722,-18.8430,-5.1104,-33.2150,15.3776,-40.5159
15367.1875,-16.7067,85.6139,42.1220,14.4544,27.1288,13.6347,-18.1655,-17.1757,11.6540,-37.7908,-21.6337,-31.5826,-11.0342,-13.6624,23.1442,8.8500
15375.0000,-6.0943,73.7237,-39.2455,16.4026,18.9228,30.0989,2.1245,9.4923,45.3699,-4.6650,4.5564,-11.2454,0.9174,-39.9472,12.0523,-74.6491
15382.8125,-22.8504,85.9065,44.4968,12.3824,32.6603,1.2579,-29.6518,-16.9423,1.3070,-25.8336,-18.3428,-36.6342,-19.3529,-15.3666,29.4582,18.6630
15390.6250,-5.1862,67.2654,-37.9968,15.5999,23.0732,23.6922,-6.8856,9.3726,37.9608,3.6361,8.9859,-7.9864,-5.8764,-39.6013,12.1358,-74.8572
15398.4375,-16.0682,66.2896,13.1738,16.4989,21.1591,11.8604,-15.6661,-6.9726,16.8799,-12.7129,-7.6843,-19.0179,-7.9635,-25.1131,24.6111,-18.1132
15406.2500,-11.3495,58.1422,-10.6079,11.6943,10.8484,14.5705,-1.4877,2.3079,26.8589,-2.2896,1.8896,-3.6571,-1.9352,-34.8051,21.1796,-38.0893
15414.0625,-10.6433,55.5564,-7.7166,2.7302,7.1985,14.4133,4.4423,4.7848,22.5324,-1.0741,3.0256,-2.0035,-6.0169,-29.0132,20.4414,-31.8256
15421.8750,-10.6216,47.3794,-15.5888,-2.5606,8.2150,17.6908,14.7239,11.0605,19.2282,5.3946,4.9716,-4.2670,-7.8917,-30.4020,17.5771,-41.2037
15429.6875,-15.7465,46.4795,-0.6372,-2.5372,8.5786,12.3562,16.2095,5.6017,7.4811,-0.8330,-1.8672,-6.7221,-14.3977,-27.7939,20.1300,-20.7730
15437.5000,-15.8817,44.0557,-11.3628,0.1584,3.5782,16.4513,21.8510,6.3125,13.0591,-1.6953,-0.3893,2.3930,-14.6739,-31.9842,18.6827,-33.4961
15445.3125,-17.2490,41.6957,-18.5998,0.8289,4.1497,18.3895,24.9238,10.7514,14.3666,5.5919,3.1501,2.9562,-14.4513,-39.1425,16.0601,-50.6880
15453.1250,-17.9182,45.3379,-12.2176,2.5320,3.2091,8.7724,26.9615,12.0503,4.3418,9.7475,2.1742,-1.8871,-20.3534,-38.8278,14.6841,-42.6598
15460.9375,-17.6015,51.1402,1.9184,6.2390,0.2595,-3.8360,28.8079,4.7541,-5.8352,-2.2575,-7.2398,-6.1408,-24.9813,-26.6903,20.7683,-18.2913
15468.7500,-9.0927,39.1674,-38.4670,8.4831,-1.8053,4.9936,46.2813,14.7668,10.0347,3.9749,0.0203,4.8718,-14.5873,-36.8287,16.0443,-62.9392
15476.5625,-14.2298,36.3013,-3.6352,11.2766,0.8637,-2.8923,40.6083,3.7321,-12.6635,-6.0420,-12.9195,-6.7305,-19.0009,-28.2471,20.2131,-25.8874
15484.3750,1.0899,25.4288,-51.1755,19.0061,-8.9196,5.8591,55.9642,17.0845,3.7237,8.4714,-0.5630,7.8907,-8.7753,-38.3306,11.1752,-72.9244
15492.1875,-1.4627,27.4138,-12.0680,18.5731,-2.8961,-5.0737,43.7730,2.0052,-12.4743,-10.8314,-15.1722,-4.0348,-10.9520,-19.9651,19.3395,-28.7492
15500.0000,-5.1206,24.4142,-3.9774,15.4795,-2.5577,-4.2975,41.3469,0.4971,-17.5188,-10.9493,-15.4523,-2.9080,-11.2138,-20.2099,15.6401,-22.9398
15507.8125,-7.9543,19.4497,-5.7593,20.0675,-6.9058,-7.5994,39.4825,0.6420,-19.4622,-5.8586,-13.4749,0.9164,-11.6172,-19.8350,13.9843,-22.8249
15515.6250,1.1838,15.3476,-39.9532,26.7093,-3.8464,-0.8487,45.9795,8.0812,-6.1396,0.4488,-6.3966,7.5720,-5.7327,-25.4064,10.9178,-58.8098
15523.4375,3.4390,24.0096,-30.2439,28.2173,3.6468,5.7587,41.8671,4.1730,-13.3027,-6.7719,-11.5471,0.3474,-9.1324,-24.6396,9.5509,-52.1409
15531.2500,-1.0920,29.1432,-5.3811,31.3793,3.6114,4.6590,35.9004,-0.4496,-27.2847,-8.5928,-16.9026,-7.5792,-13.6127,-22.4241,7.2357,-30.6835
15539.0625,-5.6012,30.7381,10.7185,33.2442,7.6075,-3.5209,29.4135,-3.1717,-34.5041,-8.6512,-19.0718,-13.0743,-15.4825,-17.1430,7.2206,-15.5731
15546.8750,-8.8191,37.2851,23.8936,28.6736,10.4849,-8.1253,26.0954,-6.5954,-42.2103,-13.0048,-22.0144,-15.7372,-22.2324,-12.2144,9.6284,2.2490
15554.6875,-0.7763,27.7867,-19.4553,24.1301,-0.4946,0.3255,41.3361,9.0072,-24.4434,6.0440,-4.9651,4.6201,-17.0454,-28.2286,0.7111,-41.5047
15562.5000,-6.6758,31.5687,13.5657,20.4160,3.6762,-13.9953,27.6797,-1.4787,-38.2662,-2.6066,-11.6600,-0.0531,-17.8988,-17.4699,7.3785,-5.3618
15570.3125,0.6180,33.1455,-18.5677,19.0208,5.9886,-6.7490,29.9516,6.3735,-24.2180,4.2643,-1.6990,8.6375,-9.6663,-23.5642,2.1541,-37.8253
15578.1250,-0.8175,34.8720,-14.5582,20.1399,6.1706,-9.7986,27.6289,3.1600,-29.0221,0.9890,-5.3271,4.7761,-10.8538,-19.1072,5.9390,-27.1186
15585.9375,-0.6838,24.0828,-23.7523,22.7316,3.4413,-14.3847,33.6197,8.4520,-23.0327,8.7532,-0.7651,9.1572,-8.2499,-22.4179,1.1715,-35.0474
15593.7500,-7.6118,28.5845,17.2439,23.8569,6.3911,-26.4917,22.4427,-2.9844,-36.9101,-3.4257,-11.1922,0.3325,-15.6238,-10.4879,4.0692,6.8902
15601.5625,-1.8523,23.7840,1.5823,25.6335,3.2863,-22.8625,24.1249,0.3601,-27.2762,1.0920,-6.2245,6.9700,-13.0692,-13.9169,5.3635,-13.4035
15609.3750,-4.5740,16.4309,13.7926,23.9064,4.4667,-29.3728,19.5471,-5.1821,-29.7887,-2.6460,-11.0925,2.8061,-15.3369,-8.3084,17.7202,2.7888
15617.1875,-1.4257,9.1030,-12.8918,19.3886,-0.8814,-21.4476,27.3541,3.3150,-19.1878,7.7477,-2.8659,9.9706,-13.5316,-15.1248,16.2324,-17.2758
15625.0000,1.0350,12.4833,-11.5509,14.9940,-0.5032,-18.2668,22.2287,0.8565,-25.5301,4.7937,-4.3329,7.0824,-11.9702,-8.1943,17.6783,-10.1187
15632.8125,3.9349,11.2110,-4.8946,11.7529,5.8935,-20.8933,15.8610,-4.1371,-29.3955,-3.0543,-8.7023,1.4172,-6.7677,1.2376,22.0837,-2.0958
15640.6250,6.1317,3.4720,-21.9446,11.7296,0.8515,-17.3072,21.5721,0.8223,-21.3375,3.1293,-4.2511,6.0000,-2.5800,-3.3847,20.7315,-17.9202
15648.4375,3.6889,-0.0041,-21.4584,16.0770,-7.5115,-15.5176,18.3882,-0.5611,-23.3772,7.2267,-3.9064,8.0988,-2.3777,-5.3316,22.0313,-17.5291
15656.2500,5.1408,-1.4953,-29.5202,19.0149,-5.7220,-13.5232,15.9151,0.4783,-20.3091,9.3955,-1.4517,10.0382,0.6079,-5.8948,20.0199,-29.2015
15664.0625,-0.8111,4.0395,-4.5750,14.7903,-0.0014,-18.9545,9.2515,-5.1839,-29.6373,1.2849,-8.5173,-1.4127,-6.8353,4.2061,20.9746,0.3123
15671.8750,1.3250,-1.6149,-9.6320,10.3287,-4.5973,-10.9049,12.5677,0.6426,-24.2550,8.0758,-3.3178,0.8216,-8.7138,1.8238,12.8630,-3.0327
15679.6875,6.2428,-6.5303,-13.5544,9.4415,-5.0765,-3.5822,12.4832,1.6295,-16.6623,7.0963,-0.4079,7.4034,-9.3446,1.0645,7.4645,-5.2847
15687.5000,5.0876,-5.9742,-13.4354,7.9264,-7.3680,-6.0298,14.7773,2.0297,-11.7204,5.2034,-0.6158,8.1640,-13.2739,2.2704,7.1839,1.3323
15695.3125,6.7367,-12.9931,-38.6728,4.0294,-17.3879,-2.6432,29.6507,15.8142,-0.8164,22.3030,9.5463,12.6726,-9.2450,-9.0381,1.6742,-25.9375
15703.1250,5.7348,-16.8499,-21.5572,0.9316,-14.7486,-3.4839,29.2434,13.6397,-10.1207,20.3515,6.0928,8.2742,-12.2528,-5.1053,1.1387,-9.5980
15710.9375,9.6615,-20.6051,-32.5757,2.8883,-11.8849,-0.5724,32.3606,16.7101,-4.2646,21.2548,9.6408,14.0569,-14.4320,-4.1974,-5.0556,-18.9324
15718.7500,6.8551,-17.5624,-15.3018,3.3765,-11.6285,-9.9602,27.8098,12.6738,-11.6010,17.4861,5.9248,9.7416,-13.1446,3.1047,-3.9279,-3.2054
15726.5625,13.7813,-19.3090,-21.9983,-0.5193,-11.6995,-6.1115,30.8839,15.9683,-9.9432,20.4802,10.3153,15.6785,-3.2417,-1.9068,-7.0010,-17.4687
15734.3750,15.9875,-15.5520,-14.3029,-2.6969,-9.3675,-0.3067,30.5456,12.9186,-12.0515,13.2761,7.4965,16.4849,-5.9889,0.7224,-7.1729,-8.0821
15742.1875,14.5550,-16.2193,-21.8760,-0.1484,-11.6736,5.2294,37.8927,17.9506,-4.1921,16.2392,9.8624,17.4986,-8.8200,-0.7106,-12.1995,-16.5297
15750.0000,13.7043,-18.2525,-26.5483,0.5923,-11.3221,5.4470,41.7449,21.3409,-0.0315,19.9343,12.3881,19.2673,-9.3636,-5.2561,-15.4533,-22.2170
15757.8125,16.9692,-16.3532,-27.1737,-0.2176,-11.2868,3.2324,36.4700,19.6231,0.9261,19.1570,13.9863,23.3604,-9.0329,-6.9753,-16.2529,-18.8860
15765.6250,20.8665,-9.9322,-13.8575,1.1648,-10.8362,0.8419,28.3044,14.2694,-0.3387,11.5841,10.8374,21.3775,-5.7171,-1.9011,-15.9389,-11.6227
15773.4375,22.2504,-6.9714,0.8536,3.9988,-6.3937,1.2695,25.4190,10.0464,-3.2177,3.8671,5.5517,15.7925,-7.9903,2.7972,-15.3997,-5.9763
15781.2500,21.0107,-14.5693,-22.6811,5.5830,-8.9407,6.0368,31.3751,18.1848,7.9956,15.6335,12.9637,20.3546,-12.7175,-3.9730,-17.3690,-23.9232
15789.0625,12.4278,-13.0774,-14.1764,-0.0820,-10.8588,-2.2273,26.3662,16.9259,3.6905,18.8800,12.9328,16.9007,-14.0008,1.9070,-9.7439,-3.4558
15796.8750,13.2904,-5.3628,-0.1881,-6.3220,-6.8654,-8.1886,22.1430,11.8721,-7.4203,11.7498,9.2177,14.9290,-10.6573,9.8658,-4.2174,9.1980
15804.6875,20.5511,-7.2412,-18.9504,-0.3982,-9.0496,-3.7614,25.3535,14.0442,-3.3828,13.1728,12.4846,22.6894,-6.1196,5.5518,-9.1658,-16.6129
15812.5000,15.7854,-5.4143,0.0535,6.9915,-8.9698,-7.0714,20.6960,4.5758,-12.2866,2.6859,3.5654,19.9274,-3.0120,10.1458,-4.5121,1.7695
15820.3125,18.7059,-5.1309,3.0090,2.1284,-5.0214,-3.5520,28.2947,5.0253,-16.7435,-1.3643,2.2919,22.3918,2.0357,11.0917,-4.0829,5.2060
15828.1250,21.4300,-7.4922,-3.4674,-3.5493,-6.1811,1.5845,33.5785,11.3611,-13.5559,3.8397,5.4380,18.5881,1.3821,10.1236,-10.2495,-1.2136
15835.9375,15.7876,-14.2688,2.0097,-2.7214,-12.2290,3.9658,29.4466,9.9998,-9.3143,4.4644,2.8161,10.7335,5.2361,10.4653,-10.5003,3.8654
15843.7500,18.8544,-29.2271,-10.3974,-6.6662,-16.3776,11.1302,32.0181,9.9768,-1.2800,4.9588,5.8744,22.2637,11.9736,6.2056,-7.7966,-4.8315
15851.5625,16.7721,-36.4467,8.1703,-15.7252,-17.4020,6.1370,22.5034,4.3463,-6.0162,1.5056,4.3545,23.5933,3.9516,13.2192,-5.9382,21.0697
15859.3750,13.8762,-37.9490,-3.8620,-20.1059,-22.1253,10.3825,19.6955,12.0132,10.0127,11.3201,13.2561,24.4986,8.0846,7.3919,-16.3568,1.1864
15867.1875,11.3077,-33.5270,-1.1041,-22.7953,-21.6935,11.7831,14.7033,10.2455,14.2596,7.7825,13.9031,26.3297,12.5050,7.8652,-18.4189,1.2094
15875.0000,12.8866,-36.1248,-2.4179,-24.8931,-23.3048,7.5042,8.6364,9.4760,19.6644,8.6903,17.2158,32.0428,8.2966,6.7178,-21.2157,4.1321
15882.8125,12.2952,-40.9424,-11.9445,-25.4767,-24.2197,10.6319,3.8940,13.2167,35.0942,13.9921,21.9019,30.2546,9.1137,-1.3431,-27.0434,-12.9441
15890.6250,9.8042,-34.7406,6.4970,-22.2519,-16.2224,20.3226,-3.2492,3.4163,25.6858,-0.8127,9.7921,16.8086,6.2830,4.7744,-21.7644,2.8409
15898.4375,16.9302,-29.3176,-3.4836,-11.9264,-11.3658,34.8283,1.7327,3.2955,24.1581,-5.9210,5.6413,12.5401,1.7219,3.6751,-24.5607,-2.3511
15906.2500,19.3534,-27.3732,-11.1867,-5.1685,-5.0729,40.3558,8.3739,8.5721,34.7825,-5.6063,7.0011,9.5675,5.5361,-2.4919,-33.8935,-17.1178
15914.0625,13.0554,-20.8888,22.5151,-7.6123,5.5068,34.1501,0.0304,-2.0571,22.8986,-21.1183,-2.2720,4.1636,8.2454,9.6619,-29.3979,9.2971
15921.8750,23.7801,-28.0828,-18.5815,-6.2664,-0.8487,43.9661,8.5991,8.0046,33.0354,-7.4232,10.4009,21.2156,14.3393,1.4047,-32.9260,-29.7878
15929.6875,15.6693,-24.7639,18.5193,-4.7476,2.7489,31.7273,-5.6031,-4.4467,11.8292,-15.4676,-2.5309,3.6860,6.8086,11.1650,-21.2759,16.8706
15937.5000,13.5584,-28.4847,1.0998,-5.5666,8.1318,38.3915,-5.3001,0.0526,17.7290,-8.9071,3.0455,6.9462,11.5609,6.4152,-21.9644,-7.4053
15945.3125,10.4816,-27.4221,-5.4744,-2.9184,7.4044,42.8228,-11.0019,-1.9632,17.3289,-9.5105,4.9464,13.4295,9.5532,10.5953,-24.1768,-13.1993
15953.1250,6.9174,-24.5085,14.5316,-1.8701,7.2186,34.3419,-18.7310,-9.8024,10.2098,-18.4544,-1.9422,8.2491,8.0824,16.1803,-24.3117,13.5545
15960.9375,9.0217,-24.1249,20.7539,-6.1534,13.1113,29.3949,-20.2033,-11.1925,12.8896,-23.0063,-2.1381,9.4731,11.5384,16.8678,-23.9146,18.1186
15968.7500,12.3732,-24.7954,1.5023,-2.8135,11.1046,36.4160,-16.1362,-6.0721,23.6652,-17.4892,4.3328,18.5142,8.4039,14.1263,-24.4042,-2.4444
15976.5625,5.2271,-25.7749,10.2351,3.5416,5.1862,33.6924,-14.4793,-8.2555,17.2245,-16.5006,-1.4866,9.9707,0.3207,15.1987,-19.5804,13.1070
15984.3750,5.0189,-34.7886,-7.8189,1.8749,0.7491,30.4281,-3.9787,1.5999,23.4034,-2.8498,5.4514,11.8795,3.1127,5.9750,-24.0272,-4.0056
15992.1875,6.0439,-30.7113,-8.1348,1.3599,1.9567,26.1953,-5.1045,2.6983,25.1714,-1.9869,8.0679,15.0756,0.7413,8.0719,-25.4681,-2.5942
16000.0000,7.0938,-21.0258,-4.1484,6.0309,4.6645,26.8047,-5.7586,-1.6027,21.1679,-9.1992,3.3666,13.3400,0.5809,11.2821,-19.0067,4.8668
16007.8125,6.4273,-18.3832,1.1915,5.2641,6.5048,23.1763,-2.8605,-3.1929,14.0784,-10.8430,0.3726,11.3016,2.4670,9.9019,-13.2133,9.8424
16015.6250,6.7454,-19.3732,-0.6333,0.9556,3.3111,19.0835,1.2251,1.2008,16.3526,-5.7978,4.3377,14.2682,-0.8028,3.9652,-20.2908,5.4679
16023.4375,6.6128,-20.5548,0.7960,-2.1895,0.4262,15.2206,4.1699,3.1571,14.1591,-4.2578,4.6188,12.4539,-2.0776,3.7919,-25.8679,9.0876
16031.2500,6.2445,-21.9300,-4.2941,-4.0725,-0.9744,10.9653,8.1425,5.9023,9.6528,0.7351,6.5919,13.2141,4.0608,5.5499,-23.1425,3.3679
16039.0625,3.0891,-15.2019,3.3985,-2.5604,-2.7580,7.9667,10.1505,4.1795,5.8210,-2.5289,3.1512,10.1660,3.2951,7.2890,-20.5510,8.9722
16046.8750,7.6907,-13.8474,-12.1987,-0.2736,-5.9947,17.4051,21.6180,9.8160,11.8630,-1.7972,3.0944,6.8875,1.9051,1.6246,-27.1332,-3.6724
16054.6875,9.6423,-12.8347,-6.5623,-3.8287,-3.7652,15.8698,16.4162,9.0181,4.6017,-0.3271,2.6824,1.7920,-2.7783,10.1279,-23.6507,9.5273
16062.5000,10.5256,-1.4971,-3.0398,-8.2230,-0.8786,11.0865,4.0186,6.0347,4.4230,-1.1645,6.9185,8.7806,-3.6489,15.7123,-18.6691,12.1369
16070.3125,12.9479,8.9249,-9.2980,-9.6520,-0.2545,12.5561,5.3520,6.4059,7.9228,-5.1589,8.2828,13.3816,3.1735,8.7611,-24.4958,3.7868
16078.1250,14.0850,5.0155,-18.9504,-12.2779,-2.4122,13.7867,12.7248,15.3303,11.6369,6.4237,14.2997,12.5926,5.9184,-2.7836,-34.5718,-3.9148
16085.9375,11.9102,7.0531,-17.4562,-17.5665,-2.7344,12.5272,8.0930,18.5556,18.2281,13.6766,20.2898,14.9732,-0.8190,-5.4168,-32.9250,-3.7566
16093.7500,10.8462,22.2407,-4.2973,-21.0873,2.9235,11.7602,-0.1190,9.3178,15.3390,-2.3575,13.4103,12.6101,-2.3134,4.2754,-23.1022,7.1713
16101.5625,11.2332,31.5909,-7.0782,-19.5207,8.8756,9.6044,-0.2367,9.7933,10.6626,-4.0006,12.3936,7.9908,0.8970,7.3248,-24.3965,6.0011
16109.3750,5.8875,38.3637,-3.3170,-17.0334,13.2087,3.9589,-4.3152,11.7340,9.1704,2.2994,15.0681,5.7933,-6.1941,1.9395,-26.8441,7.4928
16117.1875,8.0770,40.6595,-12.7670,-18.4077,13.6880,8.7341,1.3522,12.9837,14.9203,-0.6741,15.9245,10.9670,-6.8312,-4.5941,-27.7926,-11.1587
16125.0000,9.2795,39.8190,-1.0704,-21.8024,15.5747,9.5094,8.6946,10.9938,6.6766,-9.2901,8.5768,2.8950,-5.4911,3.8699,-27.3251,2.0859
16132.8125,6.7705,34.0425,-3.6016,-21.7654,16.4449,9.3970,13.4159,15.1462,7.4807,-3.7816,10.1040,0.2091,-7.1205,4.5681,-29.6042,6.6789
16140.6250,2.8534,30.5745,0.0229,-18.9547,18.0274,5.6096,9.4383,7.6457,0.5844,-10.4019,4.8906,2.5423,-7.5824,6.9016,-21.9330,13.5978
16148.4375,6.0094,22.4016,-6.8704,-15.8510,16.4927,6.8149,18.8105,7.0670,-6.5142,-12.2536,1.3016,3.7774,-4.8555,6.3556,-19.4618,4.4005
16156.2500,8.3856,9.2368,-16.8223,-15.1167,10.4351,10.0630,32.4564,18.8690,-1.1222,3.2716,7.3846,1.9418,-8.8865,-2.1457,-28.4702,-8.4335
16164.0625,4.8975,3.7735,-0.9022,-16.2331,5.4353,2.4489,27.7924,16.4156,-6.7851,6.0058,5.4968,-1.8879,-12.6184,-2.3812,-27.1144,6.3550
16171.8750,6.5175,2.8896,0.8078,-17.6761,2.6750,-3.0093,26.4987,10.7469,-15.8511,-0.1269,1.1863,-0.1837,-5.5084,0.8093,-21.1459,6.5428
16179.6875,7.0225,4.5101,1.3525,-20.5163,3.5622,0.5658,29.6103,8.6794,-20.9652,-6.8653,-2.5782,-1.6587,-4.2509,4.9321,-22.0316,6.4819
16187.5000,7.1804,1.6454,-1.4935,-22.0471,2.9600,7.4833,27.0575,8.5956,-20.9970,-6.0332,-1.0074,1.1613,-6.5259,4.4461,-25.6525,3.1220
16195.3125,6.0715,-1.5309,8.9086,-21.6725,2.1103,0.8466,18.4883,3.6897,-29.5965,-4.5257,-2.5569,0.9842,-7.9017,5.7849,-18.4748,18.7260
16203.1250,10.4733,-4.4104,-11.5389,-22.9562,-2.1805,0.9208,28.5686,11.8695,-19.2255,4.3336,3.4654,4.5725,-5.2195,-2.3019,-17.1604,-0.5775
16210.9375,6.4899,1.2956,9.1558,-25.4113,-0.8694,-2.9656,28.1425,6.2879,-24.7684,-6.9313,-5.0448,-4.5831,-10.4412,7.3667,-13.5626,20.6963
16218.7500,8.9692,-1.8856,-6.8857,-23.2770,0.0486,1.1460,30.3018,9.2984,-18.8268,-3.3850,-1.1890,0.5602,-8.6745,3.9753,-14.6987,7.0103
16226.5625,7.9615,-3.4889,-10.0819,-22.4079,-2.3207,1.9245,27.4116,9.0751,-15.5989,-0.4070,-0.3468,0.4752,-11.5578,-0.0319,-11.2178,10.1396
16234.3750,8.0706,-2.3404,-12.3358,-25.4578,-9.7272,5.6755,25.8699,11.0807,-7.1993,1.6481,2.5806,1.7146,-11.7546,-0.9550,-13.4890,3.5872
16242.1875,5.7636,2.7164,3.0083,-26.1768,-6.9426,2.1479,19.6821,5.2966,-11.0853,-6.5789,-1.4712,0.2067,-11.3399,6.0961,-11.8275,17.5848
16250.0000,7.1575,2.8595,-3.7122,-24.7062,-2.1454,1.3198,17.1396,3.2785,-8.7210,-8.9319,-1.9167,1.7431,-7.7753,4.4446,-6.9837,18.3139
16257.8125,10.4510,-1.9885,-16.2811,-27.6617,-4.8191,6.2627,10.4802,5.0818,0.5787,-4.0481,2.0729,0.3873,-0.3301,3.4794,-3.9907,6.2177
16265.6250,12.3246,-3.6363,-18.6482,-31.0757,-3.6047,10.7566,1.3447,6.7066,6.1031,-0.3338,5.7229,-3.5480,5.0488,5.9284,-7.1068,-1.9439
16273.4375,10.9338,2.3319,-5.7791,-30.2299,2.0134,5.2006,-4.0241,3.4844,4.6613,-5.6577,2.5778,-8.5232,-0.6463,5.9010,-10.8579,11.9491
16281.2500,8.1599,6.7271,0.3959,-30.3450,2.1218,-4.2478,-5.6241,2.3461,10.0473,-7.6608,2.5237,-7.3181,-3.9684,1.3019,-10.7038,14.5745
16289.0625,-1.2812,6.6135,18.3219,-32.7853,6.1338,-14.7445,-12.3578,-2.5470,11.7244,-12.5530,-0.4100,-9.8936,-1.6011,5.3247,-4.4944,23.4922
16296.8750,-0.0423,3.1929,-2.2105,-30.7591,7.5560,-9.6703,-4.3093,4.6458,24.8569,-7.5202,4.7191,-6.8565,2.3946,-1.8046,-9.6691,-3.0102
16304.6875,2.8494,3.6784,6.8115,-28.4494,5.3949,-9.6678,-3.2062,4.0441,17.8777,-8.5552,0.5986,-15.2313,-5.4026,1.3713,-12.6642,9.5442
