Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
1140.6250,-8.2110,-5.2000,19.3455,19.4411,9.8907,-5.7422,-5.1884,-8.7352,-15.4547,-12.9180,-7.9215,3.9081,-16.6706,-17.8026,-44.6439,-22.1432
1148.4375,-11.7465,-6.2208,39.9791,32.4631,3.9781,-5.7929,1.8498,-10.2250,-9.7135,-17.0012,-17.5117,-11.4064,-20.1725,-19.6604,-38.5993,-21.6362
1156.2500,-19.0939,-1.2255,25.7413,30.8335,-1.5563,-3.5100,5.4525,-13.1367,-10.7538,-21.3625,-16.3252,4.1747,-17.7167,-15.1404,-31.3426,-25.1772
1164.0625,-14.6845,1.9475,20.0047,20.0613,-0.1159,-7.2451,0.6686,-10.8547,-11.3605,-16.5855,-14.2633,-4.5544,-10.0809,-10.7085,-20.4635,-22.9894
1171.8750,-9.8995,-4.6037,25.8473,18.7947,-0.6973,-10.7220,-4.6664,-13.7870,-8.6338,-17.2947,-8.6997,15.5559,-12.2320,-20.2348,-28.9616,-23.3886
1179.6875,-7.9608,-6.0976,15.4145,25.1683,2.4358,2.9293,5.2030,-9.6430,-3.3328,-18.3032,-11.0229,8.7865,-8.6241,-23.1550,-35.5925,-17.8888
1187.5000,-8.3614,-2.3814,0.0372,21.6653,0.5372,3.9373,9.5368,-3.5952,-1.5615,-8.5456,-8.9349,-0.8202,-3.7108,-17.6092,-19.4246,-7.9133
1195.3125,-8.0808,-2.6329,6.9181,14.4018,-4.2103,-9.4728,6.0968,-1.3983,0.2111,0.5173,-2.5429,4.9098,-3.2838,-14.6098,-7.1979,-8.6950
1203.1250,-5.3279,-0.1656,4.7492,10.8115,-0.1320,-6.2751,10.1026,0.9243,1.7319,-3.7952,-3.0451,1.3207,2.4126,-11.3932,-15.8695,-16.1965
1210.9375,-1.3648,4.2587,-6.5540,6.9581,2.3048,1.9805,11.0310,-0.3055,3.3509,-11.9092,-5.8807,-1.8398,5.7204,-9.9633,-19.2655,-14.9197
1218.7500,-1.3631,4.0565,3.5099,7.8905,-0.9186,-1.3521,4.5570,-6.9678,2.9078,-15.6624,-7.5446,5.4103,-0.5714,-11.0899,-7.7487,-9.4815
1226.5625,-3.2644,5.2916,8.9555,15.0139,1.1516,-1.9180,5.7000,-8.4647,-1.7998,-16.4562,-10.7308,2.0967,-2.8270,-9.0824,-4.5461,-8.0475
1234.3750,-2.5247,7.7430,-5.7169,15.1551,3.2004,-0.5556,10.9096,-0.0414,1.1434,-8.1140,-6.4742,-4.4373,0.8825,-8.6824,-12.8301,-8.3726
1242.1875,-5.3093,6.3918,-6.8222,7.0027,1.6247,-4.8607,9.8837,8.9392,7.8675,7.3436,4.5389,-1.0112,-0.9622,-9.5129,-15.5027,-9.4373
1250.0000,-11.0843,3.0374,-2.3926,1.4786,-0.0518,-6.1015,11.1777,14.4905,4.3070,19.6206,12.1145,5.7362,-9.0273,-9.9412,-18.7416,-7.2925
1257.8125,-9.2967,-2.3763,-14.4141,-0.1184,-7.0856,-4.9582,18.7293,20.8238,5.3976,28.9607,15.6775,5.6687,-10.5589,-16.2087,-23.8942,1.0898
1265.6250,-7.0599,-2.2689,-13.6930,-2.5089,-14.0955,-9.1640,16.8074,15.7752,9.9233,24.2814,13.5012,10.2346,-2.5859,-18.6656,-8.4310,1.6940
1273.4375,-6.0481,6.8133,5.9476,2.3350,-6.3599,-8.9422,7.5554,0.8925,3.0756,4.0488,2.3950,10.3535,6.8897,-6.9947,14.5269,-5.4646
1281.2500,-0.6891,9.5524,3.8062,15.9533,1.8004,-3.6283,10.8873,-1.0834,4.0057,-6.4943,-5.2310,-0.1483,8.1748,0.4322,8.5134,-5.0842
1289.0625,0.9423,6.3417,-17.9032,21.2643,0.1716,-2.5883,21.9747,7.1890,13.7256,-0.3648,-1.2292,0.7220,5.1281,-3.6863,-3.2461,0.1244
1296.8750,-0.8107,11.9017,-19.3533,11.7398,4.1503,-1.8869,20.6780,7.8430,9.0317,3.0594,2.3282,5.5361,7.8017,-4.2729,6.9181,2.2539
1304.6875,1.7420,14.4790,-5.6364,4.3938,7.7911,1.3389,14.9920,7.2012,6.0588,1.6721,2.7858,2.0563,10.5454,-1.3614,5.2696,-1.5811
1312.5000,-1.1683,7.1597,1.6577,9.1919,-2.2039,1.1140,20.2262,8.7007,13.4159,1.8064,3.9014,8.6000,5.0241,-2.2799,-6.2601,-6.0857
1320.3125,-4.9865,7.9507,5.1561,14.3782,-4.9214,2.2326,25.1426,4.9173,10.5482,-0.4077,-0.8028,10.4375,2.0072,-5.6947,9.5790,1.8272
1328.1250,1.4366,15.3378,-3.8157,14.0155,8.2410,7.0066,18.7275,1.9303,6.2048,-3.0093,-3.0193,4.7869,4.8402,-10.4364,19.5866,13.0783
1335.9375,5.7587,18.1053,-15.5792,16.4787,12.4780,5.9043,15.5274,7.2703,11.3805,1.1210,2.2049,2.3547,8.5813,-7.5438,3.8944,8.5792
1343.7500,2.3972,20.1269,-10.9236,15.4409,3.2727,-1.7340,16.2944,8.3257,6.3297,4.5040,5.8503,10.2393,13.5420,3.5586,3.0680,-0.7569
1351.5625,3.8618,18.8646,-7.1765,8.0187,4.9552,0.0243,16.1035,7.5211,2.4943,4.5644,6.6907,13.3100,14.9187,6.7173,11.4114,2.6947
1359.3750,4.8024,14.1347,-14.9290,9.0164,14.2058,9.6104,19.6739,11.8250,11.7925,5.4669,7.5895,8.7043,7.6214,-0.6812,1.7712,8.3669
1367.1875,4.2873,18.7803,-5.2056,14.9592,10.3513,10.4070,21.4903,12.3639,11.3458,5.2959,6.5080,6.7520,8.7318,1.1918,-1.5257,5.4298
1375.0000,8.2437,27.2966,3.9912,12.1093,5.1466,4.5992,15.7600,8.7314,3.8274,2.8549,6.3793,9.2420,18.2115,12.9406,8.1073,2.4843
1382.8125,4.6400,25.9158,-14.9473,12.3117,15.0939,4.0136,11.1280,5.3428,4.8764,0.1582,6.7044,15.2475,8.0981,12.3238,14.9074,9.0995
1390.6250,-2.0235,22.4150,-19.4041,22.1250,21.9392,7.7231,11.2557,2.6497,5.7118,0.5923,2.0862,10.4737,-5.3308,3.6997,24.3279,19.6862
1398.4375,1.7414,24.4015,-3.4955,24.4889,13.2671,8.3429,8.1885,1.7544,4.9273,1.1817,2.8634,12.2521,2.9175,8.2489,22.9605,17.5281
1406.2500,4.8002,26.6618,-3.5187,20.5368,12.8591,9.2636,8.2338,6.0473,8.9701,2.5582,8.1289,15.9315,5.0094,13.7038,9.9111,11.0457
1414.0625,0.5180,28.4612,-0.3735,19.0991,22.5970,12.3886,14.5072,11.1031,6.7558,8.8841,6.5690,2.3974,-6.3614,7.0288,14.5947,19.1709
1421.8750,0.7903,29.4103,11.1312,13.8048,15.9208,12.5325,16.3023,13.2463,2.8564,14.8690,9.5195,4.7642,2.6167,10.4336,21.8683,18.3880
1429.6875,3.6376,26.5839,11.2178,11.9781,5.3922,9.9839,13.4079,14.3628,11.8545,14.1009,12.1934,6.1360,17.0291,22.3423,18.2381,6.2667
1437.5000,-1.5439,24.0054,1.5676,20.6582,13.9160,8.3382,11.8330,12.8165,14.1332,15.4652,9.8029,2.5922,5.7107,13.9655,23.7484,13.5955
1445.3125,-1.5987,27.5429,0.3140,27.7346,24.6821,12.9384,18.7875,18.7201,5.7995,25.4054,9.7053,-7.7698,1.1113,7.8420,26.1988,26.8698
1453.1250,6.0574,30.1989,3.7187,19.3802,18.5725,15.1732,23.7033,24.0624,5.1645,25.9816,15.5962,-0.9246,13.0382,20.7445,13.7693,19.3648
1460.9375,9.3722,28.9056,5.4725,7.7406,12.5764,11.8544,18.3405,18.0431,10.9657,16.0780,14.7288,7.3698,13.8821,22.2962,19.4813,14.6278
1468.7500,7.0525,31.0484,3.8710,11.6681,19.3800,14.9229,13.9141,11.7458,10.2909,10.9374,9.6909,6.0285,9.7995,12.9922,31.9544,22.6331
1476.5625,7.6093,32.0928,16.0776,23.7297,25.6788,23.7396,16.2394,12.9321,8.8620,9.9200,7.9669,2.3546,11.0465,15.0718,22.0292,21.3286
1484.3750,9.8409,26.7599,25.9530,23.3728,21.4023,21.9938,13.7858,11.6203,8.9338,8.7607,8.5962,6.2284,8.6559,17.5441,15.8632,19.0800
1492.1875,13.2383,26.8677,20.2324,16.4573,16.6336,19.2018,14.5252,14.2437,10.8660,13.3889,8.5417,-3.2464,13.1194,20.1822,27.6724,24.8090
1500.0000,13.8634,35.2330,15.5020,19.7505,19.5780,24.6437,17.9504,16.7707,10.8233,13.0718,9.2128,-4.7153,19.8287,25.0860,26.3967,23.8440
1507.8125,13.2867,37.4224,23.8283,26.5925,26.0301,25.8727,15.2177,14.2745,9.6034,10.2952,9.8651,3.3715,15.3740,18.3157,18.2195,21.5482
1515.6250,14.3071,31.9053,17.6941,21.3750,28.6204,20.6900,16.9841,17.0951,10.3764,15.2768,13.5539,7.1523,13.2394,9.0885,14.3217,22.5269
1523.4375,15.4602,30.3926,7.5979,10.5692,28.1214,20.5783,24.0444,22.4011,10.8019,16.3168,18.8936,14.5832,17.4659,12.1994,2.6427,15.0444
1531.2500,17.1451,34.9054,24.6775,15.8115,27.9501,25.0946,22.0740,20.6797,9.5278,11.9356,16.1801,11.2323,15.2943,13.8521,-4.8693,12.8875
1539.0625,17.0178,37.5579,33.6663,26.7372,25.3103,28.7548,17.1516,16.9654,7.9899,13.2236,12.2370,5.7189,14.0828,8.2419,3.8454,22.3306
1546.8750,15.9744,37.7689,27.6074,19.0872,28.7655,31.9877,20.0486,17.3120,5.4168,11.6222,10.3296,0.3121,23.6344,10.4324,12.2240,19.7449
1554.6875,14.7804,37.3212,34.7561,3.9765,32.6899,25.5604,17.1456,15.7359,1.9406,7.0606,13.0928,8.3842,26.9225,15.7228,10.2218,5.3975
1562.5000,15.7597,37.3369,29.4472,8.1514,24.2148,17.9470,13.1466,17.6380,6.4893,13.3472,15.3646,5.5747,22.3351,15.3682,7.8892,8.2728
1570.3125,15.8632,37.0009,10.1139,16.3056,15.1252,21.0743,17.6983,19.7952,12.3489,16.5905,12.6298,-2.9369,17.1940,11.9785,10.0985,21.4979
1578.1250,14.7709,36.8994,12.7032,12.2308,18.8270,21.2733,18.8028,15.2760,7.3110,9.4842,10.4623,4.7528,14.7699,11.6633,14.5333,20.4203
1585.9375,13.1886,36.1942,18.6921,7.7487,21.4779,15.6882,12.4537,11.2452,0.3797,6.7417,9.5101,5.7489,19.9387,17.3980,19.7067,12.2979
1593.7500,8.7714,31.9953,20.7829,7.4539,17.9300,18.3136,8.4249,9.1034,0.0080,5.9105,8.1345,3.9027,21.1028,22.0610,20.8065,8.3269
1601.5625,5.3167,27.0455,34.8388,12.7759,16.5244,17.3941,9.4012,7.8975,0.7068,4.3749,4.4983,-0.9218,13.0919,20.7310,16.8350,6.4618
1609.3750,5.2252,23.3916,24.2343,21.0720,12.5786,5.1080,9.8715,9.2212,-0.9667,11.7367,7.3533,4.6098,8.9275,13.8619,13.1355,9.7348
1617.1875,4.7665,18.6365,-0.3443,18.0055,14.5288,6.9553,9.1688,10.1289,-1.6925,17.4129,9.4119,6.3171,10.9717,1.8473,16.9885,19.1185
1625.0000,1.2329,15.8227,9.8989,10.5263,26.3124,17.3165,6.9524,5.8832,-1.5724,9.4759,4.8456,2.5888,8.3484,-5.6360,21.1942,16.7692
1632.8125,-1.4231,18.7135,25.1260,20.8701,24.1681,12.0384,4.8992,1.7366,-1.9541,2.5736,1.5792,4.8554,5.6638,1.8186,15.9994,6.8899
1640.6250,-0.2038,19.2366,17.2647,32.5393,10.3408,7.4452,7.5524,3.7232,-5.8237,7.2779,3.3998,9.1811,8.4742,7.9478,5.0370,6.7690
1648.4375,0.9901,14.9532,13.2281,19.4600,11.2077,12.6451,13.2458,9.1448,-8.5755,12.8756,6.6738,7.8225,10.3189,0.8571,-0.5181,8.8778
1656.2500,0.2421,12.5670,8.9085,3.3768,17.8093,12.2898,16.0697,14.0326,-1.0467,14.3522,9.4613,2.7171,8.2404,-0.7337,0.7599,4.6162
1664.0625,-2.4555,13.0138,-2.3397,11.1114,16.0590,11.2880,12.3605,13.9821,2.8551,15.0168,9.7370,1.2276,2.5989,6.0039,-2.2747,6.0005
1671.8750,-4.0735,14.4030,0.6532,21.3179,20.6063,13.9581,8.9053,12.1361,-3.3098,15.0178,7.5761,-1.4394,-2.6377,3.4649,-9.2275,8.6003
1679.6875,-2.5903,14.4763,2.9705,11.7742,27.2657,8.3834,8.6081,10.7336,-3.3546,11.6019,6.9297,-1.1119,-3.7465,-4.6948,-6.0112,5.0178
1687.5000,-0.0652,11.8253,0.4125,7.2182,19.7726,4.2116,5.7873,7.3742,-2.2078,9.2287,3.8341,-4.5579,-3.6707,-6.8160,2.5811,8.7185
1695.3125,-1.0530,10.1598,14.8921,22.6474,8.4181,6.8626,0.3684,1.9464,-10.4051,9.9053,-0.8174,-5.5793,-9.6452,-10.0784,-1.3457,17.1037
1703.1250,-2.7155,10.7441,25.5693,25.5272,8.7051,3.3876,1.1725,0.6843,-8.5325,8.4008,-0.9321,-0.9672,-13.6670,-13.9744,-1.9496,13.9748
1710.9375,-1.9326,8.2385,5.6681,8.0913,14.8107,-1.6890,3.9287,3.4147,-0.5716,7.7198,3.6533,4.3120,-7.8913,-11.7205,7.8405,9.1481
1718.7500,-0.2276,5.7162,-12.3456,1.4477,14.2468,0.7043,0.2129,6.6672,-5.6818,14.3938,7.7977,2.4138,-2.1807,-8.4486,2.8237,11.9689
1726.5625,1.4538,7.3815,-1.7344,3.6646,5.8685,3.1227,-3.0674,6.9983,-8.9846,16.2704,7.4867,-1.7233,-3.6288,-6.4567,-6.4210,12.3532
1734.3750,2.4850,7.6126,12.1619,-3.0089,-0.5633,3.1685,1.0884,2.2705,-4.4224,5.0248,2.3805,0.6482,-3.4963,-3.5371,3.2310,8.4476
1742.1875,3.0337,4.1996,3.8395,-8.5858,-0.1565,2.1785,6.5437,-0.0572,-4.9111,-1.8269,-0.6442,3.5059,1.2803,-3.7562,8.2395,5.8060
1750.0000,3.2962,0.3390,-13.7731,-8.1883,1.1172,-2.1383,7.7823,3.7549,-4.3258,3.6582,2.7280,3.9738,1.6191,-8.2224,-0.8338,5.1314
1757.8125,3.2712,-0.6591,-15.3150,-5.7576,4.4555,-1.7626,8.0612,6.1327,-3.1754,7.8375,4.4419,2.5025,-0.8992,-9.5717,-1.7989,8.0652
1765.6250,2.5523,3.3637,-10.5893,-0.0771,9.0600,3.7599,8.1152,4.9835,-9.0901,5.7705,1.9460,-0.4761,-2.8339,-4.7301,-2.0195,10.8990
1773.4375,1.0746,4.0012,-12.3759,-0.4444,2.6454,2.2148,6.1475,4.0539,-9.2883,4.9697,1.3695,-0.8964,-9.8912,-0.5497,-4.2836,12.1623
1781.2500,1.2495,-1.7628,0.3990,-7.8453,-4.2595,-0.9565,3.5107,2.0859,-6.3309,6.2990,0.1946,-3.2012,-13.7771,-3.6227,7.2874,16.2801
1789.0625,3.6737,-1.4126,16.7347,-9.7378,6.3770,3.9269,1.9447,-0.0375,-11.8614,4.3113,-2.2565,-6.8738,-6.9342,-10.5794,12.1790,15.6329
1796.8750,4.6154,2.2452,7.7532,-6.2405,14.0175,7.4017,4.1374,0.6487,-11.3523,-0.3394,-3.3009,-7.8162,-6.0036,-15.7059,-1.1792,11.0013
1804.6875,3.2608,-1.2283,-1.2285,0.3136,3.3523,3.7617,6.7862,-0.9602,-6.1087,-2.6190,-6.9215,-9.4207,-14.4724,-19.5523,-3.6236,15.2169
1812.5000,1.7821,-1.4826,9.6703,4.8308,-1.5184,-0.7760,0.0115,-6.7425,-10.7693,-4.1321,-9.8380,-8.5849,-14.5288,-18.0467,4.9834,15.4899
1820.3125,0.8716,5.1624,8.3574,-1.6294,8.4258,-0.5438,-8.7544,-8.3250,-11.2748,-8.2138,-6.1669,-3.0899,-6.2241,-9.6479,2.7927,2.7356
1828.1250,1.4916,6.8098,-2.9045,-5.6890,16.2921,5.9002,-4.7926,-5.9221,-5.8907,-12.5118,-5.3033,-2.6642,-5.3922,-10.5690,-5.1119,-0.6353
1835.9375,2.9920,6.4569,-0.2299,3.0163,18.8172,11.1646,3.3281,-4.9711,-11.7481,-11.5537,-8.8645,-5.8523,-11.0603,-20.8131,-9.1655,9.8906
1843.7500,1.6389,7.5765,6.1487,7.1446,15.1156,6.9033,2.2637,-4.8737,-18.2972,-6.3635,-8.4338,-6.3482,-11.5244,-19.3311,-6.0145,12.0157
1851.5625,-1.2052,3.2662,17.7524,5.0632,4.7321,-1.0987,-4.6037,-7.8882,-15.4237,-4.4161,-8.3320,-6.1313,-8.4928,-12.8883,5.8334,6.7964
1859.3750,-2.0055,0.3596,29.0901,6.3614,3.2614,-4.0876,-11.8100,-12.8061,-16.2722,-6.1309,-10.8500,-6.9547,-12.9073,-16.1809,11.2452,8.2541
1867.1875,1.0548,6.3883,15.0038,2.7281,14.8882,-0.8443,-12.7295,-10.0788,-20.9255,-6.8611,-9.7465,-12.1944,-18.5736,-10.5670,4.1164,12.0842
1875.0000,6.7733,13.1574,-5.6937,-1.7821,24.0662,3.7105,-10.3629,-9.2431,-23.8421,-14.1848,-8.5236,-8.1479,-15.8337,4.8015,0.3475,12.6801
1882.8125,11.9581,14.7938,6.4283,6.1223,26.2293,4.0683,-12.0225,-15.8514,-22.2154,-25.9789,-17.0766,-14.8798,-13.0054,4.6294,5.0196,11.9587
1890.6250,7.5440,10.6867,21.2133,8.9443,15.2999,-3.0052,-12.8790,-17.3558,-16.6318,-22.4892,-16.4477,-9.4182,-19.8238,-7.9473,6.0253,10.5648
1898.4375,2.4649,5.6186,10.7134,3.3352,-1.7674,-4.9579,-5.6327,-8.3206,-12.4452,-6.4192,-6.6479,-0.1131,-19.9726,-9.8767,1.3139,13.0878
1906.2500,6.1510,6.8046,5.1842,2.4892,-3.1328,0.7298,-2.6529,-5.8629,-12.8502,-5.8692,-7.2525,-6.0482,-13.9010,-4.1625,1.3118,16.5179
1914.0625,7.6864,9.7788,4.9630,0.1141,8.7972,3.1070,-3.3955,-10.0022,-12.1645,-16.6559,-11.7205,-7.8115,-16.7173,-4.0187,4.8483,15.0323
1921.8750,5.0938,8.9581,-1.2371,-6.3447,12.7658,3.0890,5.9980,-4.5507,-7.9575,-14.8777,-8.3783,-4.2506,-19.2751,-7.1726,-0.6559,11.1791
1929.6875,5.6738,7.5693,-3.8078,-12.3276,8.2169,1.0019,10.7714,3.4852,-6.7562,-3.8316,0.9505,4.0997,-15.7402,-6.5262,-9.3971,8.6104
1937.5000,3.5990,4.1710,2.6696,-20.1366,6.1794,-3.6976,5.4206,6.4927,-7.5868,6.5788,7.5190,7.0119,-17.3741,-3.7747,-4.6803,8.6283
1945.3125,-3.2928,-0.9679,4.4127,-23.1512,3.3007,-3.2589,6.3689,10.4953,-5.6341,15.7697,9.5129,1.1597,-20.6115,-5.6087,-0.8491,9.3343
1953.1250,-3.2364,-0.1541,5.5257,-12.8193,-1.3470,0.1041,9.3101,12.4987,-0.8418,16.0173,6.2550,-9.4021,-17.4111,-6.6027,-8.2505,7.6751
1960.9375,2.6113,6.1020,9.0699,-2.0331,2.5578,-1.1140,-0.9147,2.2127,-2.4322,1.6236,0.4256,-5.7413,-14.3135,1.3444,-4.8574,6.3603
1968.7500,8.0786,12.2800,11.0761,3.7250,14.5684,4.4526,-10.3255,-8.0961,-11.0306,-11.9614,-6.0511,-4.0439,-11.5619,7.7361,4.2961,11.2098
1976.5625,13.3040,15.8702,22.2651,9.7278,13.4157,12.8924,-6.1296,-7.4589,-15.6070,-13.0462,-9.0760,-8.7518,-12.7497,2.7843,-3.2324,18.6708
1984.3750,14.2867,15.9740,36.0913,13.1722,-0.7069,9.0750,0.0737,-6.1452,-14.7953,-10.6490,-9.3538,-6.0749,-19.3064,-0.6101,-6.7875,22.0659
1992.1875,10.5287,17.0524,35.0931,9.8190,-3.4085,6.1187,-0.1145,-8.1572,-12.3616,-13.1738,-9.8869,-3.3938,-16.6459,7.1641,5.6327,18.4012
2000.0000,9.4557,18.6420,19.5021,3.6475,1.9470,13.5268,-0.3844,-6.6057,-7.1758,-15.8287,-6.9724,-0.0189,-5.9312,12.4920,4.0859,11.7222
2007.8125,12.2431,15.6762,13.2152,0.3036,2.3213,16.5874,4.6764,-1.7046,-4.1798,-13.1095,-4.6651,-1.7303,-4.6414,9.2021,-6.1531,11.6683
2015.6250,12.2223,14.4566,19.9525,-1.8672,5.8796,10.2396,4.4366,-0.5704,-8.4276,-8.4191,-3.7523,-3.9392,-8.9494,8.4430,-0.4956,14.0245
2023.4375,11.7003,18.3246,25.3709,-3.9266,9.0433,5.8599,-0.8498,1.0347,-8.6210,-3.5851,-1.0936,-7.8049,-7.6229,13.3878,4.9121,11.7005
2031.2500,12.2323,18.1357,28.7808,-1.8440,2.5004,7.7051,0.2816,2.6959,-7.6848,-0.4666,0.1740,-7.0902,-9.7629,13.8511,1.4033,15.1490
2039.0625,10.6725,14.1592,40.2598,5.8898,-0.2668,11.5059,2.4889,-1.8073,-15.5626,-1.8818,-5.0108,-6.0549,-15.0687,7.6326,7.0313,24.4930
2046.8750,9.7019,10.1485,49.3546,11.0354,0.8553,9.5385,0.6025,-5.1623,-17.5486,-2.4785,-7.5836,-5.9164,-13.3660,2.5494,12.2316,24.3413
2054.6875,11.7804,6.1661,38.3000,8.3286,-4.2189,4.8268,4.6175,-0.0005,-6.6504,0.6141,-4.3224,-7.0303,-12.5178,1.4040,4.5501,20.3718
2062.5000,12.1116,5.9038,25.1612,4.2484,-4.4705,6.7695,10.5139,4.1355,-0.9951,2.6120,-1.7803,-5.3715,-18.4989,0.0403,2.5236,25.6151
2070.3125,10.0995,2.7899,34.6593,4.4260,-3.9971,8.1952,9.2223,3.1632,-2.3103,6.5757,-0.3650,-0.6026,-19.9545,-3.9852,10.9594,30.8487
2078.1250,8.4521,-8.3697,55.0744,5.5633,-15.9112,2.0946,7.1529,2.5306,-0.5846,12.6957,0.8281,1.9268,-17.5691,-6.6001,13.7957,27.4223
2085.9375,6.2326,-12.5784,58.6320,5.1849,-21.0746,-0.0966,5.8496,2.2608,3.0077,12.1162,0.8752,1.9416,-17.0059,-4.8602,9.3303,20.4813
2093.7500,4.7464,-8.2496,42.0516,5.7420,-12.4819,4.3569,3.6216,3.1367,6.0151,10.6014,3.8136,6.2176,-12.8777,-2.7052,5.2278,17.1219
2101.5625,5.7549,-6.0958,31.7296,7.1297,-9.9489,6.4921,4.9013,5.7022,3.7118,15.2740,6.5325,7.6847,-10.6244,-0.3408,7.7403,23.2266
2109.3750,6.7367,-3.4320,40.8999,4.3086,-9.5804,6.1160,4.9032,4.5418,-2.9620,14.9341,5.8042,8.2076,-14.9312,4.0565,13.4558,27.7914
2117.1875,8.4614,-3.2097,44.3545,1.7391,-4.2374,6.1145,2.8966,2.8734,2.3020,8.0453,4.6229,7.7492,-12.2953,4.8961,10.0885,19.2754
2125.0000,10.1041,-7.1729,42.1142,4.8378,-7.9448,3.8841,4.2491,3.4838,10.6938,5.7792,3.5079,5.0628,-10.2190,3.7618,4.0841,14.4866
2132.8125,10.2783,-4.0424,48.1540,6.4061,-13.8638,2.1811,2.3475,2.8872,1.6999,9.4260,3.0128,3.2516,-16.1485,8.0174,6.6115,21.5436
2140.6250,12.6996,-3.4421,46.7959,3.4818,-8.3513,4.8485,-2.5479,1.4978,-6.3264,9.5999,4.5790,6.2784,-11.2084,11.9325,6.6328,22.0555
2148.4375,14.7884,-13.5730,36.2480,4.8594,-5.2262,7.6221,1.1239,1.9318,3.6761,4.9802,3.9285,7.7580,-1.9997,11.0316,1.6823,15.7488
2156.2500,12.0406,-14.0760,36.4408,8.6797,-7.0932,5.7527,8.2008,5.4204,12.7258,5.7113,2.2374,0.6245,-7.7110,9.2411,0.7873,14.7757
2164.0625,10.9671,-5.7778,32.1702,7.6866,0.6154,3.6381,7.9615,8.2272,9.2025,9.9726,6.1879,3.4765,-11.5769,4.9885,-2.0761,15.4643
2171.8750,13.7087,-5.6460,24.4682,10.3721,7.6121,7.5833,5.4042,4.5403,3.4836,4.9004,4.4611,7.1766,-5.9526,2.4602,-4.6200,16.4123
2179.6875,12.8346,-6.5479,45.6155,13.3464,-0.3279,9.6997,3.8403,-1.1014,2.8021,-2.5293,-0.3974,8.5849,-7.1610,6.2293,-2.4193,13.3641
2187.5000,12.6501,-7.5449,58.0803,6.1904,-2.1323,8.7991,4.0496,3.2226,7.9452,1.8529,3.1473,5.5196,-2.8073,8.1556,-5.0214,5.0387
2195.3125,11.3801,-14.1880,30.9303,2.3521,5.2788,10.6265,6.2273,6.8229,7.7819,7.7788,6.0244,4.5041,3.8361,5.8308,-1.4705,8.3910
2203.1250,4.1305,-14.5006,31.6865,15.0937,-1.6672,8.9896,8.1333,4.6375,0.7220,13.5286,0.5039,-3.2196,-7.8671,3.3539,13.4428,23.9331
2210.9375,2.3800,-12.4913,54.8089,24.5268,-11.2553,1.2017,4.5348,5.9096,-1.6239,22.9320,4.9732,3.6862,-16.8341,-2.6665,4.7657,24.0005
2218.7500,9.9099,-16.9693,39.0316,18.4958,0.5294,4.2212,1.7027,7.6473,1.4788,19.4748,9.6835,10.1431,-7.0586,-1.5283,-10.4486,16.9714
2226.5625,8.7215,-17.2028,26.0483,6.0806,5.1420,12.2914,8.7868,5.1697,4.7576,8.3439,3.0432,3.3453,-8.5757,7.9759,9.2243,21.5939
2234.3750,2.6989,-17.7060,46.5644,1.7114,-13.8646,7.3448,15.8838,5.8804,9.6559,12.4177,1.0866,1.2395,-18.0225,5.5888,24.7204,25.8688
2242.1875,7.1816,-24.0498,49.5646,14.0812,-21.1419,2.6214,11.0869,2.5423,8.3714,11.7106,1.6705,10.0886,-10.4278,0.2762,9.8186,21.3945
2250.0000,10.8363,-20.1539,34.9277,23.5027,-8.6313,8.6916,8.1711,-5.0629,2.5143,-4.6743,-5.3577,10.6262,-0.1543,10.4102,6.8125,15.7059
2257.8125,9.5911,-12.0276,35.8156,8.4762,-2.2164,10.7429,14.9586,2.9423,6.4504,-0.8881,-2.0216,1.3124,1.3260,21.8109,15.5235,13.0357
2265.6250,14.2455,-14.6182,30.5377,-5.8116,-4.6074,5.7546,10.7190,12.3608,10.5849,15.0438,11.4409,6.9658,2.2047,21.5082,7.4589,13.5850
2273.4375,17.3277,-16.2590,27.8881,3.9720,-2.6460,5.5200,1.9947,5.3109,8.5820,9.2435,7.3199,7.8540,2.2344,14.9532,5.2174,16.7284
2281.2500,9.6691,-13.9914,42.5046,12.2216,-2.3474,6.2102,8.0145,0.5658,8.9098,2.8249,-1.6013,2.1127,-2.0897,4.1043,16.0116,15.6352
2289.0625,5.8766,-15.3755,45.5137,11.0917,-6.9029,2.5946,11.1126,4.6362,4.6578,13.2284,3.2255,6.8334,-3.5757,1.3293,16.4230,17.3356
2296.8750,11.6391,-13.9990,29.8104,16.4888,-2.9560,2.1428,5.5958,5.1095,0.3826,14.8294,5.5069,7.2323,2.3474,7.9166,9.2872,19.4543
2304.6875,12.0219,-10.8667,22.7503,15.6047,9.2936,5.8421,10.3641,4.5638,7.2747,4.7915,1.2385,1.6061,6.9643,4.8440,8.2528,12.0024
2312.5000,6.8065,-12.2216,30.4598,6.4255,11.5750,7.9862,16.0104,6.0042,6.0368,5.8922,1.1795,1.7581,2.8929,-0.1191,13.9259,11.2165
2320.3125,7.1168,-11.5705,40.7728,7.9158,4.3135,8.4897,13.3718,6.8624,-3.2687,12.7801,1.6510,-2.1586,-3.9522,5.9964,15.1950,20.5682
2328.1250,10.7927,-7.3529,42.1503,11.7689,7.1806,9.9406,14.2661,8.0849,2.4457,7.2502,1.3110,-3.9247,-4.9780,12.0430,3.5625,14.7438
