Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
6671.8750,-13.6364,-9.5021,-13.8105,12.9015,-27.2161,-16.4160,52.4886,13.4699,8.3874,7.5461,-7.2254,-4.8864,-10.9521,-8.0306,6.8997,6.8563
6679.6875,-12.9204,-11.2284,-11.7968,8.4488,-22.8940,-15.3482,48.4265,9.6190,9.2035,1.1341,-9.2682,-4.4510,-4.3705,-8.0180,9.0398,7.5146
6687.5000,-15.1712,-9.1137,-9.2251,6.1616,-21.0537,-10.1250,44.2635,7.6297,8.9391,-0.2720,-9.4060,-3.4293,-3.7999,-11.8803,9.3049,11.5150
6695.3125,-18.1417,-10.0210,-8.9646,3.1493,-24.7669,-9.3530,40.8152,10.3944,7.3815,3.1219,-5.9816,-4.5419,-10.0739,7.2563,3.9069,9.3938
6703.1250,-17.2582,-9.8954,-8.0195,-0.9003,-25.0555,-13.1734,38.3234,9.9118,4.8787,3.0019,-5.1014,-3.9876,-6.2712,11.5617,4.7227,7.5477
6710.9375,-11.9891,-9.2221,-7.9792,-6.9222,-25.2960,-16.2689,35.9959,9.3216,2.0474,-0.9699,-5.2257,-5.7322,-4.7226,29.8787,6.3362,11.7020
6718.7500,-10.6815,-10.8594,-8.7316,-8.9032,-28.2950,-16.3839,35.5513,12.0309,3.5155,0.5479,-2.8594,-6.6747,-9.5735,44.3690,2.0759,12.4024
6726.5625,-13.4920,-8.0824,-7.1316,-8.3707,-28.6419,-15.2897,35.8888,14.4295,5.8473,8.3058,0.4374,-4.3528,-4.9244,23.3635,1.5037,8.1939
6734.3750,-8.4162,-4.9699,-4.9886,-10.0548,-23.6459,-10.3623,37.1167,12.4515,6.2262,10.8435,-1.2754,-3.8942,0.0142,-17.4692,9.2333,11.4596
6742.1875,-2.9441,-9.1799,-4.3501,-12.9153,-24.5269,-6.9305,34.7429,10.3161,4.8400,3.4694,-3.6020,-6.2313,-2.1716,3.2680,7.7333,12.5235
6750.0000,-8.2028,-12.1400,-3.5030,-15.1306,-28.6920,-7.8387,32.1869,12.0466,5.6332,1.8049,-0.3774,-3.5884,-0.4822,35.2771,0.3463,6.0553
6757.8125,-10.6579,-9.8855,-4.8969,-17.9602,-28.7086,-8.8049,33.6741,15.4400,7.7134,6.0028,2.5899,-3.8164,-1.6456,36.5277,0.6358,2.0690
6765.6250,-6.3544,-11.6080,-7.6789,-22.0210,-28.0589,-11.6934,31.8961,17.0373,8.9770,4.7786,2.7358,-10.2583,-6.8863,55.2243,2.3140,0.6841
6773.4375,-7.7859,-15.6162,-7.6519,-25.1735,-29.8308,-15.2292,26.1191,17.8201,7.7903,4.1351,5.2480,-11.1634,-4.5881,85.3442,-0.6123,-1.0947
6781.2500,-10.5814,-13.1729,-6.7746,-26.3008,-31.7673,-11.3260,22.5195,17.2490,3.0877,7.5261,7.1973,-7.8275,-2.5442,83.5990,0.2102,0.8912
6789.0625,-9.5418,-9.3826,-4.6502,-23.5676,-30.8253,-6.0862,20.4531,12.9063,1.5200,8.8340,4.7471,-5.0083,-3.1184,49.0333,6.9156,3.6246
6796.8750,-9.1400,-11.0154,-2.8336,-23.1869,-32.4438,-10.2040,17.3068,13.6253,3.8791,7.9923,6.6084,-4.6439,-0.3737,64.9634,3.3290,-2.9497
6804.6875,-7.6246,-14.8001,-6.9019,-26.8315,-34.2995,-10.5124,19.0059,19.0600,4.8846,10.7724,11.0175,-5.3833,-3.8061,91.8861,-2.2420,-6.2305
6812.5000,-8.5096,-15.5090,-9.5839,-27.3251,-37.6916,-7.9495,21.5066,20.2939,2.3999,11.2752,10.2526,-8.3111,-9.8174,102.8065,-0.6766,-4.1921
6820.3125,-10.0563,-13.2012,-3.1801,-21.5284,-36.4394,-11.6586,19.2220,17.1860,6.4724,11.1691,8.6240,-6.5507,-5.1485,79.0138,0.8142,-4.6743
6828.1250,-1.5330,-12.6518,-0.7351,-17.7478,-32.8198,-10.9026,17.6419,15.8718,11.6299,9.4626,8.5868,-3.9530,-2.8853,61.5336,-2.7869,-5.9270
6835.9375,3.8561,-13.9810,-2.8415,-17.6580,-30.3888,-3.0097,19.9061,11.5886,9.1940,5.7631,5.0918,0.6230,-4.8619,39.9162,3.1578,0.1227
6843.7500,-3.0146,-10.0743,2.5440,-18.1055,-29.6909,-4.2149,16.1074,5.9696,6.3543,6.1116,3.5150,6.9810,2.5474,12.2840,11.5711,5.0359
6851.5625,0.1595,-3.1894,6.4560,-18.0925,-28.4338,-5.8310,9.2793,5.6297,9.3233,10.2728,5.3787,5.5175,8.5855,-11.1153,9.4291,4.2160
6859.3750,10.0928,-1.0395,2.3098,-20.1198,-26.6372,0.2514,12.8470,7.4706,9.8155,11.3876,4.7587,1.9946,5.6721,-27.2963,8.2577,4.9132
6867.1875,4.7786,0.2473,4.9693,-21.6507,-24.6519,-0.9746,21.5586,6.4624,4.9276,10.4017,2.9189,7.9999,5.0735,-41.2074,12.8526,8.9461
6875.0000,0.1841,3.0828,12.0166,-22.7860,-22.5388,-5.1734,19.3688,4.8833,-0.6252,12.0780,3.5383,11.4006,8.4565,-49.2312,13.1254,12.0930
6882.8125,8.3392,2.5883,9.1311,-23.3547,-21.7929,-1.3166,11.0473,3.8409,-5.0258,12.5976,3.2156,4.8378,10.0689,-43.3418,11.6846,11.6657
6890.6250,10.5007,2.2560,5.7205,-22.1109,-19.8858,1.2856,5.5112,1.0277,-2.2660,10.5437,2.4875,5.2529,8.3961,-47.1885,14.6780,11.2756
6898.4375,6.3954,2.4143,9.6345,-21.9247,-19.5467,0.2934,0.7393,-2.0249,6.1506,5.9150,2.6892,10.3216,4.6248,-47.8863,14.3150,12.0086
6906.2500,7.6715,-2.4690,8.0491,-24.8512,-22.5984,0.5994,-1.1168,-1.5790,10.3685,-0.2852,2.1682,6.3837,2.8045,-15.5049,11.3123,9.0909
6914.0625,9.7923,-4.5457,3.0949,-24.4710,-21.3606,-2.2691,2.0688,0.3934,13.6926,-3.6743,0.7809,0.1321,-0.7654,5.5271,13.1045,6.3143
6921.8750,9.1673,0.2539,7.9644,-19.5185,-16.8004,-4.3374,3.0507,0.9700,19.8928,-0.8303,0.3868,-1.7297,-4.8098,-18.6393,14.1039,8.8034
6929.6875,6.4107,1.4772,12.4529,-17.1245,-16.1044,-1.0204,2.5320,1.6214,21.7662,4.7985,1.6620,-0.7112,2.2427,-43.2382,12.0347,8.7545
6937.5000,3.0690,-0.4063,7.4614,-17.2478,-16.1348,-1.2416,3.5615,1.8936,18.9173,4.7193,2.3663,1.4931,7.4805,-33.1558,12.8835,4.4888
6945.3125,5.6688,0.8841,8.0109,-15.8816,-11.9773,-2.0632,4.2458,-0.0553,15.5908,1.5688,0.0116,1.2520,-2.4546,-32.9450,16.4250,6.6742
6953.1250,10.0309,1.6466,15.2804,-12.1269,-7.3440,4.0414,8.3734,-1.3900,11.4030,4.0732,-3.2514,-0.1013,-6.3132,-67.1758,18.4193,11.0527
6960.9375,8.0914,1.3036,13.8785,-7.2573,-6.6140,6.3944,12.4169,-1.4970,11.4225,3.6716,-4.8754,0.1859,0.3992,-76.7256,16.2302,8.1362
6968.7500,8.1264,1.5597,10.7332,-6.1421,-4.0559,2.0085,10.6363,-2.6813,20.3268,-2.6025,-5.6434,0.3215,-1.9185,-71.5135,12.6414,7.4496
6976.5625,11.0706,-0.2135,14.8103,-8.6770,0.0129,0.6887,15.5081,-0.9482,22.9712,-4.4218,-6.5900,-2.3385,-7.0839,-74.0832,10.2978,8.4715
6984.3750,7.6622,-3.2123,15.3782,-9.7363,0.8468,2.7532,25.8779,1.4094,14.5579,-4.4313,-8.7742,-4.9469,-4.0601,-65.3472,11.1793,6.2121
6992.1875,4.5870,-4.6349,10.8292,-11.6203,0.6629,1.0242,17.9130,-1.5821,11.9715,-10.0188,-9.7062,-7.0219,-2.5332,-37.6588,11.4903,7.2975
7000.0000,7.2849,-4.4106,9.7950,-12.9065,3.5952,-2.3558,3.7150,-3.5566,18.6470,-12.9730,-7.3238,-8.7044,-5.3268,-21.6360,7.8649,8.0693
7007.8125,7.1593,-4.4228,10.7075,-9.6466,6.9391,0.0429,10.2811,-1.6907,20.7556,-10.7357,-7.1295,-6.4482,-6.6691,-37.6004,7.1761,3.7061
7015.6250,5.9643,-6.1682,11.9849,-10.5262,5.4981,2.5613,22.2084,-2.1117,15.2563,-12.5169,-10.4948,-2.8033,-5.8788,-51.7849,9.7802,2.5551
7023.4375,7.9991,-6.2850,12.6042,-15.0946,4.9338,-1.8733,22.3002,-1.5316,10.2806,-13.6103,-10.0928,-3.7398,-4.7400,-38.7614,8.8189,3.1861
7031.2500,7.2167,-3.7959,9.4941,-11.4612,12.0988,-1.4535,22.6858,0.8008,10.5834,-9.1156,-8.8280,-6.5463,-6.1523,-46.1389,9.3370,2.0939
7039.0625,5.3860,-5.4586,7.5239,-8.2993,14.2182,6.0109,21.0349,-0.1944,11.0114,-7.3818,-9.2915,-6.2174,-5.9912,-58.3735,9.0830,2.4684
7046.8750,8.0558,-9.8526,8.6841,-13.2387,8.0346,3.9551,13.7745,-0.6782,9.1540,-9.2149,-6.3356,-3.4165,-0.6798,-33.1177,2.0374,1.1369
7054.6875,7.9359,-9.3706,6.3929,-10.8913,6.1227,-3.3173,11.2536,0.4092,7.9398,-10.1681,-4.3477,-2.8126,-1.9045,-6.5928,-1.1773,-2.7990
7062.5000,3.6290,-6.6796,3.3529,-7.9921,6.6661,-2.2789,8.9445,-0.5254,6.5184,-12.0765,-4.8534,-3.1653,-10.7858,8.2263,0.5911,-3.8733
7070.3125,3.9220,-7.1293,3.6955,-12.1098,6.4754,0.1274,8.8782,-0.0272,7.5373,-12.2491,-3.6543,-1.2119,-11.3084,6.2932,-1.9090,-3.8291
7078.1250,7.0992,-7.4409,2.3150,-10.0494,7.7945,-2.8377,17.6805,3.1818,12.2791,-9.8900,-4.0810,-3.0457,-3.5571,-13.4651,-4.0069,-7.0968
7085.9375,7.2144,-4.6486,3.3158,-3.5741,8.6849,-1.5486,17.8686,0.6859,15.0430,-7.9639,-7.1143,-4.8327,-0.9544,-44.6709,1.8601,-5.6586
7093.7500,6.5348,-1.5760,9.4431,-3.9412,9.1853,3.1159,5.7838,-4.6210,12.4576,-7.5749,-6.9114,-1.4535,-5.9467,-56.4285,4.9015,-0.5041
7101.5625,8.1763,-2.8289,8.3254,-6.2477,11.7364,1.7795,6.6265,-2.8361,11.7820,-8.9545,-5.8186,-2.1696,-10.4434,-42.6840,0.9119,-2.5578
7109.3750,10.4214,-6.1234,0.5244,-11.3849,11.7129,-2.9653,14.8698,2.3183,15.5290,-8.1830,-3.5675,-2.6406,-8.0387,-31.2492,-0.1380,-7.8811
7117.1875,9.9939,-4.5553,1.4476,-15.6227,8.6947,-3.6589,13.5177,2.8613,15.9704,-4.0605,0.2186,4.4278,-3.7806,-39.9191,1.5127,-7.5828
7125.0000,9.1082,0.3607,8.8790,-15.2784,10.6849,0.6578,14.4672,2.2711,14.9158,0.1119,0.1481,6.2785,-1.6071,-71.0649,3.1761,-3.8525
7132.8125,12.5584,1.8344,10.7156,-21.1694,13.3210,4.8461,20.4135,5.0309,18.4868,3.6367,-0.5015,0.9684,3.3095,-97.1077,6.7149,-2.3110
7140.6250,15.0690,0.5073,8.7092,-31.2611,9.9627,4.7115,19.2770,7.0690,19.8951,4.0498,2.4517,1.4141,5.6437,-83.8126,7.5251,-1.6342
7148.4375,12.0886,-0.7988,7.7411,-31.7074,4.9202,1.9030,18.0670,6.9048,14.5114,-1.0879,2.8642,3.3340,-1.0668,-44.8654,1.2793,-2.5532
7156.2500,12.2265,-2.2428,6.8694,-29.3822,2.4052,0.4361,21.4238,7.4132,13.7270,-4.0677,1.2786,1.7410,-4.6232,-33.4246,-2.6748,-6.2678
7164.0625,15.0851,-3.6452,6.6956,-31.0160,3.5947,1.7830,18.1523,6.8041,17.4532,-2.5582,1.8983,1.1377,-0.9531,-43.5965,0.6133,-6.5488
7171.8750,10.6827,-4.3407,8.4073,-30.8259,5.7397,3.4403,12.7504,4.5246,11.7359,-5.1015,1.1086,0.2702,-0.5603,-27.2598,-0.3631,-2.1227
7179.6875,6.7080,-3.2199,9.5471,-34.1409,3.3416,2.4215,17.3101,6.1182,5.5593,-5.5406,1.7896,2.6152,-0.9581,-16.3416,-4.9783,-1.3783
7187.5000,12.3881,-0.7060,8.6435,-38.2644,1.8268,1.4227,22.0689,8.5828,13.5246,0.8951,4.8237,7.6055,1.6034,-52.5861,-0.5086,-1.7985
7195.3125,17.5402,0.1927,7.6903,-36.2128,5.1846,5.5788,21.0413,6.6254,21.7249,1.2238,2.9376,6.2942,1.3925,-84.7633,4.3947,2.4028
7203.1250,14.7581,0.1324,7.3844,-36.7378,5.8566,10.1001,20.7789,6.3410,18.3248,-1.1985,2.1622,5.4180,0.6905,-75.4674,-0.1875,2.0281
7210.9375,9.9785,1.3346,6.7240,-44.6537,7.2541,5.7170,19.5017,9.9647,15.8336,3.9522,7.4269,7.4914,1.7697,-60.9151,1.5254,-2.1152
7218.7500,7.4654,0.6840,5.6808,-50.9433,11.3456,-4.9104,16.3212,11.2109,15.5288,1.8032,7.5301,-0.6166,0.1612,-29.0702,8.0635,-0.5033
7226.5625,6.9783,-0.4348,4.8939,-55.2602,12.0207,-7.9481,15.4601,10.6396,10.9365,-3.4025,6.3307,-3.3201,1.6779,-5.7704,5.6732,0.9480
7234.3750,6.2164,2.4742,4.3977,-59.1678,11.6378,-3.0912,11.9191,11.4226,5.9962,3.5092,12.2051,7.1732,7.4252,-18.6050,3.8790,-5.1459
7242.1875,6.2739,2.5817,5.8176,-56.8309,17.4979,-1.9690,7.2362,9.7156,4.9973,7.4210,12.6579,7.8671,7.1118,-36.1121,9.2928,-5.9530
7250.0000,10.3376,-4.9768,7.6236,-52.5840,19.9591,-6.4308,13.9773,9.6975,5.7703,-0.1470,6.9325,-0.4962,1.7656,-20.0496,5.9001,-3.0805
7257.8125,13.3258,-7.9628,7.2116,-50.0917,18.2608,-7.7044,29.5682,14.1699,7.3779,-1.4639,5.3481,-0.9242,-1.2723,-19.9003,0.6090,-7.0312
7265.6250,10.2668,-1.9106,5.6390,-53.0219,18.3557,-6.1089,35.9820,17.3947,6.1969,3.6263,6.7422,-0.6665,-2.0928,-32.3712,5.3137,-10.2972
7273.4375,6.8527,-1.8937,4.8345,-57.6331,13.9001,-5.6761,35.1711,17.1999,2.7813,0.8953,5.6506,-4.3897,-1.5140,-10.1019,7.2415,-8.6010
7281.2500,4.6966,-7.1628,3.7333,-56.9012,8.6992,-6.0828,33.6716,17.0522,2.9239,-3.6461,5.1143,-5.9952,-0.7584,23.1259,3.8328,-9.1656
7289.0625,1.0099,-5.3954,1.5971,-51.8448,8.8754,-6.9936,30.4427,17.9813,0.9092,-2.8798,6.3524,-7.5167,-3.7091,43.9161,1.7153,-12.2221
7296.8750,2.2528,-4.6534,0.6772,-46.9479,8.1456,-6.7293,29.5959,18.4759,-3.3569,-1.6510,7.0636,-6.7409,-6.1443,51.0774,-2.6918,-13.7911
7304.6875,7.5802,-9.8058,1.7813,-41.0570,11.2214,-6.3809,27.6850,16.0866,0.8188,-2.7620,5.9015,-4.5116,-3.9311,34.7080,-4.6571,-13.9088
7312.5000,5.1604,-8.2285,2.7354,-36.1796,20.0178,-6.7179,20.4094,11.6028,4.3580,-4.1996,3.7001,-5.7338,-3.8669,15.9853,0.6380,-12.1595
7320.3125,-1.8897,-5.0620,0.3850,-39.1324,18.6590,-5.6870,18.2020,11.7700,-4.1475,-4.9725,5.3230,-3.5371,-5.7601,41.9058,-0.4473,-13.9558
7328.1250,-1.3163,-9.2517,-2.0269,-44.3978,13.9010,-4.5641,21.1896,13.8753,-5.4734,-4.8503,8.0242,1.4107,-1.6449,54.8167,-4.8888,-16.9696
7335.9375,2.5500,-8.3813,-0.3000,-47.1978,15.7122,-7.1730,15.7680,12.9316,2.5841,-6.1807,7.8586,-2.7162,0.3311,46.9987,-3.4523,-14.6837
7343.7500,-0.0957,-4.3646,0.7934,-49.7620,14.1368,-6.6428,8.7178,13.0834,0.7085,-6.5540,9.2880,-6.1854,-6.9940,71.6569,-2.4627,-13.6580
7351.5625,-4.3489,-9.0465,-2.3191,-49.7871,9.8745,-4.2351,9.4962,15.6161,-4.2746,-3.9957,12.5881,-2.3824,-9.0230,100.3941,-4.5980,-19.0285
7359.3750,-1.5719,-11.3028,-1.8195,-46.4278,11.8550,-9.3917,10.0527,15.9103,-0.9614,-1.2178,12.7011,-2.8919,-0.7589,83.4682,-4.8902,-18.0667
7367.1875,1.7476,-6.0609,4.4268,-40.2550,12.9741,-11.2676,12.5604,13.6021,-0.9550,-0.1460,9.3791,-3.5377,0.2631,49.7525,-1.9823,-10.3988
7375.0000,-3.4353,-3.0166,5.7492,-35.2054,9.0215,-5.9432,14.3325,11.7353,-4.9684,-2.1933,7.6765,-0.1829,-4.9116,57.7619,0.8607,-10.5300
7382.8125,-7.4698,-1.8705,0.7026,-34.0972,4.5214,-7.9119,9.2818,11.0603,-1.6922,-4.3054,8.6504,-0.2543,-1.2229,77.0681,0.1283,-12.8815
7390.6250,-1.4865,-0.3164,0.3609,-33.6705,-1.6497,-11.1381,6.6991,10.2873,1.8764,-2.8811,8.8339,-0.4650,3.7024,62.1294,-1.7062,-9.9475
7398.4375,1.8915,0.6481,4.3524,-29.3604,-6.3072,-5.7281,9.5059,8.0083,-3.0020,-2.4313,5.9766,1.3349,-1.4219,45.2014,0.3072,-10.4579
7406.2500,-2.5673,4.0966,3.8908,-25.5002,-6.3887,-2.4520,9.3939,7.0172,-3.8983,-1.5887,4.5986,0.4911,-4.9163,37.2622,1.9280,-11.3126
7414.0625,-3.0048,5.9363,0.8519,-26.4436,-8.7230,-4.4358,9.6966,9.7249,2.8858,1.7657,7.1304,0.0617,-0.2796,29.8432,-1.6047,-9.8654
7421.8750,-2.4995,2.5554,4.3410,-26.4224,-11.9375,-4.9140,9.8159,8.7437,3.0042,-1.5488,6.3581,1.2226,0.4735,42.4535,-2.3836,-11.3191
7429.6875,-8.0253,0.8149,12.4585,-20.6713,-9.7528,-4.4273,6.3215,3.3393,-3.7939,-5.9488,2.5540,3.1269,-4.4258,46.7147,-0.3188,-8.1734
7437.5000,-6.2440,3.0662,14.0163,-15.4834,-11.2969,-3.8689,10.2858,5.6757,-3.6734,-1.3601,3.5152,4.0706,-3.6734,28.9550,-7.8209,-4.2715
7445.3125,4.0939,4.6997,11.7475,-16.4819,-13.6207,-3.8094,19.7114,11.5496,4.0076,1.0870,4.8209,0.6647,1.2474,14.1099,-15.3607,-7.6210
7453.1250,3.7029,3.3010,16.5656,-16.3390,-8.5935,-6.1276,18.8791,8.7720,8.3921,-2.9184,1.3098,-2.8257,-1.4939,4.8724,-10.0059,-5.6212
7460.9375,-3.6100,2.8493,21.3584,-13.6540,-8.0087,-4.8433,13.8543,6.2457,8.1360,-0.7642,1.4518,-0.3656,-5.3920,0.6965,-4.9001,-1.5396
7468.7500,-0.4046,8.0705,17.2174,-14.0056,-9.5516,2.1032,19.4213,8.6946,11.6423,4.7300,3.3063,2.9599,3.4950,-31.0254,-3.9153,-4.6311
7476.5625,3.4359,11.0866,13.1821,-15.1797,-9.3140,1.7186,23.5983,9.7094,13.0613,0.7955,1.4954,-1.0426,10.7022,-28.8339,-5.8450,-8.1950
7484.3750,-2.8554,6.0742,15.2396,-13.8670,-10.9713,-1.9453,16.4312,8.6768,9.2231,-0.8525,3.1176,0.3067,2.0178,9.6844,-7.5957,-8.5404
7492.1875,-6.3968,5.5345,15.9103,-14.7217,-12.3049,-0.2404,8.1708,8.5666,5.0539,4.0480,7.8855,6.0361,-4.2452,23.4463,-6.5511,-12.6051
7500.0000,-1.3211,9.4981,13.7418,-13.4538,-7.7261,0.3862,6.8968,8.0594,4.9165,4.1002,6.6412,2.1470,0.8615,7.7503,-6.8766,-14.5904
7507.8125,0.8265,6.7204,10.9351,-6.2888,-5.1706,-0.4352,3.2315,7.1812,6.7021,1.3801,5.2050,-2.0207,1.1846,19.1232,-11.0437,-15.6622
7515.6250,-3.8453,5.2060,6.6689,-2.6030,-6.2162,2.9518,-4.2858,5.6664,2.6581,3.5714,8.2770,4.3402,-0.9854,34.5087,-10.9975,-19.0444
7523.4375,-5.4196,9.3707,4.8300,-1.5421,-2.7668,4.2611,-3.6905,4.3926,-4.2391,7.2257,8.3609,8.1957,4.9409,10.4367,-9.6417,-17.1744
7531.2500,1.0313,10.4005,8.1432,3.7643,3.8708,2.8254,-2.9210,3.1765,1.6210,10.1288,7.2822,8.9550,8.8059,-34.1981,-9.5359,-14.2812
7539.0625,3.2467,11.9151,10.6354,6.8720,4.8744,4.9022,-14.5538,-0.3920,10.2659,12.5119,9.7229,14.1722,4.6430,-51.8358,-4.0281,-15.0375
7546.8750,-5.1260,16.1169,8.7190,4.7013,0.8212,6.4562,-23.2619,-1.0393,4.9580,13.8811,11.8692,13.3279,0.6937,-25.0923,-2.3864,-11.7052
7554.6875,-7.7960,16.4649,4.8633,4.1957,0.5124,3.8597,-21.9836,3.0115,1.6332,13.4984,13.3832,8.0986,0.1003,8.3396,-9.6769,-12.4499
7562.5000,-1.8022,16.1631,3.3700,8.1486,4.5221,1.3470,-23.3494,0.3381,7.1564,8.7817,12.1882,11.1963,3.2291,-0.2971,-8.6281,-18.6268
7570.3125,-5.2058,18.2590,6.0971,10.8102,3.8998,1.1641,-24.7624,-5.1751,4.0146,4.1631,7.5265,11.9454,6.3906,-11.2930,-3.0077,-14.7041
7578.1250,-11.5033,19.6052,7.2687,9.7941,0.3674,2.7824,-23.8790,-1.6371,-1.4884,7.1481,8.5619,6.1631,1.6119,12.8523,-7.0210,-10.5845
7585.9375,-4.4118,20.4688,4.3009,8.0611,2.9260,3.4001,-26.3819,1.7686,3.1940,11.5143,13.4655,7.7904,-2.7672,13.8498,-8.2509,-16.6176
7593.7500,2.5190,18.7528,4.7141,9.1616,7.2716,0.5139,-25.2994,-1.0457,5.5162,10.0817,11.4847,10.5072,2.7753,-14.5853,-4.8495,-18.1411
7601.5625,-0.3739,15.9532,8.9181,10.5382,8.4176,1.4978,-20.9998,-2.4792,4.1635,9.6285,8.2804,9.7438,7.4557,-34.1247,-5.8168,-12.3571
7609.3750,-1.7099,16.8347,8.3241,5.2427,7.8590,5.4155,-23.9708,-3.3283,4.9650,7.1154,9.4521,12.4220,5.9661,-23.4649,-4.4317,-8.8022
7617.1875,-0.9573,17.8929,6.5044,-0.8711,6.6254,3.3617,-25.1459,-5.4773,2.9991,0.0247,7.8725,12.3261,6.8580,-2.7711,-0.5466,-5.4721
7625.0000,-1.7912,18.8050,7.7702,-1.8189,6.8845,2.2432,-20.9607,-3.7046,1.4140,2.0731,7.5043,10.0864,7.9629,-9.4341,-1.3909,-5.4095
7632.8125,0.3057,20.8218,6.3556,-2.5427,10.5305,7.7147,-19.7852,-1.4500,6.5460,7.7920,10.1688,12.1950,4.2134,-34.8028,-0.8261,-7.6996
7640.6250,3.3622,16.7902,4.4327,-4.5085,13.8010,7.2454,-18.8176,-1.4114,12.3874,1.9049,8.1305,7.4921,0.3630,-22.2184,-0.8774,-5.8594
7648.4375,4.6774,10.8825,7.7703,-1.2340,15.7781,3.7680,-17.2436,-1.0555,13.7219,-1.4682,5.7604,2.0734,-1.7727,-9.0967,-4.8265,-5.2427
7656.2500,5.2280,11.6138,8.6350,1.8448,17.9336,7.7057,-17.1919,-0.6667,11.1185,5.7501,8.5299,8.8961,-2.5048,-33.3850,-3.7924,-7.4793
7664.0625,3.7132,9.9961,5.4298,2.0998,20.1897,9.2385,-13.6810,-0.7745,11.9739,6.0137,7.3451,9.0421,-0.2947,-43.5957,-0.7345,-6.2760
7671.8750,4.0020,4.9113,5.5023,3.9753,19.8353,3.4322,-10.5650,1.2088,16.5223,1.3052,4.8033,-0.1421,0.5677,-20.2710,-5.3501,-9.2927
7679.6875,6.2911,7.8491,5.7868,6.7305,16.5688,3.0342,-11.6475,2.3264,13.4944,6.3147,8.0778,5.2142,-1.0253,-23.3054,-6.4946,-13.3503
7687.5000,2.9869,13.1137,3.4627,7.7727,12.7530,4.6515,-12.5698,1.6835,5.7796,11.4131,10.3149,12.1467,0.3240,-28.9991,-2.2783,-10.4346
7695.3125,1.3471,11.7913,4.7585,9.4977,12.9710,0.7111,-12.7964,1.8841,7.2411,9.2447,8.7333,6.9503,2.4912,-18.6770,-4.1061,-10.9769
7703.1250,6.8252,12.0844,7.3951,14.0039,16.3406,1.6420,-11.1333,0.9830,11.6077,8.8858,7.5029,8.1325,1.7473,-42.7538,-5.7856,-14.2386
7710.9375,5.3908,17.7456,6.5282,20.2333,16.8334,6.7012,-14.4396,-3.2286,10.3317,10.2074,6.0215,12.6182,3.3559,-69.2520,-0.2793,-9.0510
7718.7500,-0.8180,19.0008,6.1885,21.6853,16.7807,5.3429,-23.8766,-7.1193,10.7336,8.6917,4.3914,8.9106,8.6521,-64.3917,4.2182,-2.9664
7726.5625,2.3257,13.6145,6.1103,17.4899,15.3231,1.5658,-22.1822,-4.9194,9.9198,3.1903,4.0151,3.8150,8.6102,-28.8095,-2.3908,-6.9389
7734.3750,6.5580,8.4494,4.5266,19.3301,15.7699,4.6875,-14.5817,-2.2698,9.0314,0.9177,3.9897,5.4359,2.1194,-14.6965,-8.1468,-9.5014
7742.1875,2.2570,5.9194,3.1254,24.1995,14.8682,5.1467,-35.3123,-5.8867,8.6125,1.4643,8.1652,7.6609,-0.8379,22.0262,-8.5363,-9.7969
7750.0000,-0.6960,4.9785,2.1629,23.1337,14.0074,2.5188,-74.3533,-16.0188,6.5049,-1.1059,12.3647,8.5730,4.1284,61.3437,-5.8890,-7.3460
7757.8125,1.0552,5.5204,1.9395,22.3807,15.8890,5.0411,-92.9880,-23.0634,5.2100,-6.8130,10.5970,4.6389,6.0526,72.5448,-4.5284,-4.3089
7765.6250,0.2596,2.5259,2.9551,24.4377,19.6732,8.6801,-67.9770,-18.7998,4.9966,-9.8677,5.2310,3.3893,-1.3677,56.5342,-5.0461,-5.8733
7773.4375,-3.0871,-3.6291,1.6728,25.7997,14.8499,6.0545,-25.3525,-10.4335,0.0608,-14.8585,-0.8432,6.9368,-5.2889,56.8583,-9.8276,-8.4897
7781.2500,-1.0024,-3.6643,0.2734,27.6578,8.6800,5.2573,-27.1293,-13.3275,1.2746,-19.1324,-3.1094,7.3328,0.1117,57.6105,-11.1154,-5.7290
7789.0625,6.2667,-0.9085,2.1000,27.8319,15.0353,6.1702,-53.7641,-18.4451,8.9207,-16.3983,0.2856,3.6645,-0.7627,48.1365,-7.9599,-4.8348
7796.8750,6.7943,-3.7567,2.6038,27.1851,22.8829,2.0468,-28.2598,-11.7873,8.5481,-15.8663,-3.4395,-0.3162,-8.6757,29.7539,-7.8264,-4.2772
7804.6875,1.2729,-3.6627,2.8730,30.1544,17.4105,0.7295,-3.5012,-8.6784,4.8019,-17.7933,-10.4183,-3.7629,-4.5229,11.6966,-8.3322,1.0455
7812.5000,4.1131,2.0712,6.4681,32.6863,12.6028,5.2932,-33.1397,-16.7280,7.2234,-11.6238,-5.5316,2.2670,6.7309,-10.6488,-5.5604,1.6599
7820.3125,9.5026,4.6114,7.1494,34.0809,17.6565,5.7487,-34.1656,-17.5152,8.7267,-8.3748,-2.3939,12.3900,6.1122,-38.8563,-5.7681,-2.9459
7828.1250,5.3458,5.1249,5.9625,40.0460,16.9870,5.7860,-5.4104,-14.1292,6.8280,-14.2217,-10.8939,8.8757,0.1781,-51.9766,-6.4341,-1.5403
