Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
8203.1250,-10.4441,-9.5116,0.9326,-10.2730,4.2051,-9.8978,6.1670,7.1804,-0.7876,13.9411,8.8261,8.3233,1.7229,-0.0059,7.5752,-18.1029
8210.9375,-10.9963,-7.7554,-4.8341,-10.8971,-3.3777,-12.7531,11.7329,11.3744,3.8561,17.1987,10.3439,6.7439,0.0076,-3.2370,1.2562,-18.2404
8218.7500,-9.6813,-12.0467,-6.2360,-13.9603,-1.1798,-15.2125,15.8525,14.9232,8.7744,19.5376,13.4338,9.8917,-1.4230,-8.1280,-5.5076,-16.0748
8226.5625,-9.2857,-14.9597,-5.2671,-14.6558,3.1832,-9.7737,13.6970,12.0955,9.6217,15.8608,13.3123,15.6401,1.1894,-8.9557,-3.1559,-15.5431
8234.3750,-9.5271,-10.8398,-8.9897,-10.4710,0.4001,-4.7983,12.6153,8.5423,9.6503,9.9975,8.9558,12.4527,6.0752,-4.5351,2.4804,-16.2731
8242.1875,-7.1056,-11.1520,-10.6759,-10.1317,0.2565,-6.6392,11.4052,8.7432,10.8730,10.0323,7.7429,6.6434,7.0226,-1.4392,5.3276,-15.3604
8250.0000,-6.6049,-7.8120,-3.4099,-11.4067,3.7765,-9.3502,3.9947,5.7339,8.0585,8.1312,7.3555,6.1709,6.1835,-0.4774,6.3491,-9.8929
8257.8125,-6.6432,-2.6997,-3.8805,-8.8176,2.7697,-9.5027,0.4086,3.2087,4.4995,5.9843,6.0792,6.3512,6.0345,1.0769,6.9626,-10.4146
8265.6250,-1.4900,-7.2563,-3.1712,-5.9809,4.5067,-7.4502,1.3290,2.0429,4.7515,3.4826,3.8306,4.7534,3.6987,-0.2650,6.6953,-11.6154
8273.4375,3.7680,-8.4170,-0.1238,-4.1921,10.7777,1.1201,1.5737,-0.5487,7.2630,-3.9267,2.1063,8.8148,5.6898,-4.8237,1.8623,-12.2903
8281.2500,-0.0090,-2.7991,-1.4873,-0.5238,11.4380,4.1450,-1.1007,-3.5391,4.8287,-7.7376,0.9234,12.0590,9.4665,-3.7922,0.1089,-7.5335
8289.0625,-3.3785,-7.1176,-3.7102,-3.2637,6.7609,-3.7286,-3.5001,-1.5631,2.1033,0.8133,3.9036,11.1850,7.0355,-1.4764,4.4456,-6.9344
8296.8750,-0.0865,-12.7675,4.2621,-8.1307,6.3658,-9.2202,-4.4525,1.4262,2.8967,7.1774,7.3028,10.6765,1.0262,-5.1540,2.1994,-7.7818
8304.6875,2.7062,-11.7577,0.3578,-8.7568,5.2172,-8.4288,1.9031,6.9640,6.5767,11.8224,10.6122,11.2663,-0.1317,-11.0889,-5.2658,-11.5412
8312.5000,1.3091,-12.1401,-9.7450,-10.6117,0.8221,-11.7178,7.9459,9.7452,8.1259,14.3548,10.1578,7.2062,3.5636,-11.1431,-1.2396,-11.7682
8320.3125,2.7895,-10.2698,-7.5532,-13.9096,1.7512,-11.1429,6.6263,6.8772,7.8961,7.9326,6.4586,2.7774,6.7470,-6.3669,3.5063,-10.1775
8328.1250,5.4416,-4.8273,-2.6672,-11.0892,6.2599,-5.6887,4.9814,4.9714,7.9598,2.0492,4.4852,1.9791,4.2768,-3.6993,0.3472,-9.2960
8335.9375,5.0000,-7.0818,-3.9414,-8.4265,5.0121,-6.8656,7.8842,6.7129,8.7009,5.2985,4.4986,0.1175,0.4443,-5.9861,1.0563,-8.2319
8343.7500,5.5134,-10.5323,-4.8191,-8.2533,3.9350,-5.0856,8.9775,6.2737,6.3262,5.4379,2.5777,-3.2223,1.6016,-6.3300,3.0775,-8.9352
8351.5625,5.0147,-6.9886,0.6461,-1.8925,11.0920,2.2622,4.5548,1.9823,0.1762,-0.7018,-1.3525,-5.3538,0.6396,-2.9060,0.3083,-4.1038
8359.3750,3.3884,-7.3230,-5.6947,-1.0286,13.5702,1.4819,5.1973,3.4756,2.2723,2.3740,1.5274,-0.7507,0.9060,-6.1345,0.7810,-6.5230
8367.1875,5.0016,-8.4085,-10.3409,-6.3061,10.5643,-3.6208,5.4404,4.9942,5.3655,5.5751,4.0694,1.1460,4.9394,-10.6918,3.7351,-7.4998
8375.0000,7.7063,-4.1824,-2.0694,-1.0915,14.8866,0.4729,-0.6063,0.8325,0.6345,-0.3337,-0.3932,-4.9436,2.7256,-6.6136,1.4857,-0.5042
8382.8125,6.0888,-2.9922,3.4024,6.0752,20.8939,5.1630,-4.3289,-3.0039,-0.3714,-6.2944,-3.9470,-6.5892,-1.2705,-2.1563,0.7405,-0.8110
8390.6250,6.0210,-4.1468,1.8357,3.5006,20.2928,4.1027,-3.6049,-2.8123,4.3794,-6.5604,-2.5955,-3.0340,1.8750,-5.3348,3.1737,-6.5801
8398.4375,10.8416,-1.8878,1.3320,4.5259,21.2523,4.7732,-4.4878,-1.4384,4.5106,-4.3643,-1.8885,-5.9136,2.1122,-9.1472,1.6940,-4.7753
8406.2500,13.2485,-0.2371,3.3567,10.8805,25.7790,7.1146,-5.7303,-3.7117,0.6946,-8.4954,-6.0094,-11.5965,-0.4339,-6.7867,0.4987,-3.9166
8414.0625,13.5898,-0.5675,5.3054,10.6893,26.5106,8.8885,-1.7869,-6.1396,-2.1939,-15.4182,-10.3107,-12.8267,3.4742,-4.0072,1.8576,-9.7467
8421.8750,13.3549,-1.1743,-0.1294,6.9700,21.8001,8.0388,6.4175,-0.1794,-1.0923,-8.0799,-6.0480,-9.8349,3.6129,-6.2144,1.1990,-12.4652
8429.6875,8.4169,-3.0790,-7.3068,5.1946,16.4812,2.1134,11.1209,6.3482,1.7949,3.9179,1.2783,-3.0644,-2.7542,-8.4942,0.1745,-11.7077
8437.5000,7.1322,-5.4621,-3.7350,4.1373,16.4252,1.4350,10.3258,5.0594,0.2304,3.0040,1.3199,0.0951,-2.7312,-10.5633,-1.6732,-15.9054
8445.3125,10.5208,-7.6398,5.8789,7.5888,19.4686,5.0901,7.0372,2.7627,-2.3068,0.4202,-2.4731,-7.0153,-2.0762,-14.0192,-4.9383,-11.8828
8453.1250,7.1901,-9.0749,1.1101,8.0959,15.1428,1.1143,5.6842,5.3404,2.5872,6.0040,0.0911,-8.6364,-3.2006,-13.1644,-5.5934,-6.0967
8460.9375,3.4197,-7.4512,-5.0759,3.5927,10.9094,-2.0121,6.3902,5.1728,3.8525,5.4599,1.8122,-3.1263,0.9796,-10.4696,-3.3589,-8.8929
8468.7500,7.8569,-7.8573,-0.4989,6.9670,15.7941,5.0264,8.7435,3.4112,-0.1802,1.3973,-1.7537,-5.2244,0.6867,-13.4795,-3.4311,-8.5656
8476.5625,7.7698,-9.8847,-3.9801,10.1338,15.3249,8.3470,10.9985,5.7090,2.5307,4.2122,-1.0210,-6.5851,-5.3719,-13.7989,-5.6058,-5.7985
8484.3750,2.0104,-7.7958,-9.6576,1.9332,8.5086,2.2587,9.2760,6.0444,2.5022,5.8888,2.1253,-1.2737,-3.4650,-9.1930,-4.8259,-2.4679
8492.1875,5.4597,-4.5434,-6.0976,-2.1453,12.4917,1.2716,6.9304,4.1122,-4.5257,4.0344,1.0015,-2.4195,1.8194,-10.9596,-2.4635,1.8639
8500.0000,10.1792,-6.0584,-5.1831,4.9191,19.1713,5.6773,7.2126,4.9825,-3.5890,4.7956,0.3372,-5.7343,-0.4608,-12.7310,-3.2417,-1.5598
8507.8125,5.0263,-5.1462,-2.8284,8.0430,15.0544,4.5173,5.3434,3.3356,-2.4352,3.8025,-0.3131,-4.1300,-6.4871,-8.1152,-2.2480,-3.5000
8515.6250,4.8161,-2.9472,-4.5906,0.8046,8.8003,3.8184,6.3819,3.7453,-6.8709,5.9712,0.7714,-2.2195,-6.0382,-9.0209,0.9529,-0.6317
8523.4375,8.8011,-1.4453,-7.2451,-3.8328,7.9339,5.2636,6.1217,3.6939,-8.5848,5.2151,0.7131,-3.4481,2.2776,-8.5032,2.8894,5.4655
8531.2500,5.6886,0.5377,-3.2242,-1.5898,6.4946,3.4951,1.2331,-0.3457,-5.7528,-1.0084,-1.9489,-4.3493,9.1990,-2.7031,3.8117,6.2303
8539.0625,3.3995,-1.1341,-3.6087,-0.6202,4.9742,1.6800,1.1612,-0.0188,-4.8505,1.3142,-1.8054,-5.2007,6.6422,-4.1503,6.6067,1.2895
8546.8750,3.4051,-6.0209,-4.7193,-3.8104,7.4359,1.9107,4.0516,3.9910,-8.2659,8.9036,0.9625,-6.4018,1.0999,-5.3323,7.2002,6.0953
8554.6875,-0.5623,-4.3208,-4.4089,-7.1789,7.7792,3.1214,4.9852,5.9765,-8.3070,10.4937,3.4439,-3.9383,1.9789,-3.0745,3.0483,7.1370
8562.5000,-3.8835,-1.8245,-3.1932,-1.3156,5.4678,1.1413,4.4259,4.7201,-5.2003,9.2261,1.6262,-5.5031,1.5847,-6.9966,2.2762,3.5198
8570.3125,-1.3426,-6.7139,-5.9521,6.7143,5.5510,-1.1583,6.1350,5.2215,-5.3588,11.7115,0.3445,-8.5326,2.2395,-8.7799,3.8190,-3.2185
8578.1250,0.1367,-5.0649,-2.7476,7.3475,9.3969,-0.0784,6.0978,4.5215,-9.2771,9.6426,0.2883,-6.6520,7.1080,-4.5793,2.9009,-5.4707
8585.9375,2.0709,1.1678,-0.3375,5.0046,9.9927,3.3195,3.8721,2.5018,-5.8875,4.6625,-0.1117,-4.1362,7.6238,-7.1067,2.8618,-2.0208
8593.7500,6.8893,-3.1924,-3.1502,3.7774,5.0951,3.7098,2.4769,2.1510,0.4858,4.1299,-0.2175,-4.7614,5.4715,-9.6587,3.1439,0.9127
8601.5625,6.0196,-7.1935,-1.3058,1.8043,2.6965,1.5722,3.0115,3.1614,-1.3096,6.0959,1.0925,-3.3052,6.4117,-7.1341,-0.6619,1.7684
8609.3750,2.1199,-4.0332,-0.4430,2.2314,5.6052,3.0080,3.7697,4.3471,-3.6202,8.1679,3.1916,0.4901,4.3428,-8.2971,-3.6205,3.5917
8617.1875,5.2001,-4.9451,-3.8433,2.7042,7.7497,4.2237,1.6450,3.4878,-3.5608,7.8237,3.7373,2.3010,2.1867,-6.3252,-0.4045,3.2192
8625.0000,8.6353,-6.8253,-1.5670,-2.6140,6.9453,-0.8032,-0.4768,1.8778,-6.8611,5.9021,3.8253,4.0233,6.9617,-2.6745,1.2107,0.4363
8632.8125,6.3469,-5.2698,0.1976,-6.0852,5.2129,-4.2825,-1.4924,1.7050,-7.6840,6.6229,5.1856,6.9424,11.3241,-6.9644,-1.3668,1.9602
8640.6250,6.0851,-6.3615,-1.2232,-3.8308,5.2913,-1.3450,-4.6226,0.7983,-5.6578,6.7557,4.5866,4.8370,9.2588,-5.4222,0.8870,5.1762
8648.4375,6.9724,-6.7377,0.2379,-3.9016,8.5250,0.6042,-3.0509,0.6336,-5.8905,4.1019,2.0318,-0.6798,5.5587,2.1335,6.0562,1.9614
8656.2500,3.5390,-3.9551,-0.8610,-4.2980,10.4204,1.0711,4.7893,3.2380,-2.6419,2.8781,1.8097,-0.3750,4.2753,-1.7528,2.8271,-2.2380
8664.0625,3.8858,-4.8194,-3.9882,-0.1738,9.9358,2.9864,6.0097,2.9529,1.6189,1.0960,2.4109,4.6387,7.5650,-6.7035,-3.1978,-3.3158
8671.8750,9.9007,-6.3058,1.7901,2.8551,13.5463,3.2956,0.2352,0.1693,-2.6956,-0.8195,0.3358,0.7339,9.6215,-3.7369,-2.1391,-2.4244
8679.6875,9.0181,-4.5366,9.1268,5.2094,17.9309,5.4134,-3.8879,-0.8490,-9.7572,0.7318,-3.9009,-13.3180,4.5285,-2.2661,2.4580,2.1013
8687.5000,3.1605,-2.5600,11.9065,10.4766,17.7170,10.1881,-8.2449,-5.2288,-12.7170,-3.3364,-9.6268,-21.1697,0.4280,2.0461,7.3980,8.2300
8695.3125,6.7193,-1.0103,9.8663,11.6273,19.2433,10.9239,-7.7420,-7.8644,-10.4353,-10.5301,-11.0509,-16.7596,3.1773,7.2052,9.1753,3.9346
8703.1250,11.7295,-4.0171,6.1260,9.8662,21.3032,9.3493,-0.6479,-1.8760,-4.1807,-6.0244,-6.5619,-13.7646,4.3654,2.7582,3.9064,-3.5070
8710.9375,5.0771,-6.8859,9.0155,9.3890,16.1098,8.5006,-0.1193,0.1632,-2.8122,-0.3732,-5.2832,-15.3780,1.1788,-1.1528,1.5960,-0.0585
8718.7500,1.4382,-6.2730,8.8677,3.7607,10.7828,6.4125,-0.4303,-1.5667,-4.3981,-1.6024,-5.0765,-10.7450,0.2743,-0.1969,4.7798,2.4099
8726.5625,8.6096,-8.5508,3.2136,-2.9056,11.4014,6.8697,5.7179,2.3862,-1.5182,-0.6345,-1.7955,-6.7055,1.4140,-0.7009,1.8376,-0.4820
8734.3750,9.5261,-11.2672,2.7461,-0.1655,9.2408,7.3502,6.4823,3.4881,0.9555,0.2679,-1.6068,-7.8829,1.3238,1.1607,-1.7098,1.5326
8742.1875,4.8438,-9.6578,-3.5099,3.3117,3.9572,3.0818,4.4133,1.3647,2.5477,0.5792,-0.8180,-1.5896,2.1639,0.7017,2.4354,-2.3877
8750.0000,5.9137,-9.9766,-4.1531,3.1349,4.7991,3.0943,3.5262,1.2297,1.7863,2.5590,1.0441,3.0095,2.6613,-3.4285,4.1066,-4.1979
8757.8125,6.0772,-11.3959,10.9467,6.0621,8.0508,10.5373,-1.7291,-1.3465,-4.2013,0.7199,-1.9410,-2.7043,1.2951,-0.4743,0.2399,3.5195
8765.6250,0.4450,-10.4817,11.7645,9.9333,8.6483,9.0638,-4.4719,-3.2775,-6.0510,-0.3462,-3.4680,-3.9194,-0.9414,3.3018,0.6264,4.1872
8773.4375,-2.6147,-14.0658,-3.2828,9.1458,7.4089,-0.4372,-0.0187,2.2164,-1.9463,8.9791,1.5756,-1.6153,-2.0683,0.4482,2.8972,-3.4000
8781.2500,-3.1854,-17.5135,-1.5823,5.6816,2.3523,-3.0801,0.4587,5.1855,-3.7772,15.6594,3.2258,-5.9228,-0.3172,1.4305,3.6497,-2.7966
8789.0625,-3.7307,-13.6422,2.6415,1.6618,-3.0227,-2.8369,-1.9809,2.8714,-4.2051,12.5766,2.0904,-5.5148,2.2458,2.7473,5.6673,0.9365
8796.8750,-1.3932,-15.1848,-7.3774,-0.9949,-2.5486,-4.8765,1.7239,6.4153,5.6341,15.0081,7.3222,3.3161,0.9718,-4.0281,2.4723,-2.5096
8804.6875,-2.5133,-19.8995,-3.0308,2.1472,1.5647,-3.9824,5.7028,9.7562,8.4137,18.0900,9.6180,5.6809,-3.8173,-8.5843,-6.8497,-5.6625
8812.5000,-7.0456,-16.5100,7.4323,6.2570,5.3382,-1.7060,6.8937,7.7076,2.7121,13.7000,5.4826,1.8015,-4.3904,-8.5695,-11.0433,-8.0620
8820.3125,-4.0868,-12.5079,3.4350,3.2599,7.2092,-2.7437,4.9686,6.2733,2.3661,10.8312,3.8170,-1.9244,-1.0283,-7.1469,-5.0129,-5.8745
8828.1250,3.0583,-12.0953,-0.9714,-2.7497,5.8220,-2.2210,2.8285,7.2367,5.0576,11.8629,5.3177,-3.7249,-3.3315,-3.2544,1.2599,-3.5041
8835.9375,2.5192,-9.9749,3.4731,-0.3340,7.8850,0.5060,4.1689,5.6103,2.8630,8.1947,2.8292,-4.1330,-9.4450,-2.2694,1.6673,-6.8644
8843.7500,-0.0249,-11.7338,2.4127,4.5959,12.1993,2.2748,4.3698,4.0424,0.1831,6.5782,1.3973,-2.9112,-4.2684,-5.1479,-0.5418,-11.3539
8851.5625,-0.7240,-12.1752,6.1186,5.0919,11.1748,1.4184,-2.9493,-0.4363,-4.3267,4.0845,-0.3035,-2.7781,3.6265,-2.4232,1.1490,-2.7736
8859.3750,-1.5818,-7.8797,9.1248,5.5855,8.1288,2.8017,-3.9810,-2.5633,-5.0652,0.7569,-1.4226,-0.3793,-0.5660,-1.2497,0.9795,-2.4164
8867.1875,-1.5003,-8.8196,6.6792,8.2238,9.0954,4.9903,0.3134,0.3671,-0.2492,2.6849,0.6110,2.4647,-6.4278,-4.9647,-3.4119,-10.6174
8875.0000,-1.0205,-12.2258,7.2103,4.6605,8.2034,2.7891,-2.4707,1.1260,1.7283,5.0640,2.7394,2.9269,-3.1826,-3.6140,-3.7635,-6.6717
8882.8125,-1.1497,-9.8312,7.0298,-0.6404,4.6505,-0.7919,-4.9145,-1.3363,1.2758,1.1973,1.4943,3.0438,0.2081,0.5386,-0.4288,-0.5080
8890.6250,2.3446,-9.5781,2.6867,2.1551,3.3349,0.2026,0.3910,0.8062,5.6089,0.3388,1.6588,3.5724,-0.3631,-0.2023,-3.6087,-7.4565
8898.4375,3.6242,-11.1439,6.8891,7.3822,4.4633,0.4647,2.1034,2.7764,7.5305,2.7492,2.2113,2.0850,-1.8282,-2.6940,-8.3147,-8.4760
8906.2500,-1.3726,-11.3481,6.1711,5.3200,5.0420,-1.0784,0.2000,2.3558,4.4237,5.1205,3.3224,4.1501,-2.4651,-5.2410,-7.9028,-6.1111
8914.0625,-3.7568,-13.9202,1.6736,4.8240,4.2797,-1.3937,-0.9677,0.6501,0.4454,4.9311,3.1087,7.1723,-2.0610,-2.8860,-6.0792,-3.5895
8921.8750,-0.3491,-15.2197,-0.7896,9.1906,1.7259,1.7004,1.6651,0.0405,-0.3577,2.7748,0.9061,5.7775,1.0690,2.1865,-4.2856,-3.7043
8929.6875,0.1852,-10.0997,-0.2871,10.7607,2.8181,6.0922,2.9544,-2.5636,-2.4103,-2.7412,-4.0829,0.1345,2.9101,1.0875,0.3938,-0.8205
8937.5000,2.3543,-6.9650,-0.5983,8.4125,6.1877,8.6038,-0.2278,-5.4919,-4.1789,-7.5261,-6.0025,-0.3437,3.2291,-0.6520,1.2903,3.6546
8945.3125,6.8741,-7.4016,-3.6678,6.8508,5.2759,6.2401,-0.1903,-3.1428,2.1673,-6.8736,-1.7050,5.6750,3.6015,3.4175,-3.3391,0.3766
8953.1250,2.1691,-7.8397,-7.0426,4.3243,3.5911,0.7947,0.7216,0.9386,10.7702,-1.4476,3.2666,8.6545,2.3889,4.2994,-3.4371,-4.2787
8960.9375,-3.9577,-9.8331,-6.1538,-0.7706,4.4687,-3.0833,-8.8845,-1.1878,10.3058,1.6069,5.2581,9.4943,1.9917,2.9654,-0.1331,1.9061
8968.7500,-0.6290,-10.7238,-5.3135,-0.6205,4.2399,-2.0956,-14.1046,-3.9778,8.1745,-1.0796,5.3705,12.9703,3.6535,5.2301,-2.9666,3.4126
8976.5625,-2.1770,-6.6227,-3.9834,6.5618,3.3523,1.1445,-5.7408,-3.4458,7.7098,-4.7304,1.8616,11.1512,3.1625,5.7814,-4.6458,-1.9073
8984.3750,-8.3546,-6.5398,-4.6121,7.2862,1.4833,0.6255,-2.4050,-2.5771,4.2166,-1.7779,0.4448,7.3939,4.4701,4.6439,-0.5236,-1.2950
8992.1875,-4.2161,-10.1192,-7.7230,3.7945,-0.1745,-4.5421,-5.2738,-1.8804,3.0828,1.1283,2.8675,8.6590,7.8902,6.3094,-1.1831,-0.7486
9000.0000,1.2807,-8.5732,-8.1136,7.5694,0.7351,-5.0393,-1.8072,-0.2053,5.9948,-0.0147,3.0796,8.9384,5.3185,5.1776,-5.9400,-6.5668
9007.8125,-2.2902,-6.5381,-2.6686,12.0345,1.2050,-1.5698,-3.8078,-1.8598,1.8617,1.0575,1.4282,7.4211,-0.5941,2.4146,-4.3826,-1.7554
9015.6250,-3.9281,-9.3776,-3.4260,8.6504,-0.5733,-1.7606,-7.3037,-2.4261,-2.3168,4.4713,3.0938,9.6531,-1.2087,3.1675,-2.3053,1.4500
9023.4375,-2.9797,-9.8151,-7.4049,6.1887,-2.0576,-2.8323,1.8313,0.7586,2.5070,2.4542,2.6792,8.8028,-1.2301,3.7965,-4.8004,-5.8396
9031.2500,-5.5171,-7.6186,-8.0722,4.5991,-3.6506,-0.4500,5.9202,1.9236,5.7868,0.8499,1.1861,5.4452,-4.1375,3.7477,-4.4235,-4.1239
9039.0625,-7.0577,-6.4158,-5.8580,0.6120,-1.9873,-0.1402,-3.4416,-0.1683,1.1069,3.3814,2.4536,4.6282,-6.5984,5.7856,-0.8217,6.9490
9046.8750,-4.4578,-2.3088,-5.5818,0.7081,0.3539,-1.2302,-3.4065,0.2253,-1.0130,3.0717,2.3741,3.1072,-6.8506,6.1606,-0.6940,5.3110
9054.6875,-2.8111,1.0175,-8.8347,2.8784,-3.6959,-0.7929,2.9109,1.7869,2.4384,1.0904,0.6795,0.5556,-6.0540,6.7423,-0.6416,2.1396
9062.5000,-5.4403,-0.7424,-12.2999,-0.8875,-5.5220,-0.7167,0.9552,2.5510,4.6998,3.4858,2.2016,0.1456,-7.3164,9.2035,1.9209,6.7748
9070.3125,-8.7928,-0.6288,-7.9422,-2.1405,-1.1432,0.2190,0.1333,3.1480,3.5368,5.1336,3.1183,0.2583,-12.0257,6.7112,0.5484,7.4357
9078.1250,-6.6011,1.1098,-4.7325,1.7796,-4.2240,0.4981,2.4809,3.4161,3.7463,4.8004,3.1794,3.0323,-11.4394,1.7673,-4.8955,4.9034
9085.9375,-3.3568,0.6725,-7.7425,-0.6892,-8.0238,-4.4167,0.1141,3.4938,5.0798,5.4259,4.5609,3.7862,-5.0732,2.8876,-6.1332,8.2718
9093.7500,-4.4006,2.6996,-7.6696,-7.0303,-1.4638,-5.2983,0.4596,4.7842,4.2725,4.9726,3.7834,-3.1310,-5.0710,5.1943,-2.5683,9.3490
9101.5625,-4.7688,7.0932,-3.8487,-3.8396,0.8838,0.5278,1.0182,3.0662,2.5793,1.4025,0.5459,-6.4750,-9.6441,6.4887,0.9678,7.7722
9109.3750,-4.4033,8.2365,-9.2326,1.1291,-4.1106,0.2519,-4.2468,-0.6231,2.8086,-0.5935,1.3613,1.7265,-6.5538,10.6463,3.1326,5.6575
9117.1875,-7.3151,8.3644,-14.5124,-0.5693,-1.7653,-5.8220,-4.2764,-0.1735,2.2074,0.3536,3.5200,6.1610,-3.8763,11.4310,2.7352,3.0061
9125.0000,-6.1841,9.2657,-15.2837,-0.4988,0.8937,-6.0677,0.7750,2.5848,1.3952,2.3215,3.6931,3.8502,-5.7965,7.2545,1.2232,-1.6260
9132.8125,-3.0491,10.3466,-11.5277,7.3589,-1.2325,-3.9519,-6.4077,-2.0225,0.0362,-0.7979,1.0814,3.0060,-3.6583,9.7956,2.9024,2.2683
9140.6250,-5.2959,12.8100,-6.5537,12.2734,2.0437,-2.1583,-15.1211,-7.1160,-1.3353,-5.7871,-1.3285,2.5315,-2.3600,13.4031,2.4160,7.8769
9148.4375,-6.5365,14.0088,-5.0876,9.4412,6.4842,0.4997,-11.0468,-4.6013,-0.7358,-5.2120,-1.1888,0.0025,-7.2415,8.4166,-1.0016,4.4776
9156.2500,-4.1696,15.8059,-5.3936,4.9992,3.1549,-0.6716,-9.3029,-3.9465,-0.5592,-5.3204,-1.5352,-1.9578,-6.2467,8.0513,2.0772,4.1447
9164.0625,-3.5623,20.1261,-4.6013,2.7345,-0.2909,-2.3930,-15.5361,-7.4378,-0.1451,-9.8348,-3.0162,-3.1855,-0.3481,14.9549,5.5723,10.6106
9171.8750,-4.8415,17.3435,-1.0620,3.9023,0.9217,-1.2492,-18.0332,-6.5559,3.8787,-8.0452,-1.3811,-2.9297,-2.4666,12.8696,0.4110,11.2567
9179.6875,-8.5220,9.4296,3.3045,5.5827,-0.9723,-4.0654,-17.6386,-4.5637,5.7288,-0.9337,2.1824,2.2255,-4.8673,6.0686,-2.4041,8.6049
9187.5000,-10.6475,12.0348,-3.4247,2.2138,-6.6042,-6.8866,-14.6705,-3.9514,3.5669,0.7068,4.0486,8.1590,-1.7646,6.6445,1.0014,6.4042
9195.3125,-7.5302,18.3480,-9.3966,-0.2757,-6.5687,-4.5554,-9.2773,-3.3117,1.9265,-3.4643,1.9543,5.8416,-4.4819,9.4938,2.0343,7.6203
9203.1250,-6.2674,15.4121,-6.9475,-0.3055,-6.0747,-2.5595,-6.6604,-2.2176,2.9169,-3.6027,1.5425,4.5371,-5.4851,9.0294,-0.3892,6.1287
9210.9375,-8.6764,12.3692,-4.8673,-1.3664,-9.7989,-4.2698,-6.5160,-1.3344,3.2049,-0.8552,3.1969,6.6813,0.1707,8.2494,-2.4569,4.4185
9218.7500,-5.2669,16.9627,-8.6847,-1.3191,-6.7522,-5.5411,-4.1112,-1.0369,1.0355,-2.9026,1.4353,2.7966,1.5807,8.2487,-0.4012,1.8803
9226.5625,-1.4032,21.0527,-11.0321,-1.2754,-0.2433,-5.1250,-3.3990,-2.5999,-0.8373,-8.1062,-1.1443,0.2712,3.1115,9.9373,3.1329,-0.8204
9234.3750,-5.4809,20.2446,-8.1146,-4.7173,-4.8367,-4.5061,-4.9312,-3.0405,0.8119,-8.2490,0.4102,4.5236,6.9508,10.8554,-0.1804,2.8943
9242.1875,-8.2390,18.4830,-3.2461,-6.6059,-10.0671,-5.5162,-3.3029,-0.7216,1.0629,-3.3242,2.2173,4.8196,2.1211,7.1354,-3.6153,7.0594
9250.0000,-5.1281,18.7874,-4.9433,-4.3488,-5.7193,-5.9505,-1.8871,-0.5677,-1.2222,-2.1826,2.3449,5.8984,0.6762,3.7623,0.5608,0.5342
9257.8125,-4.1624,21.7337,-7.2284,-1.2502,-3.2806,-4.4615,-6.4394,-3.5088,1.0140,-6.7029,1.8194,8.7702,6.4399,2.8918,-1.4631,0.3137
9265.6250,-4.0374,21.4863,-5.2122,1.0367,-4.0140,-4.7319,-9.0188,-1.6810,4.4368,-4.3797,1.8912,2.1230,0.5703,-1.1188,-11.3527,8.0340
9273.4375,-1.8317,20.6699,-1.8605,1.0330,-0.3959,-5.7036,-8.4227,0.3707,0.0077,-0.3165,1.2251,-5.4620,-8.5799,-1.4699,-9.9105,8.3339
9281.2500,-0.7305,26.4353,-1.1051,0.2046,1.9226,-1.5034,-8.8583,-3.8443,-3.2087,-8.2416,-1.9947,-3.4564,-5.2884,5.4946,-1.2536,5.0322
9289.0625,-2.1808,29.2014,0.5743,3.1358,1.7858,3.7084,-6.4311,-5.3912,-2.2313,-13.0650,-4.7777,-3.6851,-4.8074,5.6186,-1.8094,5.9295
9296.8750,-6.6032,26.6567,5.6950,9.4690,3.9590,4.4872,-4.8046,-4.2420,-8.9239,-7.9072,-6.1426,-8.4749,-11.6182,0.0478,-5.3417,8.0130
9304.6875,-10.4326,28.7323,3.8889,12.1528,2.4267,5.3780,-4.5773,-4.9376,-12.2187,-7.6172,-6.5546,-7.0154,-11.7762,0.7850,-5.7101,6.1523
9312.5000,-12.0784,32.5752,0.4744,10.9364,-0.6204,2.9116,-0.5234,-4.7438,-8.0370,-11.1784,-7.6673,-6.8417,-9.6646,4.0633,-3.3312,6.1313
9320.3125,-12.7706,29.3099,-1.6661,5.8143,-1.4323,-2.0426,3.7735,-0.0800,-7.8561,-4.1654,-4.6396,-8.5819,-7.0503,2.3501,-1.2939,0.4745
9328.1250,-13.7347,27.6678,4.7900,3.9159,-4.0393,-3.3102,-1.1985,-1.4753,-8.9212,-3.1057,-3.9582,-8.0183,-5.3765,3.0232,-1.7429,3.8052
9335.9375,-11.0218,31.7775,0.1662,5.2617,-8.5227,0.6404,-2.4241,-3.9348,-2.1918,-9.4669,-4.8456,-3.9165,-6.5920,6.7588,-0.2975,3.1141
9343.7500,-8.3603,33.7386,-7.6680,5.7567,-5.5593,1.7667,-2.6405,-4.0622,-2.2384,-9.9635,-4.6196,-3.5986,-5.6787,9.3130,5.5476,-2.5922
9351.5625,-7.1899,36.2551,4.9741,5.4474,2.3428,0.0574,-13.8858,-8.0744,-8.8503,-11.7709,-6.7921,-10.5389,-2.9696,10.0680,5.8979,5.0578
