Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
16687.5000,-6.1010,-5.3483,-31.9178,-14.0660,-16.9184,-1.8436,0.6860,-13.9797,8.5968,-22.1968,-11.6966,3.9913,15.1869,12.4956,34.7826,6.7470
16695.3125,-1.8031,-5.5654,-35.2354,-3.6795,-20.0987,-2.3088,3.5043,-14.1676,12.9552,-26.7751,-15.1770,-0.6476,15.0255,18.3879,28.2199,10.3983
16703.1250,-8.7263,-5.1481,-49.5620,-13.9728,-8.7656,-2.0269,3.5510,-2.9471,11.2297,-6.7734,-3.8249,-2.3868,9.8215,15.3759,29.0547,18.3743
16710.9375,-15.3327,-9.7780,-29.7251,-13.7162,-12.3847,-5.5617,3.7689,-3.8667,10.0638,-2.1084,-4.4101,-1.9251,3.1554,7.0443,35.1837,18.8599
16718.7500,-9.3431,-8.6168,-26.1670,-11.7103,-17.3360,-4.8738,1.1990,-11.9974,0.9622,-13.0540,-11.6010,-1.3821,4.2502,10.9170,38.6070,24.5678
16726.5625,-1.1034,8.9543,-77.7274,-29.6149,-15.8847,1.3075,-0.2377,-6.5333,5.9793,-11.9443,-2.2540,6.2343,14.3707,18.9679,42.9222,27.1790
16734.3750,-1.9463,12.8949,-86.8080,-29.5806,-18.8075,1.2191,4.6377,-1.6412,13.6632,-9.9796,1.3361,7.8351,20.1086,21.6341,37.6149,14.7830
16742.1875,-0.6164,7.4848,-58.2561,-15.5741,-15.7238,0.5495,6.6246,-4.8994,-3.1009,-12.4271,-5.9971,-0.1976,19.6420,28.1656,31.7570,9.8888
16750.0000,4.9953,7.5052,-53.3225,-26.8400,-10.6908,-1.3613,-4.1303,-7.0346,-3.4201,-12.3254,-5.4420,-5.2973,15.0761,22.9121,35.3823,22.0652
16757.8125,5.9468,0.8699,-33.5459,-31.4515,-16.3848,-10.4681,-11.9251,-9.9786,11.0735,-13.0661,-4.8351,-3.6152,10.3986,4.6465,33.7344,22.2891
16765.6250,8.5401,18.7827,-82.7779,-21.0792,-22.5225,-6.4007,-4.6216,-6.7346,2.7706,-7.4721,-0.7059,6.6779,20.1949,8.4659,41.9338,11.4535
16773.4375,4.6093,2.8575,-54.4027,-19.0573,-14.8020,-1.2220,-4.8561,-7.5712,-6.6152,-10.4681,-4.0296,1.7302,12.1777,18.7766,23.7097,7.6357
16781.2500,6.8117,7.3241,-75.2860,-34.9311,-17.3794,-2.5255,-4.8093,-1.7385,20.8745,-10.6997,2.4978,2.3243,13.1621,11.2340,23.2772,5.8165
16789.0625,4.2600,0.0286,-45.2826,-30.0929,-19.1349,-7.3054,1.8242,-3.7145,5.1272,-6.6454,-1.5074,2.8802,11.5640,0.9408,26.7448,10.9215
16796.8750,2.2093,1.2094,-37.6301,-33.0740,-10.0764,-2.1982,1.8955,-3.2373,-11.8127,-3.9006,-0.7646,3.0906,13.0344,10.0565,28.1015,11.0106
16804.6875,2.7196,0.9908,-30.3820,-42.2489,-4.1984,-4.1049,-9.2821,-2.4954,9.4047,-9.6512,4.6758,5.5528,12.1173,16.7590,17.1466,-1.9363
16812.5000,4.8309,9.4158,-44.0751,-26.6906,-15.0313,-9.6671,-7.8588,-2.7176,11.6153,-4.7610,7.2457,16.5651,9.8209,6.7654,17.8358,3.3533
16820.3125,2.6134,6.0812,-43.3908,-2.9176,-21.7350,-8.9190,0.9727,-2.6830,1.8580,1.4177,3.4219,17.4602,6.7306,-3.6814,11.8602,23.4463
16828.1250,6.9971,16.6654,-80.9857,-13.0480,-8.3396,-0.5339,3.2647,5.1049,26.7746,-2.8537,9.9647,15.3510,20.6705,3.4505,10.8253,12.2230
16835.9375,7.3676,7.2893,-36.5734,-21.4162,7.7238,1.5788,2.1505,0.3546,13.8097,-9.7311,4.7675,11.5487,19.4786,6.5218,15.1993,3.5414
16843.7500,6.7523,12.6708,-33.2976,-14.7375,-4.7534,2.3683,5.8486,-2.4409,-9.0070,-2.2654,0.4419,10.0346,16.2169,-0.0802,28.7936,20.2865
16851.5625,8.2145,15.5876,-49.1690,-14.4646,-17.3493,1.9020,7.9686,6.5752,12.1466,2.0747,6.9022,6.4699,20.0765,6.7792,11.2596,6.9240
16859.3750,11.8680,18.5403,-55.5329,-26.7053,-1.9495,6.7696,13.0725,16.3900,20.5232,2.2467,16.4497,11.4922,20.2630,20.4805,-5.4832,-15.5641
16867.1875,8.1769,14.1935,-34.7946,-24.8685,14.0074,8.6368,12.8361,11.3991,-8.4265,6.0014,12.8555,14.5912,9.5956,10.9636,2.0658,11.5139
16875.0000,1.3405,7.1368,-19.4985,-19.4384,5.5707,0.2194,0.6192,2.3605,-10.1977,5.3261,5.6802,6.7538,5.6978,0.7830,11.1634,37.5357
16882.8125,1.9411,-0.0747,-3.9156,-30.8664,-2.4510,-1.8894,2.8977,5.1238,3.0481,1.4803,6.4069,2.8342,5.7401,11.8749,6.0696,19.6498
16890.6250,10.1200,17.7279,-55.4587,-41.8369,1.2568,9.7108,22.0969,17.5889,1.8861,9.0586,15.7606,11.8507,11.0199,16.1912,15.3220,9.5303
16898.4375,8.1469,8.3508,-40.2082,-23.5219,3.2145,9.6287,20.1145,10.8476,-2.5072,6.1551,7.6937,7.6590,13.0552,3.6797,15.6216,17.4819
16906.2500,7.0941,17.2172,-58.2248,-22.0078,-10.1753,6.5311,9.4820,3.3251,13.3443,-3.4281,4.1832,7.4453,25.6662,2.4213,27.9115,15.7910
16914.0625,2.9756,10.3410,-44.1434,-36.0448,-17.6209,2.2610,8.9818,5.7296,13.1519,0.5675,8.1900,10.8181,20.1077,4.6283,21.0158,15.2201
16921.8750,-0.6714,-2.3849,-51.3852,-36.8287,-16.0713,0.9778,7.4420,13.7448,8.9847,19.2802,17.0720,11.7356,13.8237,3.1294,12.8279,11.9444
16929.6875,-5.0451,-13.7035,-40.8604,-19.6379,-15.8376,4.2933,2.7098,6.4244,7.6344,15.0489,8.3381,4.5383,10.5051,0.4236,17.1015,11.0195
16937.5000,-11.0167,-10.6108,-30.8717,-13.0393,-18.9696,3.3535,6.0873,-2.9602,2.6446,0.9811,-3.6150,1.5299,5.2369,-3.1081,23.6555,30.4485
16945.3125,-13.5412,-10.9166,-21.9673,-15.5179,-18.3424,-4.9951,7.9791,1.6225,-2.6300,8.2549,0.2248,1.2887,0.9822,-3.4245,13.8145,29.5660
16953.1250,-6.7290,-1.9364,-51.3170,-24.4675,-17.4952,-3.3412,5.6270,8.9217,3.9132,16.4781,8.5858,-0.0833,7.2814,0.0210,18.4910,5.0186
16960.9375,-8.7778,-15.1145,-12.9713,-24.9803,-10.8115,-2.1660,1.0978,1.9303,-1.3141,8.1607,0.7968,-6.3426,-0.0045,-4.5484,14.3775,5.1572
16968.7500,-11.7390,-6.2565,-48.7891,-19.7613,-12.9828,-5.7828,-3.4366,5.0623,0.5733,18.5079,9.1172,4.0853,2.9834,-9.6452,13.9214,16.8911
16976.5625,-14.9596,-18.0885,-40.3340,-10.8183,-23.4437,-12.7097,-8.0714,2.3821,4.1569,21.8143,9.6611,10.3026,1.5359,-17.9401,5.2064,24.2542
16984.3750,-11.2901,-12.6245,-40.0406,-27.3460,-22.7253,-9.7899,-4.0731,-2.7891,8.6041,5.9939,3.6259,10.1514,2.6492,-19.2077,15.7399,36.9629
16992.1875,-8.7712,-2.1735,-34.6270,-39.3969,-9.7116,-7.6506,-1.6766,-0.9667,0.8920,1.4340,3.6136,5.3522,3.9889,-3.7290,22.0663,28.9062
17000.0000,-8.2756,-4.2748,-31.6865,-19.6288,-12.2856,-7.3565,-0.4731,3.9644,-5.1378,11.6682,6.7132,3.7674,4.4261,7.3806,11.8874,4.0009
17007.8125,-7.6340,-2.0252,-55.5017,-6.2464,-18.9400,-3.2491,4.2211,6.7854,2.6412,16.0634,8.6442,8.0837,5.1809,-1.1627,7.5785,8.1715
17015.6250,-13.9125,-9.7158,-29.2834,-15.6265,-10.3115,-6.1434,-0.7359,3.8607,1.7104,15.1067,5.7318,1.3645,-1.0549,-7.6732,12.3517,28.3524
17023.4375,-13.9804,-1.2175,-41.6132,-28.3386,-14.2652,-8.5400,-5.5054,5.8429,1.1745,20.8794,8.9402,-3.7525,4.7925,0.1592,30.5842,26.8592
17031.2500,-11.5317,-5.8078,-35.9136,-24.2443,-24.0518,-8.9575,-2.7348,8.2435,1.0331,24.6591,10.9658,-0.6500,8.3047,0.2567,19.6662,22.1213
17039.0625,-13.8885,-15.3247,-14.1538,-16.8867,-20.0141,-11.7539,-2.3151,12.1596,3.9536,30.3217,14.9829,2.7386,2.1144,-6.3030,-2.9818,18.8786
17046.8750,-13.7691,-4.7026,-39.8699,-19.9042,-21.3174,-13.9424,0.3621,18.1967,13.6019,36.7736,20.8854,3.8524,-0.5225,-5.9203,4.9053,11.6715
17054.6875,-9.7014,4.9279,-65.2198,-24.9432,-24.9382,-10.0016,8.2576,20.5175,14.0056,36.0070,22.0570,7.5487,1.1155,-2.5212,15.6415,14.5854
17062.5000,-11.1329,-20.2202,14.9463,-14.6534,-7.7039,-6.1281,2.3460,8.5544,-7.7351,22.6521,9.5019,3.0710,-5.9209,-0.2713,-3.0760,28.6755
17070.3125,-2.4241,9.8622,-29.2684,-13.5190,2.5617,2.1075,-8.8922,2.8279,-4.9062,10.5359,8.1732,2.9413,6.3046,8.1702,14.6060,33.4388
17078.1250,-0.5505,9.3742,-15.0390,-14.0344,-2.7626,-0.5088,-11.6213,-2.4945,-0.9830,1.0132,2.0589,-1.8025,4.6161,5.1641,13.7477,29.5306
17085.9375,-3.1568,2.7216,-23.4536,-13.6774,-13.5418,1.0649,0.0023,5.8026,3.4778,12.3759,8.0674,4.5395,6.4385,-9.0035,1.3830,14.2652
17093.7500,-6.4240,-5.9086,-23.8689,-2.9960,-11.6313,3.4933,7.1945,9.3874,3.8753,18.3011,9.2240,6.9161,3.9599,-18.5730,-8.3029,4.7133
17101.5625,-4.3509,-2.2489,-25.7575,-2.4018,-2.4390,-1.5155,1.4673,3.6154,5.4109,6.7984,3.8179,1.8801,1.6756,-10.1364,-3.0269,13.8887
17109.3750,-3.6456,4.1702,-25.0451,-9.9367,-8.1337,-6.2949,-4.7866,0.2150,3.8429,1.9845,1.3702,-3.5802,7.8321,1.7914,4.9822,27.0987
17117.1875,-4.1680,12.0222,-41.8052,-10.6221,-22.7847,-1.7874,-0.3673,4.8307,-0.2953,12.1508,4.2208,-5.0921,12.2699,1.3429,11.2749,33.1493
17125.0000,-1.4918,15.0471,-55.9588,-11.0572,-16.0240,-0.9175,2.1732,10.7832,-4.2717,21.9847,9.6590,-4.2878,3.9856,-0.8494,11.4673,35.6240
17132.8125,-2.7392,2.6605,-14.4750,-9.0570,0.3297,-6.2967,-4.8179,8.3772,-10.5654,19.1111,7.7154,-9.1285,-4.0867,5.6880,-0.4156,26.7092
17140.6250,-5.7145,7.4840,-0.5669,-7.7753,4.7754,-1.9713,-9.1605,1.6738,-11.3519,5.4281,0.0283,-15.8310,-1.5521,12.3169,0.0256,19.5361
17148.4375,-4.0958,22.1302,-18.6810,-13.3167,14.6576,-0.5293,-13.6175,-2.4952,-9.0170,-3.9758,-2.3819,-16.5586,-2.4727,10.3912,10.6140,26.8949
17156.2500,-5.2718,13.3228,10.2871,-5.3977,12.9819,-13.1323,-21.4953,-4.8422,-10.9984,0.9397,-1.3983,-14.2054,-8.4444,4.6449,2.9165,33.6761
17164.0625,-8.9051,9.4541,13.5684,4.2541,-15.0049,-14.7816,-16.8117,-1.3853,-8.3538,10.0196,0.7550,-11.2175,-3.9031,6.2104,-7.7383,43.6844
17171.8750,-10.7084,9.4233,-3.0992,-6.3300,-15.8903,-8.6215,-10.8804,-0.1031,-7.8587,6.7662,-0.4097,-12.7800,-4.3668,9.1820,-5.8423,57.7016
17179.6875,-11.2521,5.6996,-6.1428,-9.8677,2.6388,-12.5715,-16.1072,-4.8918,-9.8830,2.4673,-2.0973,-11.1072,-6.6550,4.4988,8.5978,48.9471
17187.5000,-13.6829,7.9678,-8.3302,7.4574,-7.8892,-14.2019,-14.5316,-6.7609,-7.3073,4.9851,-2.6163,-4.3599,-2.8779,-0.4905,13.9250,29.5913
17195.3125,-14.8980,5.9722,1.6013,3.2811,-11.0838,-8.8788,-4.8057,-0.3208,-4.0258,8.0241,0.3794,-3.0206,-7.0180,-1.6370,-0.1022,30.6944
17203.1250,-13.3379,8.7773,-16.9218,-18.8312,1.0121,-9.2637,-4.7251,6.2151,0.5473,14.1130,8.4421,-1.6387,-7.0213,-7.5111,3.4999,37.9894
17210.9375,-19.0691,-0.2250,-3.2570,-13.3288,-12.5391,-17.1631,-9.1036,1.5448,-0.6209,17.4205,5.8065,-0.7549,-5.4850,-14.0902,10.4713,36.2226
17218.7500,-21.5043,2.5556,-5.2496,-10.5846,-21.3450,-18.2604,-4.9786,3.2622,-0.9440,17.5360,5.5573,-1.0389,-8.1773,-8.7037,4.0307,30.8909
17226.5625,-19.5415,2.5021,-5.5576,-17.3063,0.3187,-13.2096,-4.9121,8.8103,-3.8051,18.6593,9.3586,-5.3293,-15.6781,-5.1990,-10.7452,28.6127
17234.3750,-19.7489,7.6196,-34.6957,-7.2042,-1.6605,-5.6669,-9.4485,5.4452,-2.8175,18.2907,7.7522,-4.5189,-8.1471,-8.6645,-1.7587,34.5397
17242.1875,-24.2505,-3.3873,0.3142,4.1827,-13.2581,-9.1710,-8.7186,-5.6496,-6.3024,6.0221,-5.0848,-7.3942,-6.9010,-11.5836,1.2781,42.3531
17250.0000,-21.6132,1.8223,3.6495,-11.6183,0.2376,-12.7547,-0.2831,-0.4488,-4.1775,3.9316,-2.2972,-7.5097,-8.6126,-14.7428,0.0339,35.8752
17257.8125,-21.9265,5.1827,-12.4404,-12.5642,3.5408,-9.4462,5.0005,7.5665,-2.0828,14.4030,4.1193,-6.5601,-15.6655,-20.2132,-3.7195,31.5144
17265.6250,-25.7045,-1.7769,-1.3706,-0.2522,-16.1483,-10.8161,4.3748,3.6481,-5.6822,16.1354,-0.3386,-7.0818,-21.8967,-17.0043,-2.8031,38.7891
17273.4375,-22.2852,-0.9829,7.3395,-8.9333,-9.7820,-11.3829,2.2877,1.6339,-8.9340,9.6656,-1.6093,-8.3144,-15.5581,-10.1192,-0.8681,26.2611
17281.2500,-17.3308,7.6770,-26.8084,-22.4742,20.7845,-1.6831,0.8939,9.4994,-2.5394,10.0506,6.4201,-10.5215,-7.4318,-10.8503,-7.1950,5.6396
17289.0625,-19.9745,8.5199,-42.9075,-18.6812,18.3141,-6.4833,-1.5769,13.1787,3.4358,16.2054,9.8223,-12.9495,-13.5266,-10.8379,-14.7460,16.2475
17296.8750,-27.9708,-4.3067,6.6453,-8.6387,-23.4373,-28.8991,-7.6337,4.0482,-6.8827,21.6112,2.9040,-12.8104,-21.5930,-7.6282,-7.8626,41.8755
17304.6875,-30.7224,-8.7967,7.8435,-6.4124,-42.4193,-31.7831,-9.6286,-2.0911,-9.3523,23.5013,-0.1916,-8.0265,-13.2960,-10.8539,14.0923,42.1172
17312.5000,-30.7230,-15.1655,-16.8386,-11.1464,-20.3733,-26.5207,-9.4268,-2.2363,1.9813,17.0896,-0.2360,-8.0103,-12.7615,-17.1813,18.3641,29.0258
17320.3125,-29.5218,-12.6497,-19.6418,-17.8309,-15.6876,-29.9654,-13.2355,0.3358,2.0470,18.2623,3.3953,-9.0979,-16.8961,-10.6194,11.6694,21.0024
17328.1250,-28.8369,-2.9004,-15.1563,-15.5845,-29.8250,-24.0409,-14.5577,-1.6309,-12.5261,19.5286,0.4921,-13.2071,-13.7360,-2.2587,15.1704,20.8597
17335.9375,-26.9575,-8.5083,2.8084,-7.6154,-13.7420,-11.4427,-5.2863,-7.9519,-17.4596,1.3685,-12.9718,-21.7681,-16.7926,-9.8368,8.9147,19.2533
17343.7500,-22.2947,-4.9949,-13.9297,-12.2440,-1.3730,-9.8420,-0.3418,-5.0692,-8.7114,-4.8626,-11.3920,-19.1478,-21.2915,-18.7902,-4.7987,22.2584
17351.5625,-22.8388,-4.8352,-20.4134,-15.1077,-17.6766,-17.1295,-6.2107,0.7569,-6.4980,11.5724,-1.4298,-13.7755,-22.1465,-19.5168,-10.3976,33.4011
17359.3750,-25.9001,-7.5585,-13.4308,-8.8825,-20.5923,-24.2996,-4.3065,-3.9378,-7.1787,8.5653,-7.3283,-16.3447,-20.4343,-21.1200,4.9952,37.6218
17367.1875,-25.5492,-3.2319,2.6633,-2.5975,-11.1378,-25.4124,-1.8646,-12.6873,-11.9159,-9.0871,-17.7583,-18.0456,-22.0695,-17.2448,11.8730,26.2519
17375.0000,-19.4271,10.0316,-8.7115,-4.4246,-14.2619,-15.7830,-11.1650,-8.5449,-17.8930,-2.0390,-9.3359,-14.5558,-19.9696,-3.9400,2.5464,13.5870
17382.8125,-15.1120,14.4023,-26.9568,-11.7410,-7.7539,-11.6379,-13.5654,-4.6566,-17.9595,2.5563,-5.1575,-17.3315,-15.9247,-5.5097,2.3008,18.4212
17390.6250,-18.4812,11.1088,-11.7567,-10.1391,6.2822,-13.7615,-5.1762,-12.2586,-19.1657,-14.5380,-17.2837,-21.5420,-15.4025,-19.7398,5.5002,29.6773
17398.4375,-20.7799,10.8179,15.3783,2.4330,6.3783,-7.9188,-7.0711,-15.1118,-24.1356,-17.7276,-20.2745,-20.9659,-19.9833,-17.2022,-6.4028,29.5373
17406.2500,-17.1811,10.7689,10.9203,1.7257,4.7916,-7.2060,-11.1721,-7.5376,-21.2401,-4.4210,-11.1523,-20.8023,-25.0556,-7.6876,-10.2058,26.7536
17414.0625,-15.8436,8.1987,-7.7350,-12.0050,0.0881,-16.3172,-2.7923,-0.6368,-11.0508,3.5697,-4.9470,-17.2774,-23.5536,-12.3458,1.4281,21.7214
17421.8750,-17.0395,5.0158,-0.8838,-13.5559,-13.9506,-16.5879,2.2898,1.2865,-4.8203,6.1831,-2.8475,-11.4548,-19.2943,-16.0474,-0.2246,12.5913
17429.6875,-12.4614,11.3958,1.3371,-11.6624,-14.4344,-7.6720,-1.2818,0.1960,-3.7731,0.8270,-3.5595,-12.5024,-17.1133,-9.9299,-8.5895,16.3251
17437.5000,-10.1349,12.5009,7.9694,-16.2901,-2.4629,-4.2248,-4.0388,-5.3683,-10.7117,-11.1355,-10.4586,-18.8151,-21.6535,-10.6776,-12.1633,29.5612
17445.3125,-9.6764,15.3671,-2.0628,-14.3450,1.5563,-2.3173,-3.8307,-3.5433,-12.1885,-6.9287,-7.7070,-16.0924,-21.5015,-16.1046,-10.5524,15.6184
17453.1250,-8.0158,19.1474,-8.0553,-5.8664,5.2374,-1.9781,-3.2835,0.3378,-8.9656,-0.6205,-2.9563,-12.6748,-18.5458,-16.5497,-9.9536,-9.9178
17460.9375,-8.7199,17.2730,-1.6236,-9.4064,4.8186,-2.5653,-2.5909,-3.4152,-10.1148,-8.7100,-7.4396,-13.9252,-18.1051,-15.5143,-11.3155,-2.9821
17468.7500,-8.5287,12.0409,0.9585,-20.8619,-9.0213,-2.3315,-5.3280,-4.8549,-5.8538,-9.9685,-6.4453,-10.2086,-17.6755,-15.2042,-13.4294,10.4152
17476.5625,-4.5072,10.3417,6.6240,-24.9890,-14.7875,-6.5496,-9.6068,-0.8236,2.7808,-1.2573,1.5137,-4.2970,-16.9251,-15.3761,-12.2463,-2.2007
17484.3750,-3.5792,18.6637,-2.0257,-21.7960,-8.3554,-9.4845,-9.7984,-0.0309,0.4911,-0.1993,2.2717,-4.9497,-17.7659,-16.6638,-9.0457,-5.9374
17492.1875,-8.5367,16.3097,2.1544,-11.5053,-8.9570,-10.0171,-9.6567,-3.0615,-8.0321,-2.4752,-3.7501,-11.4537,-25.6655,-15.9109,-15.9111,7.2739
17500.0000,-9.4779,18.0359,-10.0782,-8.1994,-17.7154,-13.6434,-9.4153,-2.9707,-2.1741,-1.6565,-3.2126,-10.1118,-24.9887,-10.2759,-9.1849,2.3195
17507.8125,-10.5626,14.1355,2.3831,-10.9534,-16.3681,-16.2466,-8.4437,-6.3436,1.9365,-8.8402,-5.6515,-6.9651,-20.2762,-10.1737,-5.0107,-11.7819
17515.6250,-8.8082,14.9123,-2.3050,-17.9152,-8.0870,-11.3957,-9.6031,-5.6821,1.3448,-11.0549,-3.7894,-4.7281,-17.6027,-12.2127,-10.8728,-10.3047
17523.4375,-4.2954,18.7334,-2.7145,-22.4193,-5.7233,-13.9716,-16.2655,-4.1509,-1.0885,-6.6518,0.6476,-4.1584,-19.0208,-6.3501,-9.8690,-9.9567
17531.2500,-4.8698,25.2392,2.2399,-17.8321,-13.1210,-20.7556,-20.3885,-9.0760,-5.5298,-8.7889,-2.9648,-5.6192,-18.4839,-1.8759,3.2852,-11.5061
17539.0625,-10.1688,23.8817,2.5172,-5.7962,-17.2132,-17.9764,-17.2577,-11.1478,-8.6253,-9.1008,-8.5500,-10.8906,-21.9784,-8.2190,1.5518,4.2443
17546.8750,-9.8819,26.4518,-18.4720,-6.4644,-15.5853,-13.4200,-13.5319,-6.1070,-7.0435,-3.0692,-5.1776,-11.6619,-25.2145,-9.8468,-0.3190,19.7616
17554.6875,-8.3043,18.2980,2.4210,-15.9167,-14.5233,-15.6289,-11.7040,-7.5682,-10.4168,-6.6159,-6.1086,-9.2457,-26.8348,-4.5480,1.8751,12.3370
17562.5000,-4.7217,14.1530,-0.0605,-18.2849,-12.1034,-10.8561,-6.2096,-5.9103,-7.2377,-8.7538,-5.3053,-5.8028,-23.8494,-6.1316,-0.2027,-7.2592
17570.3125,-4.5927,11.7857,-11.1107,-13.2570,-9.3735,-7.6634,-7.6360,-4.0322,-2.0180,-4.3366,-3.1565,-5.7926,-25.2566,-14.0157,-2.5565,-9.5369
17578.1250,-10.0134,8.6102,5.3023,-11.8819,-18.3089,-14.6001,-15.4427,-13.8672,-4.0887,-10.9285,-10.2743,-7.0280,-24.3886,-15.3054,10.7472,4.2190
17585.9375,-12.0853,4.9908,17.7947,-9.2031,-24.5842,-17.4804,-12.8595,-17.9135,-4.3639,-17.3273,-16.0636,-9.4566,-21.8246,-9.9815,16.4617,2.6140
17593.7500,-13.0354,1.7904,12.6895,-2.2484,-13.4778,-18.0333,-9.5918,-6.9156,-1.6286,-3.9809,-8.5226,-14.2923,-33.7732,-7.6521,-0.1248,-14.3862
17601.5625,-17.2747,6.4552,-4.3713,-2.8441,-6.9935,-23.4821,-14.7943,1.2379,-0.4469,12.1889,1.9646,-12.8315,-46.0938,-15.0531,-9.5985,-18.5900
17609.3750,-16.6901,0.0567,3.2849,-9.6523,-11.6969,-19.3062,-8.5129,2.6291,1.8304,12.2444,2.5918,-8.5315,-44.0242,-24.1435,-14.3656,-13.9981
17617.1875,-10.9086,-5.7393,-1.7749,-15.5043,-14.4230,-5.8097,4.9977,2.9724,8.3321,2.5964,-2.7484,-10.8067,-39.9004,-21.4172,-10.2554,-3.8804
17625.0000,-10.6032,0.7524,2.6138,-7.2670,-13.2088,-7.6327,-3.3393,-10.3619,5.7283,-13.8327,-15.6085,-18.3092,-44.3079,-16.4153,9.5241,15.5800
17632.8125,-10.9929,9.3885,23.1356,6.3002,-12.2330,-17.8205,-21.6235,-24.2718,-5.4283,-22.4286,-23.2077,-18.8433,-44.8204,-18.1389,19.2953,19.6677
17640.6250,-6.1075,8.6662,38.5731,3.0728,-7.5331,-14.0301,-21.4241,-14.5214,-11.7906,-10.6028,-12.0509,-13.4189,-42.3399,-10.8774,-3.6675,-9.3338
17648.4375,-2.9146,20.5870,-1.0552,-15.0862,-8.3345,-7.2900,-13.6693,-0.6782,-3.7771,0.0445,0.8432,-9.7729,-39.4364,0.1910,-6.6606,-9.2960
17656.2500,-9.8283,11.5554,24.9700,-4.4319,-9.1683,-14.7862,-17.5184,-15.6318,-4.2724,-17.0852,-16.3706,-19.4062,-47.5706,-10.6886,2.6873,27.3179
17664.0625,-12.9451,-3.9968,52.5761,14.6732,-4.1106,-16.0247,-17.0381,-25.1155,-6.2010,-27.7758,-27.6421,-20.9125,-53.6161,-23.4151,-3.8155,35.7325
17671.8750,-5.5076,8.1601,15.3696,12.9676,1.7106,-6.1981,-7.8698,-10.9112,1.1008,-18.6778,-13.6412,-10.7875,-45.8857,-14.0067,-19.6573,2.7244
17679.6875,-7.3562,12.0134,34.7167,27.9167,2.6680,-8.4932,-10.8739,-12.6438,-2.8433,-21.7649,-17.7318,-18.1449,-45.9791,-10.0194,-33.5148,-3.1258
17687.5000,-19.6873,11.1957,52.7445,59.7685,-3.9675,-14.8500,-15.4115,-22.3937,-6.4341,-24.5805,-30.3169,-27.6691,-59.3669,-24.1140,-32.5130,24.5137
17695.3125,-25.8686,5.8086,69.1544,72.2591,-1.0240,-14.5717,-9.9025,-20.2357,-6.8090,-20.2404,-30.9906,-27.5622,-74.9029,-31.9674,-43.0179,27.6302
17703.1250,-13.6139,14.5062,64.5399,63.6616,14.2404,-7.8966,-8.3522,-14.5001,-11.3441,-20.6216,-26.3530,-29.6963,-68.7326,-23.9528,-50.5520,12.3205
17710.9375,-6.4021,14.6423,71.7700,66.7891,21.9035,-3.5944,-14.3140,-16.6081,-19.4362,-21.5109,-28.5892,-36.5329,-62.6398,-21.5108,-48.7903,4.9390
17718.7500,-8.1405,12.0628,58.9275,73.7990,16.3210,2.3416,-6.8369,-12.7147,-9.8254,-16.0429,-25.1717,-28.8572,-68.8899,-31.5589,-48.7464,-13.1182
17726.5625,-1.0574,21.5653,21.8057,63.3087,17.4037,9.2602,3.8481,-7.3635,1.6754,-21.5896,-20.8121,-20.6629,-63.7178,-30.8955,-52.3030,-18.3184
17734.3750,5.8850,31.4690,13.2662,55.0530,23.9526,5.8096,-2.2685,-9.5848,-4.3837,-31.1633,-23.2263,-28.3316,-52.6642,-14.2118,-56.9721,0.0265
17742.1875,-5.3326,13.3603,61.1530,52.9793,17.0660,-10.6822,-11.9383,-11.6797,-12.8361,-21.0421,-22.8773,-32.2206,-61.7905,-11.5061,-59.3652,13.2204
17750.0000,-2.6526,14.7465,36.2538,43.7484,9.3472,-8.1350,-3.8525,-2.5587,-2.6366,-7.2777,-9.1261,-12.5251,-54.1824,-19.5891,-50.6012,-18.7174
17757.8125,6.2480,0.5503,50.4067,45.6604,14.8290,1.1728,3.1770,-5.6128,-5.5273,-18.9053,-12.0661,-2.7394,-41.5046,-19.5403,-64.5969,-44.3451
17765.6250,9.4986,7.6592,26.2701,48.1012,12.8037,3.2538,5.5332,-5.7452,-5.2619,-22.8588,-12.0628,0.7326,-35.4382,-14.1877,-65.6358,-40.5806
17773.4375,10.5955,13.7278,17.3561,43.6490,8.9529,3.4197,5.2487,-0.8931,-5.3290,-10.9334,-6.7816,-0.2103,-42.2454,-17.2628,-54.3359,-31.3318
17781.2500,11.7248,-0.2462,47.0724,42.1354,10.6450,7.6683,2.8249,-2.5464,-12.5256,-7.9917,-10.1355,-7.7732,-49.4599,-20.7184,-54.1816,-19.8793
17789.0625,6.0321,-3.3099,44.8148,41.9608,7.5870,7.2343,4.3936,-5.6999,-11.0439,-14.4501,-14.9788,-10.3815,-50.3527,-19.7088,-55.9787,-5.7326
17796.8750,-0.9667,9.2234,25.1131,38.0193,8.5861,4.2421,8.6723,-4.2415,-8.1323,-15.9351,-13.9125,-7.9896,-52.0260,-18.4565,-49.5063,-3.4571
17804.6875,-3.1104,3.9379,49.9547,43.0206,17.0024,6.7813,11.2424,-1.4073,-17.5160,-10.1980,-13.4531,-11.6574,-58.1770,-14.1442,-52.9211,-19.5146
17812.5000,-2.3678,-6.9649,57.7919,46.8770,11.5946,8.9473,11.1426,-0.4939,-17.6710,-6.5404,-13.7791,-14.6549,-58.3716,-9.6504,-55.6022,-25.2660
