Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
15937.5000,-13.1131,2.9780,17.1650,-0.3312,-74.1563,-26.8696,32.2399,4.9310,25.7633,4.8945,0.0402,17.1626,-1.7847,13.2131,27.5757,-3.3080
15945.3125,-14.0424,0.8092,14.4881,-0.6207,-82.7345,-27.7864,38.7701,8.4376,28.3883,7.7590,0.2769,15.0268,-3.8818,11.6964,21.7735,0.0413
15953.1250,-15.2227,1.3629,17.5373,8.3135,-82.6514,-35.4857,35.1547,3.8651,28.1529,8.4870,-4.1063,10.9601,-10.3718,2.9285,37.2332,4.0636
15960.9375,-15.2913,0.2833,20.1658,11.3007,-70.9332,-38.1819,29.9531,0.0883,27.1072,5.8803,-5.5513,11.9445,-16.0795,0.3577,44.7943,2.1216
15968.7500,-15.8611,-2.8975,14.7651,1.8848,-55.1241,-36.2574,30.3333,3.3717,23.3303,6.3054,-3.2682,8.5269,-13.7297,7.3496,41.1857,0.0434
15976.5625,-18.1901,-7.1073,10.5220,-0.8747,-37.8978,-38.4508,29.7495,2.5420,20.5587,4.7958,-5.4833,2.4533,-13.1184,6.8627,49.1098,2.7724
15984.3750,-20.1979,-10.7417,10.5218,4.9355,-23.8146,-43.7894,28.2691,-3.3340,20.7309,-2.0355,-10.8782,2.1039,-21.3969,0.0286,59.8582,3.7213
15992.1875,-21.2681,-10.9875,8.1218,0.2643,-15.4522,-47.6909,29.4490,-1.1869,19.6363,-2.5679,-9.1391,1.9946,-21.2112,1.7549,53.2148,-0.6182
16000.0000,-22.6280,-11.1552,4.8996,-10.1375,-8.1722,-48.8056,31.0258,4.8645,18.9703,1.3619,-4.2194,-0.3675,-12.9451,4.1242,41.3462,-3.2028
16007.8125,-22.6536,-16.9120,2.7165,-8.8754,0.2287,-46.0053,33.0800,5.4350,19.5099,0.1833,-4.5701,0.2029,-17.2496,-2.3366,33.7471,-3.4932
16015.6250,-22.3332,-21.5098,2.7068,3.3801,6.6587,-40.3841,31.9083,3.1221,16.0463,-2.6945,-7.0926,1.3708,-24.4174,-6.4267,22.0880,-6.2995
16023.4375,-24.2801,-19.2500,8.4171,11.6039,11.6961,-38.6372,26.4879,0.5056,12.7964,-6.6130,-8.7879,0.2718,-22.5523,-2.1024,12.2951,-7.9650
16031.2500,-25.0566,-18.0621,13.3783,8.1375,14.6209,-41.0718,26.5799,2.2106,12.7931,-6.4418,-7.9682,-2.2865,-24.6567,0.0942,7.6587,-8.0684
16039.0625,-22.9996,-23.0997,12.0747,1.3719,18.0447,-37.1656,31.2623,10.0912,10.3951,2.9485,-3.3753,-6.8776,-29.7443,-4.2484,-3.8456,-10.3299
16046.8750,-22.4583,-26.2578,13.5599,0.5316,25.5344,-29.7145,28.9534,11.7491,8.4037,2.9586,-1.8567,-8.1759,-27.7181,-4.9824,-19.4707,-7.3869
16054.6875,-23.2022,-23.5296,18.1384,1.2348,28.4141,-31.1182,22.2621,5.5496,10.8865,-9.4289,-4.1800,-2.4127,-23.0754,0.1830,-28.6578,-1.0198
16062.5000,-22.0326,-25.0129,18.0235,-2.0308,24.9256,-36.8209,20.9277,4.6271,12.1211,-11.1922,-3.1341,1.7141,-20.0459,1.6934,-31.4565,-2.0375
16070.3125,-21.1962,-32.9726,15.2656,-4.9007,25.7324,-35.4888,23.2240,7.7183,10.3507,-4.7704,-1.0199,0.8502,-21.0102,-3.3530,-32.8581,-2.1238
16078.1250,-21.8474,-36.2659,12.9647,-1.7937,26.8009,-31.9171,24.1131,8.0413,9.4413,-3.2336,-1.1792,1.5136,-26.5395,-9.3841,-38.1631,5.3593
16085.9375,-21.3024,-35.4309,10.9850,2.1731,17.1636,-36.3961,26.8794,9.3097,12.0754,-1.8083,-0.3410,3.9095,-25.0369,-9.0601,-43.1247,7.0508
16093.7500,-19.2932,-36.3846,12.2283,-2.3234,4.4388,-43.6826,31.9176,10.0378,16.5200,-3.0370,-0.9398,3.8695,-16.0893,-1.9703,-36.5843,4.5776
16101.5625,-17.8039,-33.5981,15.4583,-8.4632,2.2902,-43.6850,30.1786,5.8151,14.8425,-7.7240,-5.0620,0.3392,-15.0197,-0.4997,-20.5938,11.2414
16109.3750,-17.7427,-26.9726,19.7505,-5.5040,8.2567,-37.4042,20.6999,0.3018,7.0320,-8.6253,-8.9270,-5.3284,-20.8743,-6.1628,-9.1332,23.0183
16117.1875,-20.1345,-25.6871,24.9862,-3.4043,11.4957,-35.0340,18.6034,-0.9773,4.3840,-10.3484,-10.2686,-7.0395,-22.5298,-3.3948,-11.7790,30.6605
16125.0000,-25.8955,-28.1995,23.5139,-6.2971,10.6622,-38.6495,25.5504,2.9040,5.7400,-9.6508,-7.9768,-3.7501,-20.8429,0.9098,-22.8361,31.8624
16132.8125,-31.9138,-30.5618,16.6475,-5.7828,10.0326,-37.0081,25.6792,6.3866,3.5966,-0.3572,-4.1340,-2.5899,-20.4435,-6.6443,-26.4029,28.1962
16140.6250,-33.4496,-32.7955,16.2881,-10.0318,11.1374,-26.3117,21.6343,5.0243,2.3629,0.3441,-4.2719,-3.4025,-22.2849,-11.1821,-24.0730,28.7280
16148.4375,-32.3879,-30.7986,18.5846,-18.5977,14.4541,-17.4026,26.1278,6.1747,4.7327,-7.5430,-4.7472,-2.3470,-22.3797,-7.3832,-36.1213,32.5931
16156.2500,-35.6441,-27.5485,15.6694,-14.4428,16.4727,-15.7957,30.9586,13.1976,5.6944,-1.6262,-0.1257,-2.4353,-18.2979,-9.8413,-56.3589,28.9965
16164.0625,-39.6456,-30.0086,13.4367,-11.2364,15.2198,-17.7405,30.1334,17.3258,6.0694,7.2637,4.0304,-2.8062,-15.7923,-13.5650,-64.0615,24.4139
16171.8750,-36.4043,-31.6141,14.3141,-20.9654,12.8604,-18.0122,32.3851,15.3880,9.0712,-0.3242,2.4786,-0.1454,-10.4036,-11.6145,-62.9559,25.1745
16179.6875,-34.0899,-27.7220,16.6585,-18.2549,9.2357,-11.7858,35.7534,10.8526,10.2100,-11.1008,-3.3697,0.0944,1.0284,-12.4983,-61.3149,26.4707
16187.5000,-40.2553,-26.0990,20.8482,-3.9446,-0.1550,-3.7494,34.4431,6.8234,7.3820,-11.0117,-8.1471,-2.0141,1.9324,-13.5058,-55.9030,30.0717
16195.3125,-43.5597,-26.6198,24.7986,-2.7542,-10.1747,-2.0869,32.8808,5.9992,4.9956,-7.3845,-8.2015,-1.2209,-5.6418,-11.7394,-52.2081,35.6661
16203.1250,-41.8807,-25.8228,27.3264,-7.2241,-7.3286,-4.6738,33.7363,6.9976,4.3262,-7.4507,-6.8908,-0.0693,-1.3110,-13.2641,-54.3191,39.0201
16210.9375,-46.2056,-26.7684,24.3826,-12.5321,0.0004,-5.5825,35.1861,8.8895,2.5909,-5.3787,-4.1968,2.7761,5.3331,-12.8349,-54.3745,44.3470
16218.7500,-51.5087,-27.7434,18.5429,-21.1714,-6.8088,-5.2026,37.3055,12.1644,0.0904,1.5547,0.6055,8.6222,-0.5455,-9.2573,-52.9746,51.8267
16226.5625,-48.4125,-25.7079,23.6225,-16.2306,-14.7463,-8.5989,39.0592,11.7611,0.8159,1.5978,-1.0669,7.2286,-3.5980,-9.4668,-52.3489,57.8261
16234.3750,-43.0135,-22.7887,29.7678,-6.8703,-10.8881,-15.6259,39.1478,8.4595,7.2207,-6.2845,-6.3521,1.5076,5.3431,-7.5215,-46.6764,62.5051
16242.1875,-39.6256,-22.1057,21.3516,-13.9373,-9.1525,-19.9887,40.6781,9.0499,14.4356,-8.9906,-5.2527,2.6339,12.9661,-1.5639,-36.5074,65.2528
16250.0000,-36.6992,-23.6560,17.7112,-12.0927,-16.7325,-19.6784,44.5285,9.8361,15.5342,-6.5636,-6.0017,1.8341,12.0317,-3.1696,-30.2834,66.0674
16257.8125,-36.2231,-22.9283,29.0403,3.8443,-17.3051,-19.6018,44.2909,7.2278,13.3756,-7.4474,-12.0362,-6.7405,4.7565,-6.5736,-29.1729,69.5017
16265.6250,-35.2956,-15.9373,33.4518,0.9515,-15.2064,-25.3677,40.5795,6.5706,14.6760,-10.3469,-12.0773,-9.2541,-0.4982,1.1180,-27.7144,74.5341
16273.4375,-32.6285,-10.4706,30.1897,-7.9581,-28.7622,-37.5051,40.7441,4.9683,15.8536,-12.5953,-11.7791,-5.6796,1.3551,8.3258,-17.2530,77.3026
16281.2500,-33.3364,-11.7901,33.8998,4.5289,-44.0344,-46.8568,40.3304,-1.0983,13.5642,-13.1881,-18.5687,-8.4392,0.8508,1.9755,-3.8390,78.9860
16289.0625,-33.5830,-14.7863,36.6469,12.0961,-43.1424,-40.1867,32.6676,-2.9074,14.1925,-12.3231,-19.4341,-11.9074,-1.4663,-1.3058,-11.2598,80.1161
16296.8750,-31.2681,-16.4892,33.2609,0.6460,-40.6069,-23.2214,25.5845,-0.6640,16.0888,-14.3998,-13.9701,-8.4365,6.9941,7.3822,-31.8625,81.3156
16304.6875,-32.2341,-18.9280,32.3160,0.4823,-42.4894,-16.2162,24.3885,-3.1269,12.8400,-16.3322,-15.4616,-6.7023,13.5230,6.1666,-31.1042,80.4326
16312.5000,-31.4083,-21.6690,32.7964,17.2357,-41.6621,-11.7055,21.6212,-7.0600,9.0684,-13.1047,-20.1709,-10.8170,4.5977,-7.9650,-21.8159,74.8695
16320.3125,-25.4327,-23.3936,30.2882,17.0225,-41.6970,6.7748,17.2171,-6.3506,8.4918,-12.2284,-19.1916,-12.6639,-2.9088,-9.6465,-31.1754,76.0697
16328.1250,-24.0165,-22.1102,27.7096,-3.2906,-43.9087,23.3168,15.5588,-3.8073,7.6645,-13.1759,-14.6680,-9.1444,-0.6108,-3.2385,-38.3423,84.2704
16335.9375,-25.4215,-23.3378,26.5796,-7.2871,-39.1483,23.3085,15.3168,-1.2804,7.9454,-8.3477,-10.5841,-5.6103,-1.7268,-5.6282,-37.4162,80.4737
16343.7500,-22.9644,-27.8196,25.3878,5.8925,-23.4677,21.0888,17.2424,3.1080,8.8343,-5.6514,-8.1285,-6.4155,-5.3488,-6.9603,-56.6433,72.7195
16351.5625,-20.6949,-25.2443,22.7997,-0.8022,-4.7504,22.6546,19.5653,10.0157,7.8704,-6.1690,-2.9856,-7.8312,-1.5744,-3.6153,-82.1370,74.7863
16359.3750,-18.2662,-18.6772,21.9322,-13.3615,1.6368,24.5931,14.8226,13.2894,4.4294,-1.6314,1.8824,-9.9033,3.2761,-5.6252,-84.1822,75.6119
16367.1875,-16.3030,-20.0326,24.9284,2.0128,-3.8489,29.3569,8.7725,9.7005,-0.9083,0.2609,-2.6289,-17.6174,4.1241,-4.1722,-80.7144,75.3562
16375.0000,-17.6356,-18.4022,31.1695,15.8388,-5.7640,33.5164,7.3405,4.3411,-4.8922,-7.8685,-10.9116,-25.4831,6.3719,2.4462,-83.1684,84.4081
16382.8125,-14.0626,-10.7169,38.5450,4.8087,-1.0199,33.9080,3.6390,0.0273,-5.9386,-15.8531,-12.9673,-24.5556,7.9901,-0.6487,-74.9673,89.2892
16390.6250,-9.0518,-10.8157,37.5777,-1.4228,-2.2496,41.0311,-2.4185,-4.2839,-8.7375,-16.8755,-13.3227,-20.6960,7.1394,-9.3580,-63.6850,83.8201
16398.4375,-15.7071,-13.9781,28.5885,-0.2486,-4.1180,49.2615,-4.0544,-6.6738,-13.9432,-16.7020,-15.7903,-22.3884,8.6577,-9.9324,-60.5003,82.6911
16406.2500,-23.2546,-13.5193,29.5411,0.1160,5.2034,43.4628,-6.8527,-11.4428,-20.2681,-22.0232,-21.1656,-28.1232,10.6153,-7.2578,-52.2003,86.0308
16414.0625,-24.8363,-15.7630,39.2205,15.7613,17.5277,34.5601,-15.1672,-21.4840,-27.8739,-30.0008,-30.2530,-33.6925,8.1307,-9.1701,-41.5133,86.2621
16421.8750,-31.7384,-17.7790,40.2116,19.5322,26.8316,36.5044,-17.5338,-22.4911,-30.2693,-30.6348,-31.2798,-34.9767,2.0248,-12.5646,-48.1717,89.3182
16429.6875,-34.8433,-16.8170,39.5667,-6.0881,36.7283,42.5020,-11.4976,-12.3584,-28.9175,-24.7425,-22.3251,-33.0227,-6.7138,-16.7234,-64.9326,94.1033
16437.5000,-29.1064,-17.5760,47.4963,-5.2507,42.4321,44.5635,-9.6820,-10.3190,-33.7563,-24.0026,-22.1884,-35.4682,-13.4779,-21.2412,-76.3902,92.3751
16445.3125,-31.3590,-16.7593,56.4715,18.2421,50.5098,44.4294,-15.1067,-16.7440,-40.6450,-31.1716,-30.1308,-42.1857,-14.3568,-18.5764,-84.9010,94.5542
16453.1250,-35.5467,-14.8290,63.9615,2.0354,71.1084,51.3812,-22.2899,-20.2799,-45.6303,-40.2616,-32.2673,-46.9781,-16.8110,-11.7421,-82.7768,108.1492
16460.9375,-31.4122,-11.5574,77.2452,-22.1791,93.7200,67.8526,-33.2820,-27.6430,-56.0284,-50.7856,-36.7809,-53.3063,-24.5864,-14.4436,-65.8041,124.1392
16468.7500,-34.8533,-2.2769,93.7419,-12.8925,108.9258,81.9872,-47.1599,-38.3283,-66.2557,-61.0289,-46.4278,-63.5903,-30.3208,-19.8817,-59.8873,138.5315
16476.5625,-42.6242,4.4334,107.2339,-7.9600,125.2586,97.0111,-59.1896,-45.0622,-72.8630,-69.3663,-53.0848,-74.2343,-37.2515,-18.9131,-62.7695,154.3433
16484.3750,-40.6890,5.0390,120.4764,-6.9689,147.2887,118.7785,-69.4665,-55.7516,-84.2611,-80.4409,-64.2529,-86.3167,-53.6077,-26.6142,-46.0283,167.4650
16492.1875,-36.9006,16.8340,140.4611,9.6911,166.1098,136.3470,-82.0185,-70.8584,-95.6490,-96.3583,-80.5533,-101.2023,-70.3470,-43.3308,-31.3644,183.1153
16500.0000,-30.9155,33.8087,153.3800,1.9138,184.0324,151.0194,-96.3716,-76.4381,-100.2782,-106.6056,-85.2931,-113.5451,-78.1930,-52.6917,-34.9379,202.5197
16507.8125,-18.7551,42.6554,148.0041,-20.1469,206.6938,176.8700,-113.3898,-79.7397,-107.2467,-108.7528,-84.6365,-122.1504,-89.4265,-65.8608,-23.9685,217.4853
16515.6250,-18.6230,48.3653,148.7410,-8.8337,232.1544,197.3102,-131.4276,-92.2649,-116.5156,-114.9868,-93.4404,-129.8616,-109.2670,-81.3913,-0.4417,235.0539
16523.4375,-22.5525,55.3177,158.6030,5.6531,253.9260,201.5928,-140.8862,-101.3901,-121.3503,-129.8307,-102.3952,-136.4909,-116.9716,-77.3541,-5.0845,254.7858
16531.2500,-11.3933,60.8526,150.6038,-1.7822,281.7406,212.3496,-144.8825,-103.0468,-123.2620,-141.9431,-103.5864,-139.3347,-111.7604,-73.1804,-9.1602,253.2571
16539.0625,-5.5538,62.3706,131.6958,-6.7622,298.5359,227.5014,-148.2798,-103.8636,-122.2835,-138.3615,-101.5433,-136.9991,-119.0524,-88.4357,15.9411,233.9334
16546.8750,-9.6144,58.8349,125.0404,-11.5229,298.2366,228.7962,-148.8685,-105.7156,-121.4474,-131.2632,-102.5769,-138.0640,-142.2677,-100.0407,47.1957,233.0840
16554.6875,-5.1379,53.1230,109.4179,-22.8492,293.9767,220.7308,-145.7150,-105.9947,-120.2124,-128.3699,-103.3211,-140.0182,-147.4284,-99.7672,74.0650,230.7869
16562.5000,1.1893,53.2704,86.9567,-18.3019,283.4738,213.3452,-142.4904,-103.4257,-113.7174,-122.2832,-98.4589,-131.2305,-134.6212,-100.9454,83.7766,209.9840
16570.3125,1.2620,49.1528,75.7544,-13.4954,260.9411,205.3336,-135.4893,-93.2767,-104.6841,-106.8215,-86.8460,-118.4714,-128.6274,-98.3774,68.9571,187.3086
16578.1250,7.5286,40.8766,64.7242,-21.6590,243.2616,198.7442,-124.9545,-82.7096,-99.1740,-96.5035,-78.5334,-113.9297,-124.1396,-93.4496,53.3122,173.5921
16585.9375,11.5112,36.5044,49.9365,-23.8402,230.2441,187.5062,-117.9415,-77.6393,-92.3704,-90.5723,-72.8283,-105.8615,-109.3420,-92.3983,52.1419,158.5420
16593.7500,9.5934,31.3908,40.8191,-26.1150,210.8201,164.3677,-106.1646,-65.9061,-81.4416,-77.4102,-59.3190,-88.7218,-94.7619,-82.2998,36.8056,142.6061
16601.5625,14.5415,26.2357,32.4392,-32.7735,187.3980,143.1335,-91.6782,-52.6421,-71.4416,-65.2830,-47.4901,-77.9122,-87.8604,-70.6435,18.6505,128.9317
16609.3750,16.7296,23.1318,25.3430,-23.8127,165.6842,127.8788,-84.0347,-50.2235,-64.5806,-62.3936,-46.6253,-73.8811,-79.2565,-66.2772,15.3458,118.2506
16617.1875,8.8093,15.3217,20.7226,-16.1825,145.2445,108.3964,-73.6142,-42.8683,-58.3877,-53.1510,-40.3760,-65.5001,-62.5516,-54.0184,2.0068,102.3415
16625.0000,6.6543,7.1624,12.1223,-23.2887,123.7163,82.7292,-57.3927,-25.0481,-48.9152,-35.2520,-24.3091,-54.0223,-43.5062,-37.0718,-24.4083,77.7681
16632.8125,10.3701,1.9761,7.8457,-19.5186,95.5787,58.1992,-51.2589,-17.1145,-37.9981,-25.8923,-15.1652,-43.3864,-27.2816,-26.5362,-43.4268,64.2005
16640.6250,11.8243,-1.9105,10.6231,-6.3955,70.9558,45.3314,-49.9821,-17.4719,-33.1400,-25.3301,-14.4306,-36.6193,-17.8424,-17.0224,-56.4012,62.2954
16648.4375,12.3848,-2.4558,4.7344,-2.4053,60.0662,45.8637,-39.7089,-12.6441,-31.8493,-20.1024,-12.5025,-33.7162,-21.5451,-14.8737,-56.8454,45.6601
16656.2500,11.8544,-2.9080,-1.6524,3.1784,48.2537,47.8213,-33.7501,-11.7079,-29.8449,-12.5479,-12.0947,-29.9554,-31.9070,-22.3834,-37.4902,25.8189
16664.0625,13.9957,-4.3311,0.9388,3.6749,27.7853,41.7805,-33.5212,-11.4373,-27.3749,-7.1616,-9.6860,-24.4922,-27.6578,-17.3432,-29.1218,21.3094
16671.8750,20.5950,1.7652,-0.7353,-12.1292,6.3507,35.9520,-27.0424,-2.2799,-21.4866,-0.5065,-0.6658,-19.7881,-12.9216,-2.8791,-36.8360,15.8014
16679.6875,21.3945,4.0058,-8.0925,-18.3383,-17.0763,32.0542,-19.8225,4.5048,-11.2228,7.6307,6.3589,-12.5501,-4.1203,-0.0900,-37.1498,3.4408
16687.5000,20.4260,-3.8362,-12.2374,-6.0510,-29.4642,21.9301,-15.0342,5.0123,-3.4034,10.2359,7.1953,-5.7673,5.9903,-0.5264,-38.2270,-4.6862
16695.3125,24.1606,-2.8523,-17.8690,3.6364,-15.0524,10.1042,-8.9443,6.1508,-2.5164,6.4588,6.0567,-5.7706,12.6218,2.2177,-39.7191,-11.2848
16703.1250,20.6268,1.6635,-24.9731,6.4239,2.9255,4.6482,-7.7050,4.6683,-7.8008,6.1400,3.8434,-7.9621,3.4668,-4.6653,-25.7465,-16.1754
16710.9375,12.9617,-4.8750,-27.4648,2.1960,4.7231,4.0271,-10.4799,4.0771,-13.0105,12.4012,5.1243,-6.9812,5.1700,-10.9859,-18.3098,-20.0422
16718.7500,14.4482,-6.2550,-28.7102,-6.4190,7.2570,6.7628,-9.5871,9.0574,-11.7658,14.6207,10.7618,-4.7647,23.9875,-2.4686,-28.4648,-27.4910
16726.5625,15.1606,0.9255,-31.1242,-3.5450,17.8794,10.5268,-7.2669,10.0656,-9.5940,11.6323,11.5617,-2.6751,25.2621,0.7991,-26.9394,-29.1151
16734.3750,9.5128,-0.2852,-34.1076,5.8771,23.3968,9.5814,-3.7798,10.7154,-9.7909,15.4259,11.5753,-0.0869,20.0552,-10.2834,-26.4343,-29.8154
16742.1875,7.3478,-6.9666,-38.1259,8.7669,21.1280,6.5632,1.3396,18.3341,-7.1932,23.7082,17.5955,2.0873,30.2253,-12.1382,-48.0921,-41.2499
16750.0000,7.7434,-13.1328,-43.5117,10.7803,16.8607,10.4710,4.9470,21.1614,-5.9641,25.5287,18.2637,0.8398,28.6629,-6.4311,-55.5410,-47.4397
16757.8125,7.3560,-17.2332,-48.3830,12.0279,15.2117,16.2751,8.3936,17.5039,-10.3304,24.2586,11.9461,-3.9622,16.8189,-14.2813,-39.1791,-42.7467
16765.6250,8.6124,-14.7136,-51.8146,6.8571,16.0557,9.5874,10.8418,20.0935,-10.2738,25.8617,14.1823,-3.5454,27.3315,-18.6768,-43.0176,-45.5873
16773.4375,12.0770,-12.0284,-55.5582,-1.4153,11.8210,-0.2645,8.9797,23.2833,-5.4359,24.3528,20.9050,4.6078,42.6559,-4.9656,-57.3267,-50.9440
16781.2500,18.7387,-14.6854,-64.3889,-7.0962,3.3506,3.8465,11.8733,21.8619,-3.0487,19.9549,20.5772,10.6112,41.2924,0.1028,-52.3316,-50.4067
16789.0625,21.2349,-17.4923,-73.0140,-1.5704,3.4708,12.1517,16.6445,23.1573,-1.7842,21.3355,19.8775,10.7591,40.8412,-6.8085,-52.9784,-53.6979
16796.8750,15.9514,-19.2250,-71.4001,9.7690,4.2923,13.1276,13.9843,24.6747,-2.1754,24.1083,21.2608,10.0163,43.1213,-1.2778,-67.5024,-57.5871
16804.6875,15.1929,-19.7316,-67.7386,4.4023,0.5425,12.5210,17.7932,25.5593,-4.1050,21.8147,21.0705,11.0128,39.4268,6.7950,-70.8588,-57.9948
16812.5000,18.9935,-17.8934,-69.2572,-2.4855,1.1807,16.3681,26.5096,28.0574,-2.5916,21.6174,20.9807,11.4884,37.5075,-1.5803,-65.4361,-62.9381
16820.3125,16.5141,-20.8165,-65.3163,9.0709,3.3665,16.6210,22.5059,26.9784,-2.6241,26.8392,20.4058,9.2096,37.7587,-9.1844,-61.7125,-65.8262
16828.1250,15.7322,-22.1283,-56.1733,13.0404,-1.4170,7.2581,18.4093,24.7794,-6.0222,29.4488,19.3021,7.5393,34.6815,-5.8335,-55.6308,-58.7641
16835.9375,19.8787,-14.8545,-60.5576,5.5444,-6.9952,-4.4570,25.6666,29.7063,-1.0406,30.5345,23.4230,11.7499,36.5458,-4.8851,-59.2607,-58.6352
16843.7500,20.2020,-13.6124,-71.0703,11.6831,-6.8987,-6.5646,27.5824,33.7279,7.6158,32.7268,27.9502,16.7972,42.6971,-7.6153,-72.6485,-68.3739
16851.5625,22.9094,-14.3925,-67.2847,16.6838,-10.6476,-1.0672,23.3741,30.0897,5.1038,29.0172,25.7325,17.7786,45.8623,-5.1271,-75.9194,-66.5313
16859.3750,28.3909,-7.0616,-61.3381,6.1892,-21.1360,-3.6129,28.3470,30.9255,3.3553,25.9456,26.3305,21.0722,49.2242,1.3396,-74.1460,-59.0037
16867.1875,28.1152,-4.7919,-64.4464,4.9141,-32.2464,-10.6090,35.6774,36.9657,10.0919,32.0343,30.9116,24.1336,53.4013,2.4638,-77.8046,-61.1973
16875.0000,29.9200,-7.4076,-65.4264,11.4829,-40.7262,-8.1268,35.6846,35.9355,10.4504,33.9367,29.4716,23.6014,52.7738,0.0753,-75.5352,-61.1082
16882.8125,35.1798,-2.3359,-65.1836,12.4870,-47.1430,-1.5458,35.6054,33.6772,7.3811,29.2338,27.7586,26.2800,52.6178,0.8295,-79.9700,-54.8624
16890.6250,34.2269,-0.0937,-68.3268,17.1544,-58.8071,1.4440,39.3543,38.9858,12.3214,33.8817,31.8161,28.7654,57.1516,0.8912,-98.4759,-56.8179
16898.4375,32.0053,-3.1803,-65.0187,21.1526,-69.7372,7.9604,38.1640,40.2901,11.2247,39.4590,31.4011,23.6509,54.0492,-0.6065,-103.4305,-55.0171
16906.2500,32.3428,0.9554,-63.4420,16.5149,-72.4027,10.8079,34.6256,36.6999,3.8612,36.2496,28.5394,21.8100,42.1540,4.6610,-97.3270,-43.8030
16914.0625,29.2677,5.0413,-70.7833,12.0202,-76.8394,4.7466,36.4581,41.3153,8.7809,40.3525,33.8514,25.7687,38.6023,8.1341,-103.9432,-45.4505
16921.8750,29.5887,4.5327,-68.9522,9.9556,-86.3359,1.7369,40.1017,47.7276,17.6009,48.1397,38.6973,25.0238,40.8576,2.1724,-112.1262,-54.7206
16929.6875,35.1385,6.0710,-57.5635,10.9362,-92.1383,1.1226,43.4741,44.8700,17.2878,41.5062,33.8202,23.0919,35.9534,1.4013,-110.4990,-53.2203
16937.5000,36.2263,8.3070,-53.3226,29.3382,-97.6216,-2.5712,48.3588,39.3201,16.3710,31.9110,25.3160,22.1894,32.9238,0.5722,-112.4976,-52.5968
16945.3125,36.3861,6.5283,-53.0302,46.2842,-106.1217,-6.2993,52.8408,37.0727,19.2038,30.5065,19.8677,18.9853,35.7956,-5.7226,-110.7319,-56.0366
16953.1250,38.3499,4.8041,-51.9853,35.7860,-108.1023,-11.6638,56.8246,39.3619,21.3731,30.6161,22.2747,21.9115,35.6301,1.0648,-106.6073,-56.3988
16960.9375,37.0788,4.2173,-54.3515,18.2074,-108.7160,-17.4695,58.3625,43.0147,23.9719,32.2274,28.4081,28.6136,37.8318,10.6598,-105.5184,-58.1273
16968.7500,35.5881,-1.3924,-59.0021,14.7326,-114.4691,-20.1459,51.6478,41.2224,29.3212,36.5002,30.1927,30.1441,47.1991,2.9176,-95.5953,-63.0048
16976.5625,35.5453,-4.6923,-61.6062,15.2609,-120.5045,-23.1088,41.9610,35.2518,30.2739,35.9383,28.2018,30.3778,50.9380,-1.5600,-83.3518,-64.4693
16984.3750,34.9177,-1.4654,-59.8106,14.4667,-124.4909,-27.8777,41.4177,33.6988,25.1811,32.6733,26.5887,30.1303,45.1650,6.6861,-86.6247,-61.7224
16992.1875,34.6371,-0.4202,-57.4527,20.0813,-132.2123,-27.8058,40.5658,30.4801,21.9057,32.1406,22.2182,26.0893,41.3632,3.1154,-80.6788,-58.3654
17000.0000,32.7373,-3.7894,-62.2543,21.4406,-141.3902,-24.5956,34.3257,24.1176,23.7117,32.8580,18.6511,26.0963,39.3218,-5.8503,-58.1913,-60.2658
17007.8125,28.6037,-3.7025,-67.8631,10.2372,-149.1831,-26.1699,34.2747,26.5178,24.4278,37.3909,22.7252,29.5021,34.2254,-0.0751,-53.5100,-66.5216
17015.6250,28.1198,0.1206,-66.1748,2.2183,-155.9616,-32.8187,34.0959,31.0413,23.4159,43.4288,27.3849,28.7608,34.1175,6.0190,-58.0747,-66.8952
17023.4375,27.9678,-0.9826,-64.8534,1.4359,-158.5409,-34.8979,26.6976,26.2991,25.2955,42.7188,25.8978,29.1043,37.6990,0.3428,-46.0041,-64.6533
17031.2500,23.3082,-5.4830,-67.0844,-4.0248,-161.4853,-29.9589,25.1278,22.7005,26.8388,41.2680,24.9194,34.0260,33.5832,-3.4583,-33.3456,-69.5032
17039.0625,20.3402,-2.7476,-64.9635,-11.0067,-165.5382,-30.1925,27.8092,23.4762,26.3691,40.1775,25.3432,35.0760,30.4817,3.8374,-30.0529,-70.6294
17046.8750,19.1414,5.1590,-64.2742,-5.9428,-168.2859,-35.5429,27.2948,19.5096,27.4959,33.6968,19.8305,29.2792,36.2721,10.0056,-18.6340,-68.6964
17054.6875,17.7455,6.7838,-67.9405,9.8589,-176.0377,-33.7057,31.8126,14.9036,27.2709,29.0417,10.9315,22.5116,31.6803,7.7162,-6.3728,-76.2723
17062.5000,20.7620,5.6491,-61.6701,22.4566,-184.2764,-28.4671,33.6479,12.6776,23.4915,28.6880,6.3494,19.7120,17.7465,6.0822,-6.1496,-81.4671
17070.3125,23.8378,7.0928,-55.2161,18.2006,-185.3588,-30.3735,28.9838,11.0477,24.8372,26.8483,7.6906,22.7328,21.0502,10.6680,-3.4842,-78.8194
17078.1250,20.7268,9.1025,-61.5365,5.7101,-188.1678,-34.7768,30.5080,9.8831,28.0957,25.4120,7.6963,24.1219,31.6563,13.4814,16.5761,-76.4711
