Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
20203.1250,-9.9427,-19.9031,-36.5549,18.9191,206.3203,-15.0840,-3.0729,0.1790,-6.1288,-3.4265,4.9992,7.1132,-1.6975,-86.5769,13.3751,-8.0271
20210.9375,-5.5608,4.3106,-22.9469,30.3914,215.9754,13.6271,8.9708,-7.5929,7.6700,2.5928,-7.6573,4.2618,4.0854,-275.1653,21.6251,9.9197
20218.7500,-18.7790,-21.1660,-48.4345,9.3626,202.9897,-13.7456,-12.0925,2.5900,-17.7146,-11.7478,4.1994,-11.0092,-3.4805,13.5397,11.2275,-6.5069
20226.5625,-18.3723,-23.8634,-49.3459,11.7209,210.2574,-8.6611,-8.3090,0.9058,-17.5203,-8.9441,3.7016,-4.1545,-3.3335,-21.7263,16.8998,-10.6787
20234.3750,-14.4227,-10.1489,-36.9310,21.0681,216.2980,10.7818,5.5599,-4.0074,-5.2221,1.3635,-4.3254,-0.1738,-0.0063,-189.8821,24.4227,2.3926
20242.1875,-16.4225,-18.8253,-41.8256,16.4682,209.2643,4.5527,1.7051,-1.1582,-11.1005,-1.5824,-3.2769,-8.6900,-4.9387,-121.7609,20.3143,1.9705
20250.0000,-14.2276,-26.7550,-50.0281,9.5263,209.3578,-1.8043,-6.8991,1.6418,-18.1548,-5.6516,2.0744,-9.5499,-4.9678,-44.9888,13.3137,-5.9329
20257.8125,-13.4711,-19.9970,-46.6629,6.2864,216.4613,2.0182,-11.3318,0.9372,-19.1202,-6.4398,3.2156,-8.9197,1.0473,-58.9133,6.9472,-1.9267
20265.6250,-26.6531,-42.3866,-63.2377,-10.6297,205.3301,-25.4452,-25.8149,11.1784,-38.4716,-17.2572,14.7305,-18.1837,-7.9839,180.6726,-8.4117,-7.3173
20273.4375,-19.1603,-33.0532,-57.1641,5.0527,215.8725,-6.3738,-11.8810,3.7450,-21.6406,-10.6611,5.5201,-9.5319,-7.4838,9.3465,2.4654,0.8236
20281.2500,-12.7508,-25.0292,-55.8445,9.4834,220.6358,4.5373,-10.0808,-0.9159,-14.4303,-8.8628,1.7893,-5.4396,-1.1980,-74.4995,4.1960,6.5597
20289.0625,-9.5616,-12.8958,-40.7555,16.2530,230.0032,17.4285,-4.7327,-8.6603,-10.0688,-11.2894,-7.7510,-5.6571,4.0072,-175.1894,8.5865,20.2483
20296.8750,-16.4119,-29.4872,-49.9723,3.2718,226.2673,-0.6001,-15.0603,-0.3916,-23.2245,-17.0612,2.2668,-10.1043,-2.8496,-9.4923,-1.6894,14.0702
20304.6875,-17.0371,-43.9060,-61.5753,-4.1158,217.3625,-13.3472,-27.4216,6.6160,-28.4655,-14.5511,13.0324,-11.0579,-6.2708,97.4718,-11.8846,2.9344
20312.5000,-12.8296,-42.5805,-51.6855,3.5368,220.9128,-4.7591,-27.6462,1.9988,-23.8876,-11.4761,9.5753,-7.8625,-4.6307,30.6525,-10.2291,1.5092
20320.3125,-12.3044,-33.4373,-35.7328,8.5653,231.7893,10.4336,-18.7758,-2.7949,-16.8312,-10.1094,3.4067,-3.4329,-0.7978,-69.8819,-4.3934,4.2589
20328.1250,-14.2341,-36.8579,-38.9418,-0.5888,226.5377,4.9220,-20.6095,1.5383,-17.6908,-10.8626,7.3943,-6.6729,2.0833,-21.9959,-8.5661,0.7701
20335.9375,-7.9315,-40.9696,-41.4117,-1.6625,222.1156,-0.5969,-22.3938,1.6535,-18.0430,-13.2170,6.5010,-11.4434,1.7573,-3.0958,-9.2705,-0.9363
20343.7500,5.1482,-16.6108,-20.1577,19.8636,241.9032,33.1810,-0.6494,-10.9249,1.0420,-9.0137,-11.3590,-5.2268,5.6612,-262.7038,4.6963,9.8996
20351.5625,-11.4895,-51.6268,-50.2288,-9.0398,210.9041,-3.3051,-19.1549,6.3361,-29.8605,-25.0439,7.6606,-15.8107,-4.9591,113.9690,-20.3517,-9.5424
20359.3750,-8.8333,-60.9611,-44.2599,-8.7720,182.2193,-8.7456,-18.9037,3.0322,-32.9510,-26.5216,5.1050,-12.8347,-7.5241,133.8830,-18.0013,-7.1929
20367.1875,4.4466,-38.8949,-15.2702,10.8900,172.0229,16.8649,-1.2648,-11.8037,-10.9304,-15.0379,-10.0956,2.0352,-3.9423,-128.0095,7.2082,3.1942
20375.0000,-2.6228,-42.6519,-28.9353,2.6397,138.7998,5.9922,-2.3658,-3.7350,-13.9680,-14.0092,-2.2891,0.7654,-4.9855,-14.3860,5.3608,-7.5642
20382.8125,7.5357,-24.4718,-18.2469,21.2847,113.6819,22.6715,14.8688,-10.6458,0.4587,-10.1651,-15.7947,-0.2935,4.0542,-154.9482,13.4099,6.8122
20390.6250,12.4560,-31.1835,-12.5799,17.2551,83.2131,8.3746,8.0177,-10.2668,-9.2308,-19.2517,-15.5128,-6.5594,4.6571,-42.7456,10.5500,9.3485
20398.4375,13.4904,-27.0579,-4.3394,17.5834,58.9554,10.7989,10.2654,-11.6310,-4.8696,-14.8265,-16.6440,-3.9983,6.6626,-68.2098,15.0145,7.8381
20406.2500,9.4092,-31.7036,-15.6395,16.7892,21.8119,7.2396,11.4244,-6.4664,-5.8584,-10.1413,-12.5448,-4.2591,2.6284,-9.1006,8.8293,2.8688
20414.0625,13.4335,-23.5747,-11.9553,26.6499,-7.6782,16.2796,17.8728,-8.9234,-4.1077,-8.3156,-17.6176,-3.7556,-0.1292,-35.1545,11.3388,12.0875
20421.8750,14.0904,-19.9121,-6.8411,26.4687,-38.3638,18.9747,20.3993,-9.1284,-7.3354,-7.7534,-19.2752,-5.0577,0.8879,-12.0413,15.7097,16.7456
20429.6875,16.3469,-19.1958,-7.2193,24.4450,-69.5774,22.3415,26.7682,-6.9527,-3.0317,-3.9760,-18.5327,-2.2264,5.7045,-13.7770,13.2866,14.8829
20437.5000,21.5362,-12.4208,-3.4301,29.2394,-92.7699,30.9647,35.7502,-7.2966,7.8172,-1.2633,-19.7723,5.4359,9.7146,-61.0780,10.1825,16.2388
20445.3125,22.0446,-5.7328,2.1932,33.4372,-113.2884,35.1259,39.0621,-9.5775,10.5551,-0.1901,-21.9871,9.3903,12.0436,-80.2949,13.6957,22.5043
20453.1250,18.7088,-15.7174,-7.2041,25.5553,-135.3373,20.5243,28.8771,-6.9343,0.6729,-3.4389,-16.1291,8.9099,11.5181,31.0907,8.8094,20.7559
20460.9375,26.4104,-6.9463,1.3770,35.9096,-142.2504,30.8171,36.0724,-13.6125,16.9006,0.6162,-21.6105,19.7118,17.2951,-95.5807,11.2808,25.1541
20468.7500,24.1644,-9.0998,4.9103,34.4945,-159.8263,26.9205,36.0226,-12.7092,18.2924,-0.8396,-20.9914,19.4617,19.4481,-66.3068,7.7331,24.9209
20476.5625,22.8544,-8.1514,7.8808,31.4330,-171.6780,25.1841,33.9633,-12.8308,10.8027,-3.4909,-22.3848,13.8366,20.4724,-30.8474,6.5351,31.3300
20484.3750,22.0791,-17.5775,-8.5415,23.2086,-182.7037,14.0734,29.0339,-8.4134,2.1969,-10.0780,-16.1742,15.2847,15.6761,82.0191,-0.5870,26.7060
20492.1875,31.3803,-8.2392,-6.8741,36.9193,-187.0311,29.3181,44.2316,-14.1484,16.4323,-5.4040,-24.3693,23.6549,18.6386,-54.0037,8.4551,28.4373
20500.0000,30.2008,-19.0217,-12.8761,28.9165,-205.0503,14.1155,34.3958,-8.9046,4.3544,-7.5971,-18.3374,16.2950,18.6277,71.5030,3.0711,22.3686
20507.8125,34.0087,-2.7499,8.1875,40.2236,-203.7932,28.0275,40.2666,-16.5007,17.1779,0.3219,-25.0222,23.6987,22.8221,-76.8895,13.2994,31.6532
20515.6250,27.4565,-9.2955,5.5024,37.6027,-219.1534,18.0821,39.3342,-14.0353,15.5084,-0.4620,-21.9629,24.9246,19.0080,-16.9294,13.4106,27.0096
20523.4375,33.7401,-2.2187,10.1967,47.2552,-226.5834,25.2578,46.1111,-19.2394,19.0811,2.3046,-31.5198,18.5548,21.7130,-97.3012,23.1503,32.8047
20531.2500,32.9941,-8.9850,5.9921,43.4609,-238.2393,14.6833,36.9078,-16.6652,11.1667,2.3928,-27.0033,14.8606,17.9093,-16.4636,23.2284,27.9337
20539.0625,34.0667,-3.2136,19.1190,50.4029,-242.6142,24.4504,43.4523,-20.4694,17.6258,7.9494,-30.1730,23.1625,17.1855,-97.5530,29.3648,27.7115
20546.8750,31.9748,-18.0510,8.0681,34.5756,-264.1977,4.6877,35.3482,-13.5731,-0.7103,-3.2783,-23.8757,14.3037,14.5837,90.1401,19.2589,20.6281
20554.6875,45.1053,8.6107,25.8244,52.7420,-256.6541,29.5861,52.9454,-26.9563,16.6590,0.9678,-41.0362,19.3956,22.0853,-146.0621,40.3419,36.8396
20562.5000,35.0078,-0.7776,22.6819,48.5997,-269.8621,17.7331,50.3582,-22.9421,5.6886,0.5140,-36.7273,17.8619,16.2115,-47.1019,43.4166,29.3258
20570.3125,37.3811,7.2546,38.7301,56.9077,-272.6084,32.0415,63.5900,-26.3728,8.7489,8.7030,-45.3912,15.5459,17.9530,-163.1754,49.2907,37.3416
20578.1250,38.2174,-1.0616,28.9299,45.6835,-288.9935,18.3427,58.0582,-21.3056,2.6359,8.8418,-38.6880,14.5725,15.4908,-79.5431,43.6215,38.4535
20585.9375,35.6203,-7.3607,23.2789,41.3269,-299.7646,4.5215,50.1322,-18.5923,-4.0417,9.3460,-31.0339,20.8114,15.9245,-1.5331,42.3608,32.0274
20593.7500,32.1260,-20.4740,16.5160,31.5629,-316.0795,-15.2402,40.9980,-10.3085,-24.2715,4.7748,-22.9466,11.9180,15.7112,172.0321,32.1819,18.7779
20601.5625,38.9779,-13.8247,16.8587,31.1850,-321.9753,-13.5078,45.7491,-8.7670,-20.9797,9.5943,-23.8882,8.9309,13.6219,137.0590,33.9114,20.9770
20609.3750,45.1703,5.3972,34.6780,49.8809,-315.3871,5.8430,54.2620,-19.8205,-4.5967,19.0374,-34.0057,19.0213,15.5894,-61.0703,50.7197,31.2658
20617.1875,40.7181,-1.0180,45.9882,55.5323,-319.6205,0.2743,46.0844,-23.1200,-18.1929,12.8629,-36.2916,14.4842,18.6191,4.1936,51.7121,26.5357
20625.0000,41.2703,-4.6626,47.6632,49.2273,-326.8963,-7.7044,44.0410,-20.0086,-25.8064,9.8357,-34.0861,9.9174,18.3409,66.8291,47.3683,22.7476
20632.8125,43.5385,-2.4088,38.9915,40.7585,-336.5109,-13.9555,42.0258,-16.5159,-24.6687,12.7729,-28.4749,13.5017,17.7988,85.0113,43.0730,24.1084
20640.6250,47.4909,3.8642,46.6719,50.6062,-332.1594,-2.0927,42.4208,-23.6666,-22.1976,11.4796,-35.7600,13.9402,25.4407,8.6450,42.7159,30.9389
20648.4375,47.2286,-6.3174,46.0110,50.8020,-336.1868,-5.0575,41.1790,-22.8720,-29.5471,5.2955,-36.4170,9.9698,23.4786,68.4388,36.6137,23.5114
20656.2500,61.7517,25.1117,69.5567,72.6647,-321.1085,31.8444,68.6972,-36.0322,-1.8625,22.2614,-53.1655,24.9222,29.4092,-282.0928,59.7379,33.1811
20664.0625,40.4191,-21.6296,18.2579,23.4992,-352.8845,-32.7584,30.6162,-10.9569,-47.2535,3.1200,-20.5471,9.4141,18.1149,267.9209,34.1351,3.6370
20671.8750,56.6882,17.6492,49.0627,52.7696,-332.8691,13.3664,58.0929,-32.9719,-15.1431,10.5788,-47.4255,21.2279,27.1736,-135.5917,59.6572,27.4683
20679.6875,48.2748,1.7619,40.4866,40.5090,-341.3081,-11.8976,45.7450,-25.6001,-31.1581,0.9355,-36.1889,21.8065,14.7820,56.0994,45.2587,15.8936
20687.5000,47.5984,2.9212,45.7686,46.3181,-339.0090,-16.9640,42.1507,-27.8082,-33.0704,0.1577,-36.8703,22.7622,18.2656,55.4610,44.3768,16.1927
20695.3125,55.8979,12.6249,48.4338,54.7588,-331.5823,-4.0505,46.1027,-34.6258,-21.0775,0.0504,-46.1173,18.7456,27.7106,-53.3278,52.5163,23.6224
20703.1250,55.8622,5.4166,32.2725,41.6765,-340.8764,-12.6406,41.1227,-28.7633,-22.7219,-3.4602,-39.6394,15.7106,23.8699,34.1871,45.8632,17.6420
20710.9375,55.1708,15.0877,40.2745,46.2067,-338.4885,-5.9946,46.7402,-31.0535,-13.3333,4.6887,-39.7909,27.0284,23.1700,-61.1003,48.4262,20.5484
20718.7500,50.5257,17.0362,44.4493,46.5153,-333.9992,-9.1300,44.5025,-31.8532,-11.6725,7.7719,-37.9398,31.8015,23.4200,-78.1349,49.9155,21.1157
20726.5625,53.7728,20.5674,45.7294,46.6998,-333.3573,-7.3857,46.3352,-32.9149,-9.2616,6.9405,-40.5791,28.6154,25.7219,-99.5593,52.2233,23.5002
20734.3750,58.0695,20.9976,42.2986,46.8485,-332.9252,-3.9429,48.1271,-31.3952,-6.3276,6.9294,-39.3746,29.8492,27.2798,-99.7551,50.6885,24.3334
20742.1875,45.3183,-11.0046,9.8483,19.7223,-345.1489,-37.5787,23.6977,-13.2515,-30.1376,-2.0703,-13.9600,28.1627,18.9557,243.0704,28.6707,1.8242
20750.0000,52.5272,11.0792,27.7954,37.8180,-327.3287,-8.5862,36.5624,-22.5844,-10.8425,9.2083,-24.4782,36.3948,27.5952,11.0665,41.6286,9.1429
20757.8125,49.6286,9.5256,30.2346,39.1116,-325.8976,-10.5389,32.6514,-21.8762,-7.5517,10.8373,-23.4951,33.0742,26.7621,20.0651,42.5487,11.8070
20765.6250,43.9198,-1.1004,27.3118,29.6593,-325.0103,-23.9798,19.3006,-16.6158,-9.3680,9.4844,-13.4634,33.6255,20.5999,121.5872,35.2529,6.9200
20773.4375,39.3783,-9.3098,28.4615,20.1044,-321.6508,-37.7265,7.6588,-9.7378,-16.6108,8.6437,-3.1442,32.1545,18.7665,226.3834,23.0404,-5.0400
20781.2500,47.4751,7.7985,45.8560,38.1687,-307.9233,-16.7105,21.1405,-15.7402,-1.1282,16.8989,-14.3247,30.2463,25.2580,44.4389,30.2576,2.4974
20789.0625,60.1595,29.4804,55.8032,56.8667,-291.7923,11.4802,40.3114,-23.6535,22.3428,28.0060,-26.8826,34.9369,31.0553,-199.8106,44.2042,16.4403
20796.8750,53.7699,14.1246,41.4527,39.6204,-298.6517,-12.6581,28.7615,-13.0625,9.5754,24.8169,-12.6557,34.1793,27.7861,-25.9045,30.8223,5.8478
20804.6875,46.4388,1.7587,41.8663,32.0686,-303.8247,-31.0956,19.2299,-6.7587,-0.6269,20.7463,-5.6506,27.3489,22.8274,106.9724,21.5959,-0.0631
20812.5000,49.9598,0.8521,38.7353,32.5379,-303.5754,-31.1288,19.1924,-4.7686,-0.5305,22.7207,-6.2436,19.2932,19.9989,118.4049,27.1055,0.1416
20820.3125,54.3693,4.8878,31.1071,27.7660,-298.2884,-31.6139,20.9899,-1.5623,0.3777,30.4227,-2.4915,20.8062,23.3785,94.4698,32.5277,-1.6739
20828.1250,61.4264,30.2927,54.9685,47.6381,-281.8831,-7.6434,36.1522,-12.7258,22.9157,41.7298,-14.9927,30.9073,28.0720,-166.4301,44.6326,14.0811
20835.9375,49.2701,-1.9674,33.3472,26.9836,-295.6113,-50.0743,7.0096,2.1359,-5.0193,26.7267,2.9140,12.8097,12.5390,195.8944,21.8467,1.2877
20843.7500,68.8067,30.9595,65.6330,57.2704,-270.2469,-14.9157,30.5266,-15.3945,20.5284,42.6623,-19.5040,19.4925,26.3435,-186.0841,45.8278,23.3777
20851.5625,54.0791,3.1199,43.4407,29.9772,-283.9494,-55.0279,11.2542,-4.1225,0.3867,32.8977,-1.5745,19.6123,21.7145,77.3092,29.4571,10.3645
20859.3750,48.7617,2.6286,33.4906,25.6738,-282.9176,-58.7463,7.2461,-4.6735,4.5341,26.9251,0.2676,23.1818,16.2703,103.0784,25.1709,10.0058
20867.1875,50.2862,5.2622,26.1570,28.8836,-278.8789,-58.0282,6.2994,-4.0687,5.1534,28.8012,-0.1230,19.1839,15.2097,96.8723,27.4364,8.0988
20875.0000,57.5223,21.5116,47.0947,45.0565,-267.5031,-34.1756,20.5810,-15.7098,24.6516,36.9665,-13.3520,27.5010,21.2534,-132.6390,43.0191,16.4529
20882.8125,49.2427,9.7718,38.9176,29.6814,-274.5257,-36.6619,13.0095,-14.5889,22.3654,23.2162,-9.2396,29.8625,19.3108,-28.1892,32.7754,8.9785
20890.6250,38.2976,-1.2716,17.6894,15.1524,-279.7776,-43.0612,3.8285,-8.5405,10.5160,15.1428,-2.1938,24.5559,20.7163,110.7372,20.6947,1.9098
20898.4375,32.2074,-3.7996,11.2484,16.1933,-275.4061,-43.6599,1.4024,-7.1425,6.8300,20.9115,-0.7193,21.8693,18.8687,112.4179,22.6405,-0.2204
20906.2500,32.6166,-1.5409,12.9670,18.0893,-267.4292,-31.6739,1.7758,-9.5414,11.2525,20.2265,-3.3445,21.6154,14.0726,79.2114,27.8823,-6.1530
20914.0625,29.0136,-3.0482,4.9031,11.1057,-267.6484,-25.5329,-1.3071,-8.3488,5.6209,13.5616,-2.3776,18.3448,15.0070,135.6811,26.4742,-10.5674
20921.8750,25.8674,8.6823,12.8576,18.9120,-257.2034,-10.9375,4.0558,-15.7563,10.8868,17.9551,-9.7198,23.0134,16.9187,14.8470,35.6975,2.2623
20929.6875,22.0805,2.9474,10.6860,14.8467,-255.0252,-16.1465,-1.3825,-13.6811,5.7136,13.6940,-6.5264,21.5897,7.3677,80.6862,31.9129,-2.0017
20937.5000,22.5872,-6.2733,1.8226,7.1644,-254.6221,-23.0351,-6.9869,-6.0720,-3.3763,5.3151,-0.4876,13.1722,4.7416,211.2798,18.1190,-11.7398
20945.3125,26.0353,5.9019,9.7684,16.2252,-241.1138,-13.0055,-1.9546,-11.6364,4.8661,7.2088,-6.9312,15.3029,13.8386,98.3914,18.2527,0.7951
20953.1250,22.3635,13.4467,16.0981,16.5301,-235.0328,-12.7903,-3.7019,-17.6508,6.9962,6.1229,-9.5232,22.4614,16.6896,43.8834,22.0445,7.0805
20960.9375,20.2361,18.8862,23.7704,14.7385,-235.0718,-5.6997,0.1243,-21.1680,8.4452,5.2235,-12.3964,27.7337,17.4377,-0.8489,25.4318,5.4317
20968.7500,28.0604,32.4914,38.1389,28.3005,-222.3833,17.2039,15.1979,-30.1351,23.3338,9.4558,-25.0975,31.6691,22.0235,-192.8260,32.9223,13.7181
20976.5625,31.5556,29.1182,30.9948,27.6964,-214.0629,14.4634,15.0357,-29.9461,19.4236,3.1300,-27.0316,25.6711,21.3740,-164.4770,31.6981,9.3972
20984.3750,26.1611,18.4118,16.7348,13.3862,-218.9666,-5.5369,4.6727,-21.0932,2.0897,-5.4088,-18.0843,15.8828,15.3845,22.7426,25.8256,-5.8513
20992.1875,23.7439,19.7144,16.7438,13.6368,-219.9479,-8.4112,1.5287,-19.8357,5.5481,-1.5896,-14.9789,17.9470,10.1622,22.7767,25.8685,-9.9502
21000.0000,21.8044,10.6473,6.1085,13.2220,-220.1327,-12.9784,-1.5652,-15.7959,5.8953,0.8687,-8.6273,22.3677,7.2178,65.3957,20.5440,-17.9911
21007.8125,23.1530,15.8352,6.2364,18.3092,-213.3950,-0.9320,8.3176,-15.1300,8.3076,6.8476,-10.7762,23.7384,12.1790,6.2296,26.4573,-18.2121
21015.6250,15.2284,6.6888,-7.0229,3.4812,-224.6036,-19.4396,-4.5034,-7.3721,-3.7967,4.7101,-1.1237,15.8445,6.6894,159.2287,23.4391,-22.9708
21023.4375,27.4709,34.4562,11.5792,24.9209,-205.4728,11.2448,7.2168,-22.8120,21.6570,11.5272,-16.6371,26.1923,11.7362,-120.8062,38.8152,-9.3522
21031.2500,22.3946,17.1403,-2.5877,12.3066,-207.4303,-2.7800,-0.5758,-14.0379,9.0899,1.0492,-6.7158,23.8129,9.9459,51.5396,20.0572,-22.0475
21039.0625,27.0531,27.5621,12.0978,20.4851,-199.1118,11.5195,10.8218,-16.2689,22.0202,6.4908,-12.8693,23.8221,13.6157,-69.2516,20.3605,-12.9685
21046.8750,21.8338,16.7895,-1.0573,10.5496,-205.9166,-5.0560,-5.2016,-11.5125,11.8877,0.4160,-5.4316,15.8082,7.1499,77.9784,15.3550,-15.8306
21054.6875,14.8005,9.4871,-13.5699,3.7827,-203.8922,-11.2836,-17.5193,-11.0206,0.4022,-6.7311,-1.8464,12.4502,5.4741,178.6783,15.7404,-18.7389
21062.5000,16.5198,19.3363,0.4429,8.7624,-194.0189,0.4578,-10.9008,-14.6136,11.9794,0.8645,-6.3345,15.1098,10.3307,57.3165,22.2271,-11.3871
21070.3125,20.2161,21.7297,9.0023,7.3320,-195.9019,-3.8284,-10.5968,-12.4925,17.5824,5.8540,-4.1093,15.0566,10.4531,36.8464,20.0384,-9.6888
21078.1250,23.9962,29.0709,14.8422,13.0840,-192.0676,1.9444,-7.9528,-16.0927,19.4412,6.6801,-8.1493,16.4113,10.2709,-18.9378,22.4056,-4.0729
21085.9375,11.0767,4.2331,-6.0850,-6.5827,-198.9619,-27.9455,-25.6174,-3.1622,0.0039,-1.2860,6.8362,5.7848,-0.7980,236.2464,6.3948,-16.3235
21093.7500,17.4787,19.9738,9.4313,7.7286,-186.1462,-10.6626,-10.3323,-9.1102,19.0581,7.3740,-1.8273,12.5922,2.0928,47.9884,14.3391,-8.0472
21101.5625,20.5699,28.0195,13.4181,13.3584,-183.6220,-3.1330,-2.6354,-13.0572,23.8482,8.9423,-4.7537,23.2056,6.6299,-27.9419,17.9024,-2.3528
21109.3750,17.4686,19.4050,6.2923,6.5634,-184.9460,-11.8724,-8.0992,-8.7538,19.9911,10.3938,1.4634,22.8663,6.4124,34.3714,15.7488,-5.3031
21117.1875,20.4103,16.8352,10.8425,8.2811,-178.7069,-12.2433,-6.4619,-6.3137,23.7596,14.6658,1.1243,16.1214,6.2100,16.6564,14.5020,-6.4961
21125.0000,19.3432,7.9730,5.6637,2.5551,-180.7842,-24.5984,-11.0261,-2.3232,12.5511,6.5815,4.0832,9.9440,2.4481,120.1751,2.5891,-6.8325
21132.8125,25.6575,21.8659,17.4298,13.7602,-168.1846,-9.9556,-1.5907,-10.4269,27.3960,10.9447,-4.8240,16.3087,5.8091,-44.1804,9.9315,7.9745
21140.6250,21.7748,15.6270,15.3954,8.8237,-165.7320,-17.4986,-5.6431,-7.9628,30.2301,11.2407,-0.5836,16.6935,7.8077,-9.9500,10.1923,5.6836
21148.4375,17.7423,18.1280,19.0985,10.3729,-164.3972,-14.9555,-4.8336,-10.9033,29.7373,7.4914,-2.9549,19.2601,11.3991,-17.7135,12.2913,5.3576
21156.2500,15.5709,22.4668,23.0514,14.6997,-161.3460,-12.4417,-3.5691,-13.1443,33.5110,9.8419,-5.3830,19.7242,8.7196,-58.6747,16.2107,7.1666
21164.0625,9.1672,6.2865,12.4705,2.5967,-164.5442,-36.0810,-13.7888,-3.1788,25.9457,9.5190,5.0467,10.5538,2.9420,88.5730,9.3456,2.9062
21171.8750,10.6778,9.2401,15.1787,1.1709,-162.6551,-37.9666,-11.8430,-5.2542,25.5975,5.2068,2.4436,10.6780,9.2572,77.8510,8.5496,15.4612
21179.6875,12.7500,16.1413,16.4414,0.4585,-160.6841,-33.3330,-9.8544,-8.6076,29.1912,3.4528,0.6584,17.1336,13.4758,30.0652,6.2524,21.8275
21187.5000,9.4668,13.2395,11.5291,-5.3885,-159.2413,-36.9500,-10.0079,-3.9526,32.1915,7.5836,6.0666,18.9228,12.7540,41.9304,0.7176,12.7029
21195.3125,9.2905,22.1532,19.4026,-1.4978,-152.9035,-26.2651,0.5611,-8.2540,41.0080,9.1641,-1.0282,20.7303,16.3687,-60.8028,6.5740,16.1947
21203.1250,6.8053,15.6463,17.0921,-8.4015,-159.3203,-33.1233,-0.6781,-9.1232,35.5029,-0.0121,-2.2320,18.8356,10.4669,-0.3227,7.6620,15.8243
21210.9375,6.4351,10.7616,18.4412,-7.7233,-155.3275,-36.3458,0.6268,-10.9785,33.7419,-3.7077,-4.6281,18.6188,4.6806,7.1199,11.9037,12.7244
21218.7500,0.0339,5.4518,11.1308,-10.2948,-149.4639,-44.7761,-2.4067,-10.8053,26.5004,-9.2924,-4.3637,15.8345,5.0357,58.7007,11.5977,7.9078
21226.5625,6.5561,22.3500,17.4664,0.1232,-138.7944,-26.4906,6.6961,-18.8534,39.1675,-5.2787,-13.9826,19.5157,11.5016,-104.6231,19.3898,13.4986
21234.3750,8.3183,10.8691,7.3854,-10.3924,-141.8277,-39.8493,-4.0778,-11.3965,28.5530,-7.8554,-4.4258,15.6141,6.8029,18.0687,5.6398,3.6935
21242.1875,7.3309,8.7464,13.3099,-8.5035,-132.1564,-43.1217,-7.4962,-11.1961,21.9203,-11.1192,-4.0674,13.2691,5.5483,48.1670,0.9876,4.9627
21250.0000,2.8474,10.1157,22.4317,-3.9891,-125.0934,-40.7511,-6.3767,-12.9802,23.3868,-9.6789,-6.8748,11.0122,4.3477,23.0890,6.8263,5.1072
21257.8125,5.0714,12.1151,25.8812,-1.0636,-122.7277,-36.6149,-4.8633,-12.2595,28.5380,3.4301,-6.3496,10.4620,1.3762,-45.8028,13.8336,0.1373
21265.6250,3.8321,3.9525,10.2114,-9.6532,-124.7416,-49.3472,-15.1187,-5.5512,17.2418,8.6032,2.8618,7.0245,-5.7354,39.3563,8.2513,-5.6836
21273.4375,3.9464,6.2454,6.2647,-9.9580,-119.3499,-44.0001,-13.1778,-5.1457,18.3784,8.7104,3.1001,8.8549,-7.1735,24.8489,6.0147,-2.0016
21281.2500,5.4950,10.1960,13.0748,-8.0398,-114.4459,-30.9665,-5.9222,-6.0150,28.0144,10.2403,1.3699,13.9367,-0.1797,-40.3979,3.3288,-0.0846
21289.0625,-2.0464,-0.5747,0.2709,-21.5654,-121.2181,-43.3524,-18.8363,0.7173,19.4475,3.7307,11.2344,10.5334,3.6026,108.9297,-7.0155,-6.3616
21296.8750,-7.0394,-2.6653,-11.5849,-28.2650,-121.8444,-43.3789,-25.4148,2.7815,17.7187,-2.5334,14.3531,7.2477,3.2994,181.9154,-7.2458,-5.8188
21304.6875,-3.6462,6.6646,-4.5058,-19.3461,-110.9168,-18.8237,-13.2007,-2.3925,30.0778,1.6209,6.8895,13.0854,4.5026,44.1277,-1.9769,0.6396
21312.5000,-7.2510,5.7755,-1.9145,-16.5377,-107.9064,-11.7543,-12.6815,-2.9466,28.6074,3.5739,6.6842,15.5812,1.5012,26.2193,-6.9602,-1.1747
21320.3125,-11.7131,4.6599,-1.6934,-18.0344,-108.3574,-13.9182,-18.8151,-0.1996,23.7939,0.9003,9.8433,11.7604,-1.4345,84.3660,-15.6869,-4.1803
21328.1250,-5.3366,10.5891,7.2172,-15.3143,-98.6318,-6.0701,-14.8426,2.0411,27.5288,3.2353,10.7829,12.9761,4.1158,42.6285,-29.1131,0.5943
21335.9375,-0.2808,15.6548,12.5585,-10.2136,-88.0050,2.2216,-9.5491,3.1370,30.9495,8.5065,11.4835,17.9457,6.4619,-18.5320,-38.3908,5.3308
21343.7500,-6.3081,11.4110,2.1239,-10.5640,-90.0885,-1.0979,-12.4337,6.2935,28.3525,8.4008,14.4532,14.6169,-1.4416,44.7258,-31.3484,-1.7630
21351.5625,-7.0699,12.1320,-0.2679,-8.5543,-88.9217,0.4911,-12.6301,6.3606,30.8329,10.4352,13.9907,11.7864,-0.0423,46.2740,-19.0155,-4.9633
21359.3750,-2.4957,16.3109,7.4319,-8.7854,-83.5912,1.9021,-14.8539,4.3624,31.8023,12.5987,13.9372,14.3367,7.8973,6.5197,-20.9721,0.3263
21367.1875,-2.2730,16.7563,6.6475,-15.6261,-85.2287,-1.1882,-20.4924,3.7000,27.7056,8.5921,14.9898,13.4610,7.1538,33.1306,-24.8436,1.2453
