Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
15703.1250,-4.4790,2.5269,5.8649,-0.1762,-6.2991,-2.8755,-6.8277,-5.9500,-10.9551,-5.6159,-8.1783,-12.9553,-4.6742,6.0101,-4.2248,40.5323
15710.9375,-0.6284,-1.9021,5.3595,0.3928,-10.3852,-5.1957,-3.0181,-4.3085,-5.6280,-3.9767,-6.3844,-8.2543,-4.0852,-2.4764,-7.7333,32.8314
15718.7500,2.4526,-4.5472,-8.8588,-8.0368,-19.2805,-6.1707,3.7941,3.9499,2.9423,6.9465,3.1044,1.0757,1.0621,-5.0396,-7.2229,26.0433
15726.5625,1.0114,-4.1413,-7.7160,-10.0980,-17.0986,-7.8085,6.5709,4.8838,0.8825,6.6883,2.9308,0.5322,-0.6510,-1.8211,-7.3320,32.8856
15734.3750,-2.7098,-3.8823,1.8889,-7.5001,-14.3862,-6.0290,3.8119,1.7029,-1.8793,4.0841,1.1189,2.1382,-4.1860,-2.6049,-6.5437,32.8750
15742.1875,-8.3118,-0.7038,12.2103,-8.3417,-16.4518,-6.5044,-3.5069,0.0836,-4.1399,6.9718,2.1191,1.4987,-1.4323,-1.3132,-4.1042,43.0847
15750.0000,-3.8286,5.2903,6.2516,-7.0918,-14.2031,-7.1002,-1.5210,2.1797,-2.3039,5.9888,2.2669,-2.0585,1.9455,2.4711,-5.5619,48.3961
15757.8125,3.2723,5.8701,1.6363,-3.1565,-10.2936,-2.5523,5.6071,4.7991,3.0234,3.9391,2.6798,-0.0218,-0.3998,0.2217,-8.1786,38.7143
15765.6250,3.1396,5.0411,-1.6301,-6.3291,-15.1225,1.5556,9.3975,11.6463,6.9475,15.0392,11.0404,7.8489,1.7322,-2.0503,-9.3215,27.8063
15773.4375,-2.7583,6.1328,12.1778,-7.0504,-13.1507,-4.2404,2.6245,7.5043,1.1631,13.1694,8.2931,4.4149,-0.1815,0.4198,-7.9193,47.8518
15781.2500,3.4153,2.5914,-10.9223,-6.9613,-13.1578,2.0383,9.6521,12.7422,11.4073,14.3976,12.7528,10.4246,1.2747,0.2837,-12.9947,30.4618
15789.0625,-3.1739,-0.7770,8.4353,-4.5043,-12.1647,0.4254,5.4345,5.8422,4.0806,7.9256,4.3183,1.7390,-2.5625,-0.7279,-10.1163,40.8595
15796.8750,-5.7384,4.0342,3.2898,-4.1426,-12.2044,-3.7868,6.5476,6.9812,-1.3977,11.2114,4.5043,-0.3272,-3.0548,-3.7917,-9.9972,43.1206
15804.6875,-6.1712,4.1850,6.1441,-0.1841,-5.7459,-2.6229,5.7729,5.9371,0.9369,8.3063,3.6426,0.5349,-7.4950,-8.0826,-14.8450,44.8908
15812.5000,-3.0955,0.5405,6.6431,-3.0579,-11.0739,4.7921,8.7630,9.9138,9.5707,11.5037,8.4246,6.2028,-3.0410,-5.8078,-17.2134,36.1849
15820.3125,2.5494,1.9269,-14.5527,-12.4313,-20.7414,3.4133,15.6065,18.4634,14.5785,22.5138,18.6136,16.0860,6.7895,-0.9999,-12.5207,27.1220
15828.1250,-2.1974,0.0739,-7.9164,-12.9807,-15.3357,-5.6408,13.0516,14.5095,10.5225,20.0949,16.1711,16.9319,5.0343,-2.5357,-6.9505,43.7545
15835.9375,-4.7999,-3.1263,1.0818,-10.0495,-14.9114,-2.5820,13.9619,11.5051,12.5555,16.0304,13.2458,18.4474,6.1491,-4.5267,-3.5256,46.1390
15843.7500,4.2438,-0.6240,-14.9146,-11.2143,-19.8659,6.5622,18.7651,14.7930,18.2669,18.0254,16.8618,23.9171,11.9281,-2.2410,3.7145,30.0446
15851.5625,4.2725,0.1329,0.9955,-8.5646,-10.4348,3.9576,9.8730,6.4994,10.7561,8.7699,7.9085,12.4966,5.4067,0.5622,11.0254,46.0173
15859.3750,0.7030,1.0608,15.7800,-3.2851,-5.9241,-0.1169,6.8671,0.8626,5.9192,0.0980,-0.9547,0.8631,0.7104,0.3914,8.4767,57.1029
15867.1875,4.4811,3.9729,8.4081,-1.0209,-8.0534,-0.6829,8.5167,-0.9825,5.7334,-4.8190,-3.3310,1.6837,0.5242,-3.2900,6.5306,45.5492
15875.0000,3.6605,1.6981,15.3287,-3.3282,-4.2345,-2.7963,-2.5088,-10.3105,-1.2725,-14.2613,-9.8606,-1.6689,-5.5685,-4.0402,9.2648,54.9721
15882.8125,0.8445,1.9418,7.6404,-7.8261,-8.6152,-3.0666,-4.1770,-9.7541,-0.1120,-14.4052,-8.7371,-1.9324,-2.4568,1.7370,6.8133,52.9748
15890.6250,-2.7195,4.5425,9.7857,-8.7389,-12.4855,-10.0153,-4.0503,-11.1507,0.7394,-17.2970,-9.1439,0.9510,1.4645,2.5024,4.7784,49.5098
15898.4375,2.5878,0.9991,-2.4605,-15.5082,-13.3461,-10.8569,-3.2480,-8.0346,5.7148,-13.9221,-3.0974,9.7882,3.5653,-1.7543,1.8216,34.6434
15906.2500,2.1416,2.4889,6.5130,-17.9430,-10.6931,-10.9493,-9.0845,-13.0828,-0.3590,-19.9940,-8.2086,2.9839,2.4060,3.4489,6.5388,41.8027
15914.0625,5.4202,9.3305,-10.1363,-13.8216,-12.8528,-6.2297,-3.2704,-9.5900,2.7734,-18.5651,-5.6778,6.7804,5.8010,5.2849,6.8197,30.3644
15921.8750,4.4290,4.1311,4.4450,-9.9277,-9.0667,-7.6528,-6.0053,-13.4436,1.6995,-21.9884,-9.1916,5.8269,-0.9424,-0.9522,4.1331,39.9330
15929.6875,7.9403,2.7808,5.6540,-14.4704,-11.9154,-8.0889,-3.0338,-9.8129,4.6192,-19.4518,-7.1220,3.9499,-0.4755,2.0460,2.2251,36.8199
15937.5000,9.2387,12.0370,-1.9911,-15.3193,-12.9772,-8.5768,-0.9843,-7.9210,5.1403,-19.8678,-6.3360,2.2986,4.9716,6.6173,4.4115,30.4017
15945.3125,4.4461,9.6269,6.0503,-11.1260,-5.7034,-5.7733,-8.0264,-14.6250,-0.4733,-25.4383,-12.6437,-3.2767,0.4494,0.6923,6.0380,37.4783
15953.1250,2.2744,4.2138,1.3919,-10.6609,-5.9086,-1.4826,-7.6444,-14.6375,-3.3692,-23.0933,-13.6236,-5.6399,-5.2897,1.4308,9.7517,31.5396
15960.9375,-2.7841,8.1782,7.7917,-10.4260,-8.7604,-10.8769,-10.4045,-17.4462,-10.2065,-23.1710,-15.5997,-6.9822,-9.0192,6.9685,16.3439,41.6236
15968.7500,-2.4431,6.4167,14.2795,-13.4733,-9.4820,-17.7597,-17.3213,-20.2028,-11.2905,-23.2234,-15.6410,-6.9542,-7.1537,2.5609,15.2782,54.0826
15976.5625,7.4873,4.7756,-6.8505,-17.1476,-11.6781,-7.7199,-13.7148,-14.4654,-4.1415,-19.2243,-10.2165,-4.1426,0.7933,2.5536,12.7196,33.9498
15984.3750,-3.1859,11.2985,21.6311,-12.1339,-5.6833,-13.1585,-23.6730,-27.0447,-18.7774,-32.6259,-22.4857,-13.5433,-5.6663,9.7536,20.7923,55.8980
15992.1875,-7.8933,10.7952,14.0659,-16.3198,-10.2343,-17.9895,-20.3828,-20.8080,-13.3046,-22.5142,-14.4662,-5.7496,-3.5406,5.2882,18.4484,41.8804
16000.0000,-5.2375,2.7597,0.1502,-23.8897,-16.6586,-17.2486,-14.9736,-15.0675,-1.8055,-17.3395,-9.9104,-4.0738,0.4363,-2.0580,14.1648,32.0606
16007.8125,-2.0549,3.5745,-12.4437,-24.3720,-17.1229,-12.1816,-9.1091,-14.7777,-1.2122,-22.1421,-12.2533,-4.8517,-0.4703,-1.2389,11.8745,34.2832
16015.6250,-9.0770,5.5648,15.5514,-19.8266,-10.6423,-17.2935,-15.1444,-22.9280,-15.6639,-28.9506,-20.6441,-11.8191,-7.5792,0.9226,16.4396,42.9155
16023.4375,-4.8229,3.0913,-1.6142,-24.8078,-19.1726,-14.9686,-14.6353,-17.8478,-10.5676,-20.2561,-13.4387,-5.6880,-3.9120,-0.8581,15.3818,32.5397
16031.2500,-4.2299,1.0550,-0.5892,-21.7126,-14.5662,-13.3340,-22.2392,-23.0181,-11.9787,-25.4739,-17.2694,-9.2458,-4.8091,-0.5495,16.7311,38.1048
16039.0625,-6.5643,-1.2366,1.0803,-19.2591,-9.8339,-14.5200,-19.7863,-22.2580,-13.1418,-24.7599,-16.7229,-6.5959,-7.8614,-3.8000,11.8491,42.1793
16046.8750,-5.4193,-0.5929,-4.0719,-21.9889,-15.0620,-14.1774,-10.7702,-15.2534,-7.3094,-17.5348,-10.2743,0.7061,-4.6876,-6.0606,10.8149,22.9512
16054.6875,-5.9515,2.1461,-2.1458,-23.0242,-17.7791,-11.8710,-13.6009,-17.5177,-7.9172,-19.9307,-12.1969,-1.4911,-4.3809,-4.5125,14.4982,24.9862
16062.5000,-9.8844,0.2680,8.2750,-20.6597,-11.8451,-13.9476,-18.3265,-20.2989,-13.0425,-21.1801,-16.3654,-10.3000,-10.7872,-3.7971,14.9526,38.1121
16070.3125,-9.2425,-1.5725,5.4182,-22.0245,-13.5590,-15.8434,-12.9021,-17.0816,-9.2124,-19.2267,-14.7958,-9.2744,-11.9959,-6.6655,11.0029,39.5396
16078.1250,-5.0785,-0.1482,-0.3357,-23.4879,-17.8066,-10.7038,-8.8613,-17.3470,-6.5405,-22.8377,-14.8169,-4.1038,-6.2147,-10.6870,10.1575,26.1545
16085.9375,-4.3965,-3.4562,-2.4611,-24.1714,-17.1034,-8.3216,-7.3522,-15.5142,-9.7745,-18.2265,-13.2624,-3.4998,-7.4377,-14.8575,9.7955,21.6432
16093.7500,-4.9196,-8.1072,-9.9288,-24.7532,-16.4773,-14.2804,-5.3185,-9.6514,-7.4517,-8.0389,-7.9148,-3.4701,-11.6502,-14.0723,9.3789,19.4509
16101.5625,-6.5800,-6.8657,-5.8356,-23.8078,-18.2488,-18.7357,-10.8719,-15.4107,-7.3002,-15.9909,-12.4676,-5.6583,-8.9378,-9.9057,10.9481,28.4745
16109.3750,-6.7066,-5.5008,1.0800,-24.9624,-19.3808,-15.4185,-13.0220,-19.2712,-11.4516,-21.9166,-16.4545,-8.2016,-4.4789,-8.6981,11.1003,27.2777
16117.1875,-10.5427,-8.9300,14.0888,-24.8787,-15.5595,-16.4181,-15.8049,-20.5600,-18.8149,-19.8028,-18.3540,-12.9506,-12.4459,-9.3727,11.4661,35.0167
16125.0000,-8.9523,-11.3932,-4.4300,-24.8058,-17.2895,-14.2131,-14.4918,-17.1661,-14.0598,-14.8980,-13.4630,-6.8744,-13.8446,-10.1083,9.6959,28.4260
16132.8125,-9.5791,-10.2220,-3.2342,-24.7456,-17.6115,-13.0401,-15.4415,-20.1114,-12.5677,-20.6166,-15.8033,-5.7144,-11.0456,-12.1382,8.3844,27.8375
16140.6250,-9.2800,-6.3820,8.1509,-26.7054,-15.9858,-10.3460,-14.1610,-19.3105,-12.4088,-22.0498,-15.8635,-6.7247,-11.7382,-13.2635,5.1599,23.6012
16148.4375,-5.6249,-8.1771,-4.7073,-29.7551,-21.0939,-3.8648,-11.5832,-15.8967,-8.5106,-18.6404,-12.3229,-3.5604,-10.9036,-11.3493,4.3099,18.4501
16156.2500,-9.4575,-16.3427,1.2614,-26.2539,-20.6850,-5.1588,-15.0879,-21.3780,-12.1944,-21.7856,-18.8651,-10.7526,-12.2901,-8.9470,14.3998,30.0765
16164.0625,-13.1542,-18.1988,5.1084,-25.2518,-18.0556,-9.0390,-13.9098,-18.9838,-11.5172,-16.4277,-16.8582,-11.3118,-13.3141,-8.7423,17.5753,31.1644
16171.8750,-13.9811,-13.8398,5.9756,-25.7665,-17.8869,-10.4841,-13.8379,-15.6500,-9.7826,-11.7696,-11.1858,-4.5409,-10.4585,-6.1475,14.5601,27.9601
16179.6875,-9.0594,-13.2805,-9.4038,-24.9827,-20.6834,-7.8046,-8.7510,-10.4444,-4.8389,-6.2426,-5.3099,2.4195,-2.4513,-1.8159,16.2204,20.3728
16187.5000,-10.8652,-12.5304,6.5470,-21.4484,-14.4015,-12.5736,-13.1872,-15.5781,-9.5331,-10.9344,-11.6607,-6.6380,-3.4145,2.4599,26.7889,34.7099
16195.3125,-7.0839,-5.5976,6.7361,-20.9774,-13.6353,-9.6975,-12.5570,-13.6827,-9.1387,-9.3490,-9.8902,-6.8058,-0.9162,5.2778,30.5180,29.0036
16203.1250,-4.9758,-4.9506,13.5859,-18.5788,-13.0005,-6.6684,-10.7994,-12.9922,-11.4656,-7.9432,-8.8415,-3.4571,-1.6013,3.8691,28.7702,30.5620
16210.9375,-5.6410,-11.3628,13.2742,-19.3778,-11.5252,-9.3821,-7.7081,-9.4212,-7.7456,-2.4954,-3.9933,3.7142,-3.9807,-0.3947,23.7209,30.4930
16218.7500,-1.8131,-10.7092,-10.4387,-24.1203,-17.0786,-11.4345,-3.2976,-2.4159,3.1197,4.5888,4.8575,12.7295,4.1488,2.0113,24.3746,11.7412
16226.5625,-3.0916,-6.1385,7.0443,-20.3401,-13.7068,-15.9956,-10.3608,-11.3474,-5.1849,-5.4530,-4.5997,3.0789,5.9001,8.4288,35.6508,26.7708
16234.3750,-3.8549,-6.0826,16.0491,-20.2030,-7.2178,-14.8443,-11.1732,-12.3413,-9.5613,-6.5496,-6.1177,1.0302,0.5830,6.4782,33.5149,37.2928
16242.1875,0.0215,-5.0490,-3.1588,-27.4500,-10.4311,-9.5403,-3.7628,-1.6390,1.5584,3.3734,5.4460,11.3411,2.0952,4.5988,24.5399,17.9799
16250.0000,0.0531,-2.6980,17.1323,-27.2057,-11.1587,-13.5087,-8.8744,-8.5719,-2.2538,-5.8684,-2.6191,2.2913,0.9966,9.7524,30.6926,37.4053
16257.8125,5.5569,-3.3764,16.6361,-25.2599,-9.8647,-11.6325,-5.3708,-6.5892,-2.0680,-4.3195,-2.4219,0.8371,1.2800,7.5692,30.7211,35.6288
16265.6250,7.5463,-3.1588,-2.9683,-25.0167,-10.5337,-6.6254,0.4745,2.9230,6.2932,7.6472,8.7965,12.5483,4.0632,-1.1215,21.0328,10.9013
16273.4375,1.6028,0.3657,16.3063,-21.3398,-6.1649,-9.5999,-10.5483,-5.7223,1.2111,-1.2695,2.4282,8.1163,2.9843,1.4196,22.0345,25.0205
16281.2500,6.0850,0.2818,6.0450,-26.3261,-6.7717,-4.6258,-9.0432,-4.0836,3.5858,-3.5430,3.5748,8.2357,7.6604,8.2551,19.7933,20.1861
16289.0625,1.5429,-5.6285,5.1467,-31.8414,-7.4608,-4.0734,-6.9537,-2.2373,3.3534,-0.6678,4.3872,6.9075,7.4669,5.8541,18.2430,14.9339
16296.8750,-4.1622,-8.2118,5.3758,-30.3516,-8.0313,-7.2014,-8.8003,-2.3598,2.2773,4.4908,5.0304,6.5257,5.0408,1.5590,23.7789,14.7815
16304.6875,-4.2505,-6.8553,7.5609,-26.4916,-6.8753,-8.8773,-11.5696,-5.5346,-0.2746,1.3641,2.3943,5.6145,0.7808,4.1946,26.1539,22.6391
16312.5000,-8.3386,-6.7892,22.9370,-21.6549,-5.1283,-9.4563,-10.3838,-9.0640,-5.6978,-5.3534,-4.6349,-2.1125,-4.7617,6.8768,22.2276,30.3786
16320.3125,-7.4130,-6.1678,17.9750,-15.1892,-4.1964,-4.5262,-3.4884,-5.1128,-7.6280,-1.1280,-5.3077,-7.8443,-3.9341,5.5316,21.7254,21.1620
16328.1250,-0.7013,-3.9976,2.6771,-11.1358,-2.0261,0.7366,-2.9372,-3.8321,-10.4298,1.2865,-3.9505,-6.8617,-1.9901,5.1203,24.1290,11.5719
16335.9375,-2.1240,-4.8042,4.3756,-10.0030,-2.2033,-0.0656,-5.2432,-6.2557,-11.2523,-1.4106,-4.8938,-4.4429,-3.8111,4.8202,22.3765,8.6910
16343.7500,-5.0095,-9.1014,-0.3779,-10.4967,-4.4978,-1.8069,0.8107,-1.9292,-1.8698,2.2619,-1.4657,-0.7059,-0.6918,1.2737,19.4409,3.8018
16351.5625,-8.3997,-11.7560,18.2717,-9.7166,1.0224,-9.1813,-5.2566,-10.9591,-6.7331,-8.5645,-10.2589,-6.6294,-0.9786,-0.7750,23.1885,27.2733
16359.3750,-2.3248,-7.5293,6.6610,-11.7978,-1.7387,-7.7995,-5.5294,-10.4374,-8.1658,-9.2128,-8.0765,-2.0251,0.8479,0.6172,21.4887,13.8058
16367.1875,-1.9550,-4.6608,4.4384,-9.8782,-2.2509,-6.7271,-8.7299,-10.7063,-9.5794,-8.2672,-7.5322,-2.7394,-0.6084,1.9524,21.0944,5.2686
16375.0000,-3.1916,-10.9738,0.8244,-10.3976,-2.5020,-8.0124,-9.6589,-11.1631,-7.1635,-7.9444,-6.8882,-0.4933,2.6775,1.0643,19.8488,8.8315
16382.8125,-9.5005,-19.1795,20.8133,-11.0621,-4.4408,-14.6700,-14.1969,-18.0872,-13.5722,-14.0137,-12.9937,-2.8762,1.4414,2.8888,20.2878,20.7291
16390.6250,-5.9532,-18.7954,-0.1838,-16.3840,-12.0827,-9.0805,-7.7879,-9.6132,-6.8902,-4.4090,-4.2158,4.2266,4.1379,5.8768,19.5386,-0.3307
16398.4375,-14.4429,-16.3744,30.6672,-12.2557,-0.2304,-13.8301,-21.7930,-22.6235,-17.3374,-17.0371,-16.4664,-8.3423,-3.2230,5.4643,27.7458,28.4801
16406.2500,-8.4795,-15.6352,7.5450,-10.8867,-2.8134,-10.2195,-13.5338,-13.5243,-10.6173,-7.5429,-8.0580,-1.0281,0.7426,-0.9183,18.4568,10.4899
16414.0625,-7.3156,-14.6775,16.3810,-7.8495,-2.8158,-11.4317,-15.1503,-15.5926,-14.3428,-10.6252,-11.3465,-5.3025,-2.8673,-2.9999,12.3714,13.8265
16421.8750,-2.8754,-10.9775,10.4521,-11.9383,0.4045,-7.6431,-16.5261,-17.1266,-11.9922,-16.2256,-11.8430,-3.8925,-1.8522,-1.9700,13.9697,10.4202
16429.6875,-2.5854,-12.4427,-0.8759,-15.3122,-1.6819,-5.9569,-12.0315,-13.3135,-7.7932,-12.1524,-7.6788,1.4565,-0.1047,-4.3277,13.9195,1.4215
16437.5000,-10.5214,-20.9660,9.0759,-13.0730,-6.5165,-9.3933,-13.6831,-14.7236,-10.3843,-9.0420,-9.7005,-1.6854,-3.9618,-6.7595,11.7916,12.7511
16445.3125,-9.0905,-25.2346,-5.0955,-12.7574,-8.7275,-4.1514,-11.6014,-11.5146,-4.1103,-5.1501,-5.8256,2.8908,-2.1899,-9.1317,9.4091,2.0073
16453.1250,-5.5990,-24.8230,-18.2099,-14.2213,-9.9672,-1.9415,-3.5427,-3.6089,0.5649,3.8250,1.5812,9.8683,-3.0048,-16.3442,4.9064,-20.5687
16460.9375,-16.6034,-27.2418,26.0597,-12.9976,-6.8641,-16.5754,-12.2457,-11.9366,-13.6221,-0.0224,-7.0857,-0.4593,-14.7194,-21.0363,3.7895,7.7978
16468.7500,-11.3890,-25.3142,14.6041,-13.4882,-6.9289,-15.4382,-15.4864,-12.8220,-8.6363,-3.0758,-5.0426,4.6631,-7.9945,-17.1845,4.5696,-2.4616
16476.5625,-14.8116,-20.8561,39.3546,0.3386,5.0381,-18.1368,-33.0115,-35.4765,-21.2186,-31.7176,-26.2627,-7.9648,-11.6594,-12.5448,15.0108,26.2518
16484.3750,-26.4981,-20.0565,87.6195,14.9917,17.6426,-27.8083,-46.2455,-53.1493,-41.2289,-49.3077,-46.0379,-26.5508,-23.8412,-13.4087,18.8413,63.3619
16492.1875,-7.8157,-14.8843,13.8518,6.4383,5.1196,-12.3499,-19.5243,-19.6965,-13.3489,-14.5954,-12.6971,0.9372,-8.5915,-16.9072,1.3763,3.3628
16500.0000,-18.0709,-8.7904,68.7236,14.0945,17.0041,-21.3351,-38.8482,-40.5076,-28.6317,-38.4484,-33.5652,-18.7379,-20.0901,-13.1817,8.5034,56.1440
16507.8125,-21.4780,-7.3525,81.2127,20.4476,20.7632,-22.6135,-38.7821,-44.9523,-32.3673,-45.6595,-41.7579,-29.2886,-22.9334,-8.3014,14.1914,60.2210
16515.6250,-6.2666,-8.7832,-1.0708,7.1113,1.7272,-8.5776,-9.9208,-14.5585,-6.4285,-14.8055,-12.4319,-2.9810,-7.5386,-12.0686,1.8721,-5.2193
16523.4375,-22.2757,-10.3985,68.6268,11.1400,13.5248,-20.6908,-35.1001,-41.4945,-32.8017,-40.7613,-38.3374,-26.0488,-26.0625,-14.8519,10.6873,44.5043
16531.2500,-12.1043,-11.9109,26.8726,7.0248,7.4868,-8.3547,-22.8284,-30.3952,-21.6104,-31.7075,-27.8442,-14.8682,-20.9834,-12.7586,9.1060,15.5516
16539.0625,-12.6799,-15.1481,11.0569,3.7035,4.5514,-6.3339,-15.4017,-25.8789,-13.7741,-28.5126,-22.9745,-6.9205,-12.1775,-8.2886,13.7998,2.7616
16546.8750,-21.0918,-16.3619,35.4649,0.3352,3.8364,-13.7597,-25.7022,-35.1322,-21.4488,-34.8843,-29.1724,-9.7546,-13.8529,-9.1175,19.8792,26.1347
16554.6875,-14.8903,-17.9092,23.0865,-2.9524,1.2801,-10.4978,-24.1320,-30.2583,-18.5604,-28.3939,-23.4140,-5.8942,-11.9586,-7.9517,18.8253,16.5978
16562.5000,-10.6441,-16.6496,19.5254,-0.9842,5.2676,-10.0245,-21.7487,-29.5124,-16.9191,-31.2028,-24.5212,-8.7262,-7.4082,-4.4064,18.9220,11.6960
16570.3125,-2.0574,-11.4695,-11.1262,-4.5848,0.7988,-2.0121,-14.1485,-21.1504,-10.0314,-25.4468,-16.8401,-2.6834,1.2338,-6.0858,13.1519,-16.1875
16578.1250,-5.8880,-14.3170,-8.2888,-8.2895,0.4471,-1.9070,-20.8000,-22.9398,-15.4321,-23.1761,-17.2008,-5.6855,-5.2416,-6.4743,12.6190,-9.6081
16585.9375,-11.5536,-16.4381,-5.2744,-7.4600,2.8802,-7.2701,-17.6847,-18.5355,-11.9637,-15.9429,-13.8435,-5.8879,-10.5563,-7.5062,13.2895,-11.1555
16593.7500,-11.4854,-12.3510,-1.4642,-2.1936,3.7251,-9.6126,-10.4611,-15.7970,-8.9635,-15.9529,-14.1846,-6.5188,-11.1028,-13.2466,8.1479,-17.5576
16601.5625,-6.3058,-12.4424,-1.1009,-2.0352,2.0503,-4.5435,-13.4811,-16.7559,-10.5425,-17.6895,-14.1960,-6.1578,-10.6080,-10.6368,3.8383,-20.3163
16609.3750,-3.8352,-9.7664,-5.9926,-3.9694,1.1900,-2.6312,-18.6619,-15.4072,-7.5203,-14.3397,-9.5383,-2.2460,-10.7758,-3.4436,5.9477,-16.5316
16617.1875,-2.4432,-2.1260,-5.7406,-0.4328,3.9901,-1.1081,-13.3662,-12.1673,-4.4879,-12.7509,-7.9754,-1.2679,-11.5885,-7.4300,4.9535,-14.7341
16625.0000,-0.4387,-6.5271,0.8637,3.5707,6.6276,5.9292,-7.2774,-10.8995,-5.5611,-13.3966,-10.3591,-4.3519,-12.5657,-12.7667,-0.5958,-13.2069
16632.8125,-1.1669,-12.5356,-2.2990,3.5003,3.3408,7.4216,-7.7470,-8.6662,-1.0136,-8.7969,-6.9899,-1.7688,-9.4653,-7.7513,1.3340,-20.7645
16640.6250,-6.7272,-6.9223,2.0269,4.8630,4.1803,-1.1308,-13.1483,-13.0031,-2.3908,-12.3517,-9.0039,-1.5746,-7.5684,-2.4480,9.5639,-14.6197
16648.4375,-2.0155,-5.8891,-12.6140,3.5879,5.9866,2.2405,-5.7682,-9.1237,-2.5202,-10.3248,-6.7992,0.9693,-4.0680,-2.2617,10.5595,-19.4038
16656.2500,0.1485,-11.9850,-13.1578,0.2844,2.1705,5.4432,-0.8363,-6.1996,-3.0256,-6.3840,-5.8798,0.0661,-5.8051,-4.0425,10.1151,-20.7608
16664.0625,-3.3446,-12.3962,-16.0609,-1.9392,-3.6985,4.4763,2.4355,-3.9135,-1.2972,-3.3002,-3.9917,2.5935,-8.2653,-10.0971,4.9606,-27.3198
16671.8750,-8.6539,-13.0281,-13.4717,0.1166,2.2567,6.1334,2.7273,-6.7602,-3.9906,-8.6599,-8.7071,-1.6938,-11.6688,-13.7662,1.6488,-22.3488
16679.6875,-6.9868,-12.5322,-12.5558,-1.3284,1.8853,8.9811,1.3391,-7.8025,-2.4670,-10.7865,-10.8262,-6.6383,-12.8575,-10.7229,6.5185,-18.2375
16687.5000,-2.2480,-7.5630,-15.1764,-5.8466,-6.3860,6.8158,-2.2474,-7.5498,-0.8167,-9.4450,-8.2166,-4.1094,-12.0012,-10.8514,6.7276,-23.3145
16695.3125,-0.0068,-7.7401,-32.7124,-6.5710,-6.4457,8.2595,-1.4325,-5.0121,0.4184,-7.3811,-4.0774,2.3665,-10.1931,-16.2891,-4.0807,-34.1849
16703.1250,-6.9358,-9.3290,-18.7746,-1.9089,-1.2703,6.2121,-9.0094,-12.7629,-4.1534,-16.0339,-11.7335,-4.2696,-14.8564,-16.9811,-5.8208,-20.2592
16710.9375,-7.5655,-7.5061,-6.3375,-2.1550,-3.1403,5.2387,-15.1589,-16.2670,-6.0750,-19.2140,-13.8113,-6.4109,-15.8589,-15.9606,-6.6417,-22.2454
16718.7500,-5.9652,-11.5659,-16.0380,-5.1986,-2.3314,8.8728,-13.1352,-14.0776,-7.8193,-16.6975,-11.2145,-2.6676,-14.7307,-20.3759,-13.9713,-24.5600
16726.5625,-8.3460,-13.0401,-29.2176,-6.7823,-3.7839,9.4878,-8.7361,-13.1336,-6.4450,-16.6345,-11.0663,-0.6443,-13.4053,-20.4350,-11.4260,-23.0794
16734.3750,-12.3261,-8.8219,-9.6330,-5.2140,-5.2465,1.5972,-15.4653,-20.9417,-10.5373,-25.8603,-17.3681,-3.6090,-13.7879,-13.1617,-5.6077,-11.1488
16742.1875,-6.9504,-10.5011,-19.7593,-4.7918,-1.6448,3.5937,-11.3217,-14.8433,-7.0893,-20.6949,-10.8773,2.2969,-8.0963,-10.6431,-13.2379,-26.0231
16750.0000,-7.5394,-9.8450,-32.7369,-3.7344,1.2538,5.0719,-6.5016,-10.6591,-3.9735,-15.6574,-8.5592,1.2161,-7.4631,-9.9033,-7.1670,-30.2882
16757.8125,-11.8061,-2.8943,-17.8588,-3.6809,-2.4867,-0.6159,-15.0970,-18.2797,-8.3989,-20.8580,-15.1936,-6.4071,-12.5399,-4.0397,9.9823,-9.3403
16765.6250,-8.7676,-4.9672,-8.6511,-1.8071,-0.6371,-1.0027,-18.6535,-18.8970,-11.0058,-19.6475,-15.2165,-8.2770,-11.7911,-4.2767,8.1227,-11.1339
16773.4375,-6.6135,-11.8415,-26.0249,-2.9630,-3.0904,-1.3262,-7.5773,-9.8686,-5.7161,-9.6522,-7.8970,-1.5749,-6.7067,-10.9326,0.0056,-30.2648
16781.2500,-12.9405,-12.6676,-20.0840,-6.6585,-7.1763,-10.4951,-7.3762,-11.6791,-7.7561,-10.0809,-8.7895,0.3116,-8.9628,-8.8645,4.6108,-21.7626
16789.0625,-11.5596,-11.6482,-17.7328,-8.1468,-2.8886,-8.6833,-10.4857,-11.3518,-7.9607,-10.3258,-6.8141,2.3898,-10.0255,-7.9371,-1.5703,-14.8865
16796.8750,-4.6324,-7.4187,-24.9286,-6.9528,1.4428,-1.0644,-5.8771,-6.0928,-3.1020,-8.0965,-2.4291,5.7169,-6.4520,-15.1122,-11.9576,-27.9865
16804.6875,-3.0895,-2.1879,-17.4021,-8.8641,-3.0821,-1.5725,-3.5075,-5.3611,-1.3162,-8.4349,-1.6136,8.1013,-7.0225,-14.4505,-10.0004,-24.8027
16812.5000,-1.4437,-2.8825,-9.2459,-7.4212,-2.0925,3.0831,-2.4742,-2.5331,0.0668,-5.2958,-0.2555,5.1547,-8.4854,-7.4706,-10.1754,-16.7084
