Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10023.4375,-5.8574,-15.8246,-5.3955,12.1225,10.2118,1.8835,-26.4194,-11.8026,11.3867,-19.5177,-10.0930,-20.0656,-9.6107,62.5866,8.0951,-3.8410
10031.2500,-4.7209,-9.5123,-4.5785,16.5585,13.5775,6.7460,-38.1025,-16.1962,16.9878,-14.7330,-7.3028,-11.5274,-7.9497,20.2049,9.8644,-3.7510
10039.0625,-13.2489,-12.6878,-7.8155,16.3317,16.0014,-0.7156,-30.6871,-12.6180,9.9598,-16.6242,-9.0242,-19.2681,-7.1030,57.3777,9.7249,-8.5482
10046.8750,-8.3907,-10.6183,-5.6853,20.2921,18.4303,0.6426,-20.2427,-13.4783,12.3759,-17.6288,-12.4250,-15.7192,-5.7738,16.8033,9.5986,-3.9942
10054.6875,0.1096,-8.7100,-4.1366,12.7577,15.1318,4.6926,-29.9802,-15.1198,17.4836,-15.7178,-7.3570,-7.0026,-5.4692,3.0344,9.2379,-6.0364
10062.5000,-0.3351,-10.7697,-5.1999,3.0505,12.3901,-0.1679,-25.0784,-13.2726,13.9948,-18.4850,-7.8727,-9.9345,-6.3886,25.1444,12.7615,-8.9744
10070.3125,-1.7553,-9.8129,-4.2868,-2.7822,15.7913,-4.9208,-25.0420,-13.1831,15.4425,-19.9896,-9.0000,-14.5794,-8.2132,25.6670,16.3431,-2.2147
10078.1250,1.5548,-6.2109,-0.1860,-13.5246,16.9267,-0.7591,-37.5169,-13.0873,19.4787,-14.6757,-2.5562,-10.4946,-9.2024,16.4921,17.5375,0.2038
10085.9375,1.7195,-5.1130,2.2829,-18.2858,15.1049,2.4421,-27.5043,-11.6009,14.8165,-12.5137,-1.9281,-3.2315,-6.9668,-2.5947,17.8379,-1.4740
10093.7500,-5.7344,-8.6401,-1.6231,-16.0345,16.4823,-3.1445,-19.2168,-9.8267,10.3594,-16.4903,-3.7676,-4.1877,-4.7291,19.7918,11.9865,-2.0947
10101.5625,-4.1809,-8.4471,-2.4609,-9.0697,21.3034,-0.7457,-22.1939,-10.6894,13.7012,-17.6275,-5.7037,-9.3984,-4.1531,12.3603,7.9480,-3.5864
10109.3750,-0.5495,-6.2574,-3.3101,-10.6961,15.8087,5.0104,-19.0946,-9.2987,12.9359,-16.4906,-6.4512,-12.5497,-5.6292,11.8250,10.5352,-4.9451
10117.1875,-4.3619,-2.0727,-5.5830,-12.2690,10.5601,5.2667,-19.2997,-8.2716,10.0714,-11.0460,-3.2332,-6.9279,-5.0156,7.3906,12.5167,-3.0790
10125.0000,-9.0803,-3.1678,-5.7036,-12.8426,7.1385,2.4374,-26.9121,-6.0790,9.6301,-7.5615,1.0922,-8.3267,-6.2985,38.1116,9.5606,-6.0241
10132.8125,-0.1029,-4.3108,1.1649,-5.3516,5.3057,1.5244,-20.8374,-9.3439,11.1194,-11.8973,-5.7559,-11.9619,-7.1266,12.4666,11.4948,-1.4526
10140.6250,0.9596,-5.4277,5.2670,-2.6143,4.2127,-4.6528,-20.2034,-12.9313,6.3365,-16.2434,-9.0353,-10.3306,-6.9074,14.5398,13.3747,5.6872
10148.4375,-7.9103,-2.0054,8.2022,0.2103,6.2603,-4.1019,-22.7539,-12.6742,1.5003,-10.3620,-5.6526,-3.9323,-4.5405,8.7065,12.5797,3.2106
10156.2500,-4.5974,3.0541,9.5427,11.4223,8.4110,0.2832,-13.2732,-13.5057,4.2160,-6.5613,-9.4152,-2.2780,-1.0976,-50.2557,13.0005,2.1064
10164.0625,-1.3597,-5.3251,0.9577,8.0653,3.5611,-9.3363,-14.9061,-12.2858,3.2803,-16.4905,-11.9988,-14.2609,-4.2652,18.0714,10.5028,2.6690
10171.8750,-3.1040,-5.1878,2.5702,13.3322,3.6596,-6.7427,-16.6621,-15.9903,1.6557,-19.9971,-14.3762,-11.4184,-4.7519,16.0307,11.5921,3.5518
10179.6875,-10.2084,-2.9371,4.6424,18.7620,-1.4015,-1.9821,-17.2746,-14.2217,-0.4635,-15.8228,-11.6377,-8.0785,-5.8409,28.1475,8.6534,-0.9825
10187.5000,-4.4207,-4.0649,3.6202,22.1038,-0.0227,-6.3607,-12.8594,-12.8021,2.1876,-13.9283,-12.7006,-10.9374,-4.4216,13.0283,8.3893,0.9769
10195.3125,-1.8668,-7.1403,3.5625,19.2271,2.0824,-8.7504,-8.3595,-12.1498,2.7891,-14.9123,-13.9772,-12.5431,-4.8894,9.9102,11.2292,2.8224
10203.1250,-6.0775,-1.9189,7.3556,27.3228,3.0809,-1.6239,-4.2464,-15.3947,1.1220,-12.8426,-15.8567,-3.7375,-2.2944,-33.4092,11.8811,3.4562
10210.9375,-9.0641,-7.0607,2.5380,27.3035,0.5704,-4.1844,-7.7667,-13.9250,-4.9207,-15.8422,-16.2045,-11.7455,-2.0747,15.4367,6.9646,-0.3762
10218.7500,-0.0667,-7.8241,3.3093,29.5925,4.3782,-0.6760,-0.8474,-14.4066,-3.4161,-15.5815,-20.3671,-15.7478,-1.0543,-19.6611,10.1814,1.4416
10226.5625,-2.0063,-4.9489,3.5829,29.2221,1.3037,0.9474,-5.5564,-13.8257,0.8670,-12.6108,-15.5143,-7.9466,-2.4895,-17.4477,9.0285,1.5523
10234.3750,-2.3878,-1.5427,4.4260,36.5474,5.6055,-2.1456,-15.9672,-18.0907,5.2777,-11.0354,-13.0983,1.1490,-0.2174,-41.2539,6.5867,4.0126
10242.1875,-1.5066,-7.1019,3.9218,31.9693,4.2628,-5.8619,-18.7665,-17.0589,4.9053,-16.4624,-14.9127,-9.9670,-3.8627,2.1860,6.8961,2.3600
10250.0000,-1.7433,-4.6903,6.5958,27.5515,2.3321,-2.7253,-13.0007,-15.1196,4.3350,-17.7324,-16.8383,-15.6539,-6.3188,6.7690,9.4872,2.8124
10257.8125,-5.6512,-1.2699,7.3303,25.7558,7.9084,-0.2776,-15.0475,-15.6802,1.7633,-16.5060,-15.5891,-12.8760,-4.7706,-1.2438,9.4260,5.2193
10265.6250,-3.4094,-3.5858,8.4689,24.9549,10.0908,4.4567,-12.8688,-16.6064,4.1638,-20.1142,-17.5003,-13.0590,-5.5611,-7.1026,8.2413,5.4205
10273.4375,2.3918,-6.0250,7.7045,22.5429,2.6941,3.2556,-2.7438,-13.1645,7.8843,-24.8422,-18.5924,-14.9109,-7.9775,11.0617,3.6063,1.1981
10281.2500,4.8263,-6.2032,6.1104,21.3667,2.8464,-2.1783,1.8147,-12.8012,5.8492,-27.8141,-19.2834,-13.3653,-6.6698,17.5700,2.9226,0.7155
10289.0625,1.0832,-4.4724,7.7101,24.1308,7.0071,0.8868,-3.8515,-18.4437,5.7996,-32.4628,-21.8865,-10.1898,-7.6706,9.0015,7.2002,4.8442
10296.8750,-0.5047,-1.3888,9.3387,30.3347,5.7092,2.9201,-9.9817,-21.5704,9.1812,-34.9756,-23.2823,-10.4643,-9.1864,6.7505,5.7140,6.5438
10304.6875,0.8156,-3.0792,6.5983,32.5233,6.8496,-2.4010,-7.1368,-19.1824,5.3155,-35.4736,-24.3059,-17.0450,-7.0472,23.4871,0.9729,6.0228
10312.5000,-2.1594,-5.7041,5.8880,32.5991,10.5067,0.6501,-3.4905,-20.2352,1.9050,-39.6463,-27.6657,-19.6636,-7.3966,29.6276,1.9844,8.3052
10320.3125,-5.2259,-3.3794,7.8429,35.1188,9.2449,5.9854,-11.0386,-24.9151,2.6414,-44.8021,-28.8894,-16.4251,-9.4428,35.1499,1.7383,9.4450
10328.1250,2.0693,-2.8868,7.2943,38.0631,8.3966,4.6318,-13.8885,-25.6948,2.0340,-44.4914,-28.9182,-16.8901,-7.0524,28.6865,-1.6595,8.1981
10335.9375,6.4366,-9.5055,4.9627,36.5274,4.5895,4.0613,-7.0762,-21.1977,5.4215,-43.0390,-28.8508,-22.6646,-9.0344,42.2641,-1.9080,5.2037
10343.7500,3.6172,-9.3506,8.6275,44.3110,2.4355,5.0954,-4.9287,-24.0905,12.5502,-42.7034,-31.0299,-18.0000,-11.7863,15.0121,3.4739,6.1760
10351.5625,0.3359,-6.6125,9.2820,42.9783,3.9772,0.4763,-12.2712,-25.9080,7.9373,-41.7966,-29.3895,-16.2265,-10.5121,23.7924,5.8300,8.6987
10359.3750,3.6460,-5.2011,6.1347,41.6718,6.6715,2.9829,-9.6308,-24.1568,4.7411,-40.3909,-29.0019,-17.5091,-7.9423,18.0661,2.5474,9.0291
10367.1875,2.6193,-4.9125,3.2077,47.3441,6.9747,4.0828,-5.6639,-23.4867,5.8155,-40.2820,-28.4181,-12.5777,-5.7039,11.8655,-2.2970,3.8045
10375.0000,-2.1368,-3.7707,2.5764,46.0801,3.7811,-0.5538,-10.6954,-24.3205,-1.4914,-36.6565,-24.9441,-5.7867,-3.5026,22.2319,-1.1294,3.6451
10382.8125,-0.3778,-2.6724,3.4526,40.8439,-0.2397,2.5379,-11.2166,-23.4914,-5.9580,-32.2152,-23.7358,-6.2203,-3.6346,17.3096,2.1955,9.6019
10390.6250,4.6520,-2.6416,4.7878,46.1603,1.4424,6.9733,-8.7259,-24.5016,-3.9434,-36.3162,-27.8056,-11.6167,-5.1339,13.4387,1.6797,10.2622
10398.4375,-1.3662,-4.1625,7.1494,43.6939,2.3328,4.9989,-21.3137,-26.2333,-11.5872,-45.1581,-28.9160,-22.1176,-11.0737,92.2224,3.4400,11.0013
10406.2500,-6.4974,3.6828,14.9840,45.0294,3.0192,12.3447,-26.2889,-30.2700,-15.5490,-44.4971,-30.4813,-20.4666,-13.4936,77.3905,10.5652,21.6988
10414.0625,-11.0648,1.8269,8.4490,44.4294,-0.0192,8.7252,-27.3729,-25.9486,-17.8062,-42.4679,-25.7691,-19.6342,-12.6626,115.7668,3.3749,16.6068
10421.8750,-3.1917,4.9227,5.7707,50.4530,7.1542,4.8639,-19.5981,-27.3252,-17.5278,-39.3034,-27.0064,-11.6319,-3.4539,51.5494,-0.1229,14.6552
10429.6875,-5.0274,3.3602,8.4270,35.9216,4.3164,5.8267,-23.0446,-25.2936,-17.7044,-39.0763,-24.7273,-16.0475,-8.7860,78.3428,5.6845,18.6719
10437.5000,-4.9894,1.3005,12.2785,31.5785,4.0211,9.3092,-25.7543,-24.6393,-13.4851,-35.5704,-22.4448,-14.9793,-12.1129,74.1373,11.1769,19.3934
10445.3125,0.3046,0.6457,7.9754,33.7122,7.7789,5.8317,-25.8554,-22.5317,-11.1150,-31.6905,-18.7807,-10.3424,-6.7466,59.1312,3.4039,13.4316
10453.1250,1.9220,5.3875,7.8738,30.1995,6.3215,7.3921,-25.3600,-20.3153,-5.0315,-32.0134,-17.7446,-13.1708,-8.5382,56.9565,-0.3550,15.5377
10460.9375,-0.5420,9.5452,16.7965,36.1626,8.2855,12.9302,-26.2261,-25.6932,-0.3885,-33.0347,-22.8625,-13.6374,-12.7560,18.5361,9.9338,22.9368
10468.7500,-9.2818,1.2472,13.4443,31.4801,6.5130,7.0439,-34.2551,-23.9100,-9.9692,-32.5143,-19.4874,-17.3233,-12.8764,81.4677,8.4541,18.2760
10476.5625,0.7297,8.9601,15.2801,39.2055,12.7573,15.1478,-21.7375,-25.4229,-7.3650,-25.9513,-21.9990,-7.6444,-4.2408,-21.6014,6.3064,21.3449
10484.3750,2.5271,6.8841,11.6826,32.6174,9.2840,13.1736,-26.3171,-24.4614,-5.2265,-29.7428,-18.8157,-5.9476,-7.6036,18.2279,7.4312,16.9677
10492.1875,-0.1975,-0.8025,8.8528,20.6005,5.2463,4.8378,-43.1723,-26.1420,-8.1046,-34.3995,-12.9477,-2.0643,-10.7958,88.4381,9.6129,11.0120
10500.0000,5.3287,1.3551,11.5760,17.9125,6.4399,8.3491,-37.4680,-25.5225,-6.2773,-31.4865,-12.7169,2.1793,-7.4396,47.0968,6.6711,10.5600
10507.8125,10.9531,-1.0389,10.9548,18.3931,8.5180,8.8288,-24.0428,-20.6339,-6.0132,-29.8070,-14.3920,-3.0765,-5.8295,37.6001,4.7280,7.2053
10515.6250,8.0478,-6.1920,8.4144,13.1358,6.4021,2.1758,-28.1191,-18.6267,-11.6476,-28.8246,-12.0728,-7.0514,-6.6125,79.5348,6.6898,5.5783
10523.4375,2.1678,0.8010,11.0513,12.2885,4.8074,4.7410,-29.7974,-19.0357,-13.5671,-24.5626,-10.9093,-4.5918,-5.3808,59.6600,5.8886,10.2700
10531.2500,1.3385,1.1965,11.9698,19.7338,9.5741,5.0394,-22.0936,-18.1038,-14.1940,-22.9173,-13.0416,-4.9357,-2.5169,36.7470,2.7275,9.0758
10539.0625,5.7500,-6.6629,9.7448,20.8056,10.2578,-1.6124,-22.3251,-16.7469,-14.0369,-22.1330,-11.4205,-4.3497,-0.7934,50.5297,0.8230,4.4796
10546.8750,7.5001,0.4453,9.8169,16.5969,3.5648,4.3514,-28.4026,-15.4802,-10.0813,-17.6732,-6.6457,-0.5032,-2.3623,44.1580,-1.7933,5.6806
10554.6875,2.8825,7.8017,7.1123,16.4891,1.8868,11.5162,-32.0302,-14.7591,-12.6934,-15.0895,-4.4854,0.2724,-1.8653,47.2193,-3.6875,5.1155
10562.5000,0.7321,0.1551,3.7068,16.1019,5.9616,3.4138,-34.4019,-14.4006,-19.5963,-14.1869,-3.6278,-1.3401,0.4985,72.6074,-1.2008,1.3381
10570.3125,5.4648,1.8028,8.1785,16.3345,7.7724,0.0261,-33.9778,-15.0878,-17.6415,-11.7083,-3.7988,-0.3796,0.7211,48.9979,2.7912,3.4457
10578.1250,1.4018,4.4655,7.5486,13.1815,5.8391,2.0076,-36.7667,-13.6700,-22.6848,-14.4541,-2.9505,-4.2763,-0.7085,85.1119,-1.3381,3.1670
10585.9375,1.6526,3.4960,7.7988,16.1498,9.9446,4.5388,-29.8655,-17.1179,-31.6837,-14.7261,-6.3390,2.9246,6.2111,48.1042,-1.8385,5.5042
10593.7500,0.9768,-1.1934,7.1831,3.3084,0.5648,0.5567,-31.9241,-13.6282,-33.5079,-13.8978,-1.1923,4.7355,2.5686,93.6109,-0.2283,3.4739
10601.5625,5.6108,5.7846,12.4230,4.1828,-0.7714,7.5090,-35.1414,-16.0038,-23.9591,-13.6021,-0.8085,9.3310,-0.7398,61.1203,3.3011,4.8618
10609.3750,5.6538,7.0323,11.4579,6.9046,5.7787,12.2541,-31.4543,-16.9560,-24.9750,-13.5226,-2.9282,10.0079,3.3109,31.1639,-0.0785,4.7902
10617.1875,4.8219,1.3241,6.0465,0.7830,6.8175,6.2751,-26.7011,-11.6766,-31.5008,-9.8466,-1.6305,2.3665,5.6217,55.8239,-0.8636,4.3968
10625.0000,8.7670,-3.0174,4.5593,0.8761,7.6096,0.8801,-30.3303,-12.4156,-27.1420,-11.1058,-2.6836,-2.9514,2.4265,66.5627,5.8320,5.2629
10632.8125,5.0117,-8.7134,1.1869,-1.5653,6.4647,-0.1421,-33.5667,-12.3672,-25.5519,-14.8157,-1.5147,-2.5297,0.3266,99.1614,5.1493,0.4669
10640.6250,4.6796,-4.3862,0.9302,0.6155,7.3815,4.5395,-21.5253,-9.3681,-29.4785,-6.6388,-0.2986,4.3568,6.1294,54.6012,3.1422,-0.9216
10648.4375,10.2918,-3.9105,0.2898,-0.1166,6.6013,0.8889,-21.2994,-7.9863,-28.5510,-5.3043,0.0962,1.1834,5.6264,56.4353,4.9118,-0.6006
10656.2500,17.7355,-6.2674,2.7663,-2.0204,3.8935,-1.6849,-28.6467,-14.1359,-20.1423,-17.0283,-3.8532,0.2545,0.5166,66.5084,8.8574,0.7496
10664.0625,13.6457,-2.6025,6.2029,-2.9884,1.1505,3.8230,-28.1520,-16.1921,-21.4739,-18.4185,-3.6848,7.5608,-0.4250,58.6361,9.1888,1.6558
10671.8750,5.5723,0.6121,6.7199,1.3949,6.6320,7.3443,-29.0993,-14.5390,-28.2194,-9.2419,-0.0811,12.1858,3.7500,43.4462,7.1999,3.6382
10679.6875,6.8432,-2.1005,4.2310,0.0209,8.5705,3.3081,-35.4756,-14.5337,-28.9076,-9.6660,1.3272,9.5605,4.3194,61.7108,5.6859,3.8410
10687.5000,7.9956,-1.2038,4.5366,-4.9089,1.1377,1.3248,-35.5521,-14.1747,-31.1831,-14.1119,0.8898,7.2691,1.7827,91.5715,5.6185,2.4017
10695.3125,0.1751,-0.5011,6.4400,-1.4242,0.7143,3.0934,-31.3283,-11.8558,-36.9287,-10.7638,0.8060,5.2534,2.9737,96.7731,2.0062,1.7600
10703.1250,-0.8814,-4.8076,2.5166,0.3442,2.0616,1.7268,-28.3983,-9.1345,-36.7996,-7.7188,1.6770,3.2012,5.5442,97.4307,-2.3881,-0.2097
10710.9375,8.3314,-5.7472,-2.9276,-5.4292,-4.4003,-0.3541,-26.2438,-7.8634,-34.2027,-8.3186,3.0256,4.8885,4.0308,103.7916,1.6258,-2.3251
10718.7500,6.5153,-6.9262,-2.3510,-7.4217,-5.0286,1.4025,-27.4050,-7.2506,-34.7223,-8.4311,3.2355,2.3491,1.4473,118.3045,4.5758,-3.1944
10726.5625,5.0424,-2.3141,5.2373,6.4426,6.5788,10.9876,-19.1350,-11.1067,-31.6589,-2.7519,-2.5769,5.4568,8.2270,17.5653,3.4058,0.1369
10734.3750,2.5976,-2.4673,-0.7755,0.1144,1.1600,7.5267,-20.4052,-7.6613,-37.3135,-0.5443,2.6648,9.2684,9.8652,50.9330,-0.9700,-4.7249
10742.1875,9.6064,2.9642,1.4553,5.1455,4.0569,10.2224,-21.5021,-13.0374,-37.2899,1.0178,2.4067,22.4716,13.0178,-0.4988,4.6586,-0.4240
10750.0000,0.3011,-5.5508,-0.8052,-4.6951,3.7672,8.3592,-28.1232,-6.9826,-39.3645,-0.0698,6.8078,11.1779,8.0894,81.9017,-0.3588,-4.9457
10757.8125,-0.9381,-5.1547,-2.6479,-10.4221,0.9620,8.2215,-22.1033,-1.2764,-38.5217,3.9671,7.8356,3.1154,7.6441,89.5796,-1.3661,-8.1280
10765.6250,1.6213,-5.7548,-7.4881,-18.5824,-6.5483,2.2307,-26.3234,1.3881,-36.0384,1.6903,10.9799,-0.2888,3.0515,135.8918,0.2746,-9.9678
10773.4375,6.4467,-1.4928,-2.3503,-14.1777,-2.6881,5.7842,-27.7713,-2.8189,-28.8418,1.7898,8.7306,3.5975,2.4540,86.7783,4.5066,-4.5180
10781.2500,-3.4610,-2.3692,-3.2346,-21.9479,-3.7983,4.8005,-26.1599,1.9181,-37.1410,5.3968,11.7079,-0.3976,3.6361,119.4914,1.8481,-6.7997
10789.0625,-7.3150,-2.5809,-6.0540,-25.4177,-0.1522,2.2728,-20.5325,4.3469,-43.8090,5.0708,11.9080,-1.2849,6.5655,130.5797,-1.2560,-8.8963
10796.8750,3.9458,2.8420,-1.9659,-19.0795,9.2722,7.6794,-14.1712,-0.1100,-31.6626,3.8984,6.9623,3.4559,8.7194,43.0557,2.0926,-4.5983
10804.6875,5.6006,3.8381,0.5185,-26.5177,8.7929,10.2978,-15.0343,0.0799,-27.0817,6.1927,8.6057,5.4802,6.9394,26.5798,7.1260,-3.8220
10812.5000,1.6958,4.2956,2.2622,-34.5188,7.7266,8.1295,-20.4623,1.1787,-33.7604,11.0321,14.2323,11.9550,8.2495,40.0870,7.3483,-3.7830
10820.3125,5.3720,7.6074,3.4275,-34.0875,9.2164,6.1684,-26.1363,3.7199,-29.3670,16.4885,19.4641,13.9820,10.0810,33.3787,0.5326,-4.9197
10828.1250,8.6628,8.1100,3.1884,-33.3549,10.5641,7.6790,-26.4468,5.2106,-18.8873,16.0975,18.4994,6.6812,7.4485,24.4013,-0.4946,-7.3232
10835.9375,-0.2859,-0.3041,0.1511,-41.3632,9.6305,5.7962,-32.1623,4.1556,-22.8645,5.9401,15.7736,-3.9911,1.0491,98.0947,4.6343,-7.9768
10843.7500,-4.6854,0.7569,0.0705,-40.9546,11.4809,5.0915,-36.7267,0.9903,-28.8710,4.5133,14.9959,-2.1170,0.9478,106.5943,9.7584,-2.9080
10851.5625,5.9878,12.4379,4.8471,-28.6340,18.6784,13.2542,-26.0189,-4.6643,-21.2051,10.0383,10.0245,10.2903,7.8488,-25.9837,13.9481,3.3837
10859.3750,5.8640,6.7453,0.0284,-35.3274,14.9093,14.0165,-23.2664,-3.1052,-16.4475,-0.8884,8.2343,4.5348,3.2495,22.3413,9.6494,-2.6120
10867.1875,-6.6825,-7.1861,-9.8148,-53.9985,1.5460,4.5028,-36.5005,7.2300,-21.4348,-8.8131,16.8130,-12.9621,-7.8972,212.1454,1.2217,-13.6775
10875.0000,1.4868,3.7802,-0.3869,-38.2912,10.3733,10.9285,-31.4058,3.3122,-18.2820,5.7022,14.7057,-3.6966,-1.1900,82.4807,8.1185,-6.2347
10882.8125,1.0653,3.1398,-1.7419,-42.2679,9.9351,9.1013,-33.9095,4.6120,-19.8506,5.7858,16.4201,-5.3392,-1.5258,100.7399,7.2185,-6.8252
10890.6250,-4.8323,-1.0326,-8.2236,-47.6082,2.6035,5.0940,-42.3047,8.1852,-20.8980,2.7562,20.5877,-11.3719,-5.6815,179.9872,2.4430,-10.6650
10898.4375,-4.4442,5.0283,-5.9022,-33.5173,5.8071,8.3817,-39.6776,6.2715,-20.2179,15.9903,21.6400,-0.3712,0.9872,97.0652,4.5756,-7.8309
10906.2500,-1.2562,7.1025,-4.9439,-27.0630,10.4000,5.7715,-32.5773,4.6866,-21.4612,18.5146,19.9633,6.3581,6.2951,52.1149,5.7430,-7.7848
10914.0625,1.5939,6.7751,-8.4242,-30.9060,8.1779,-1.3647,-27.8018,8.1972,-17.5575,12.4709,19.3074,-0.5634,2.5036,89.1110,4.0563,-11.3263
10921.8750,2.9993,11.3178,-4.4156,-25.1275,9.9569,4.2162,-23.6341,8.5770,-9.9995,22.0736,19.5777,2.7292,3.0831,23.8585,8.0949,-7.7709
10929.6875,-4.4695,5.6002,-4.7854,-31.0443,7.1031,5.1209,-27.6806,11.9394,-13.3786,26.5152,24.2534,2.2948,2.3681,55.9437,5.0761,-8.9344
10937.5000,-5.8600,3.6617,-7.5909,-38.2340,8.3337,0.2160,-24.5442,16.5965,-15.3413,22.6959,25.2424,-5.0455,1.6307,99.8145,-0.1178,-13.7346
10945.3125,-5.4657,4.7495,-8.0136,-41.7465,11.3376,2.7467,-17.9491,19.1484,-12.8685,25.0282,25.0668,-6.9668,2.0858,82.3198,1.9671,-16.3747
10953.1250,-7.1896,6.1459,-5.4899,-42.0452,11.4125,9.9409,-11.6164,16.9141,-15.1327,27.6394,23.9878,2.4915,3.4138,39.8645,5.5305,-11.2878
10960.9375,-8.8992,8.6886,-6.4457,-40.0592,6.4751,5.1420,-3.1176,18.1114,-20.1893,23.7381,21.4610,1.1873,3.2495,57.1193,2.6768,-6.0654
10968.7500,-5.1603,7.8662,-7.1545,-35.3534,5.6735,1.4518,2.9731,21.2432,-16.2518,21.7321,18.8317,-8.6450,0.6257,72.5146,2.1893,-6.6437
10976.5625,0.3760,5.1374,-4.4805,-31.9246,8.1338,7.5281,-3.5961,18.6050,-5.3697,22.0655,19.3545,-6.0242,-2.8761,52.2689,6.0086,-7.4193
10984.3750,-1.0684,8.1756,-2.9349,-27.0379,8.5566,8.9523,-15.8653,12.0936,-1.4372,18.8715,19.0394,-0.0896,-3.5085,40.5648,6.7677,-5.4244
10992.1875,-5.1543,10.1801,-3.2903,-20.9312,10.1276,6.7689,-16.1164,9.3048,-8.8915,17.5534,15.4423,-2.3787,0.0702,35.7470,6.4058,-4.2280
11000.0000,-4.1774,7.2721,-3.2448,-17.1266,12.2718,7.9684,-5.3321,10.6043,-13.0386,19.8607,13.5452,-0.3874,2.9816,15.3842,5.7889,-3.5258
11007.8125,-5.4095,9.2019,-4.3289,-16.4606,12.8730,5.8081,-5.1603,11.6679,-8.7131,20.2118,15.6410,3.1073,2.8972,14.3144,2.7040,-2.4304
11015.6250,-6.5894,13.9394,-2.7638,-10.6990,14.2048,5.1805,-15.5127,6.8020,-7.8685,18.5203,13.4017,0.2711,3.0677,4.5946,4.0070,0.2029
11023.4375,-4.7317,9.7485,-3.4366,-11.0394,9.9696,4.0786,-18.6426,5.6597,-12.7610,13.8960,10.7792,-6.8614,1.0437,38.6583,5.1701,0.2344
11031.2500,0.1505,10.1005,-5.3673,-9.9791,6.7650,3.4545,-8.7550,6.7090,-8.4318,9.3211,8.1748,-6.6638,-0.3893,35.3778,4.1904,1.4607
11039.0625,1.0627,14.7163,-3.9220,-6.1875,8.2733,7.4441,-8.2482,4.5948,-4.5836,11.0768,6.5077,-5.0805,-0.2069,-0.8283,7.6185,3.9321
11046.8750,-2.9437,11.5609,-1.7645,-1.3116,10.3033,7.3501,-13.5533,4.0159,-10.5788,16.6267,7.3936,-6.3335,2.0081,-0.6432,8.0109,3.3972
11054.6875,-4.8690,7.1524,-4.0458,6.6532,10.8217,0.9332,-9.1710,6.6076,-11.3784,15.6632,7.4224,-7.5655,4.6678,17.9707,-2.2616,-1.2372
11062.5000,-4.3042,7.1495,-7.8305,4.3670,3.5431,0.6237,-8.9238,8.0702,-8.5232,12.2020,9.0152,-6.1276,2.5405,45.3470,-5.5015,-6.8355
11070.3125,0.3510,9.5950,-4.5762,4.0658,-1.0029,6.6843,-5.8148,4.8827,-8.3374,17.8428,9.0605,5.1352,3.0345,-7.2284,4.9696,-3.7574
11078.1250,-3.7653,3.3945,-7.3719,4.6901,-1.5657,-1.6015,4.2850,8.5135,-11.9738,17.5557,8.8337,4.7398,4.5258,12.2837,0.8855,-3.1676
11085.9375,-0.8336,3.6317,-6.4292,5.6900,-1.1410,-3.6619,11.8727,10.1361,-14.0728,11.7902,4.2898,-4.5961,4.5992,25.4303,-4.0629,-2.9723
11093.7500,8.7184,9.8519,2.5103,4.8162,-3.8529,5.6441,8.2009,5.6175,-14.5067,15.0077,1.5606,-4.6368,2.7815,-21.5607,7.0812,3.4778
11101.5625,3.9922,8.6174,1.7248,6.5992,-4.2298,4.2930,4.1115,2.2904,-11.0137,16.3602,2.1778,2.3874,2.6898,-40.2372,10.0085,9.1021
11109.3750,-4.6387,4.7577,-6.4645,5.9807,-3.9674,-1.0973,3.3869,3.1743,-7.7229,9.3014,1.9960,-0.0204,2.5480,-3.0318,0.8630,7.5542
11117.1875,0.8854,6.7123,-5.4225,4.2221,-4.9167,4.0740,1.4840,3.8107,-5.7676,10.3432,1.5739,-5.4045,1.3667,-7.4230,2.8875,6.7943
11125.0000,5.8907,10.7438,-0.8222,16.9120,0.5961,11.4132,-0.2457,-2.0694,0.7269,15.9681,-1.0282,2.1762,3.1342,-88.9776,9.2204,11.3914
11132.8125,-10.2758,2.6976,-8.2012,9.6311,-6.2180,5.1855,-15.7721,-0.6402,-3.6359,8.9466,4.1092,-1.4841,-0.7508,20.2483,0.1897,5.8407
11140.6250,-5.0393,10.3650,0.5666,15.3158,-2.9707,11.9090,-14.8893,-5.3547,-5.8145,11.8642,0.6900,2.7465,2.8814,-45.0081,2.5924,10.6769
11148.4375,-2.7751,7.4217,0.8999,10.1865,-6.2449,9.2487,-18.7381,-3.4742,-6.6224,13.8946,2.9929,-0.7448,-0.5453,-20.0907,6.1633,13.2942
11156.2500,1.5230,11.9306,4.7018,19.4485,-1.9443,12.7987,-16.3446,-11.8510,-0.4453,11.7777,-3.6136,6.5448,1.8493,-99.1749,13.7517,22.1408
11164.0625,-11.0600,4.2438,0.0266,10.1210,-5.6422,7.5793,-26.9188,-5.9648,-11.0750,7.4169,0.1302,-9.6678,-2.2656,23.0649,6.0885,13.4067
11171.8750,-8.4329,4.1222,0.5431,19.5426,2.1443,11.4067,-24.5930,-5.8238,-11.5193,9.8830,-2.2404,-13.7353,1.9478,-4.6889,0.8948,11.2406
