Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21062.5000,-0.3117,-2.0647,-1.3909,-0.7014,-0.3060,-7.7928,-17.5417,-19.5846,-15.3254,-24.8321,-18.7849,-15.5475,0.2856,3.0693,2.0318,11.1965
21070.3125,1.3293,1.9867,-0.4066,-0.7495,1.8715,-6.1518,-17.1767,-23.2270,-19.4340,-31.3767,-22.6203,-15.9821,2.6447,4.5540,7.0167,12.6249
21078.1250,2.3892,1.3612,4.4965,-0.8014,0.9690,-10.5926,-17.6889,-22.4923,-23.4853,-28.5583,-22.8645,-19.6802,1.3951,4.7233,5.8745,19.4227
21085.9375,0.2506,-3.8802,-5.2980,-3.9525,-4.6234,-14.4890,-13.0716,-16.3152,-17.8104,-19.6071,-16.0062,-12.8448,0.7905,-0.5529,-1.5309,10.9617
21093.7500,-4.4316,-6.5830,-6.8899,-5.7215,-8.7165,-15.7706,-10.7445,-16.7166,-14.6700,-19.9900,-15.2820,-7.3387,1.7518,-1.3533,0.4984,8.6021
21101.5625,-2.8853,-3.7884,-3.3346,-4.4452,-4.4233,-14.8859,-12.4994,-18.8997,-16.1091,-23.5289,-17.7863,-10.3655,1.1395,2.2594,5.8099,13.7425
21109.3750,2.5351,-1.1026,-8.8224,-3.4550,-1.1639,-13.3700,-10.6053,-15.1853,-14.9728,-20.3224,-14.3235,-8.8118,1.4791,1.9007,1.5936,9.5848
21117.1875,1.1650,-6.0128,1.5322,-5.8407,-4.7158,-13.8921,-8.7149,-12.7108,-12.9251,-16.0455,-11.7198,-6.6415,2.7326,1.5433,-1.1728,12.1969
21125.0000,-0.0480,-13.4146,2.5786,-13.1874,-10.9934,-13.1009,-4.7325,-9.2308,-7.1203,-9.7084,-8.6160,-5.5429,6.2496,4.1172,9.6204,12.1471
21132.8125,-1.7147,-10.8330,2.4354,-11.2766,-9.1820,-15.4014,-4.0874,-10.2278,-8.2282,-9.2058,-9.6647,-5.9448,6.6436,3.5525,19.1736,14.6549
21140.6250,-1.4556,-4.1327,0.8065,-3.8578,-6.0126,-12.7120,-3.2639,-7.8626,-8.7601,-6.8241,-7.1482,-3.1063,5.0851,1.1366,10.5835,10.5984
21148.4375,0.6819,-4.7002,3.3562,-1.5635,-5.1082,-6.4697,-2.4717,-3.1172,-5.3013,-1.3323,-3.1351,-3.1834,1.9198,-0.1353,1.0817,5.9789
21156.2500,0.6576,-7.0874,2.7696,-3.0031,-5.7713,-9.3436,-1.8135,-2.0873,-4.7185,1.4587,-2.4301,-4.1226,1.8900,-2.2041,3.6700,6.3366
21164.0625,-2.1936,-7.6931,3.4028,-0.3009,-5.4888,-12.2890,-0.5572,-3.8004,-7.2311,-0.1061,-4.5812,-3.8324,2.3724,-7.3677,2.6267,4.8667
21171.8750,-0.7934,-10.7719,4.4444,2.1793,-3.3767,-4.3394,-1.0524,-5.3140,-6.5966,-3.9415,-7.1460,-5.9896,-0.9734,-10.9399,-2.9488,-2.9153
21179.6875,-1.3669,-12.0880,3.4802,0.8903,-3.0262,-5.8251,-6.0599,-9.9474,-9.0671,-9.1155,-10.7596,-8.2716,-2.6499,-11.7341,-1.5588,-2.0788
21187.5000,-5.6948,-9.6659,-4.6461,-2.0532,-7.0607,-17.0234,-8.1400,-12.0256,-12.3360,-9.6090,-10.8640,-5.8838,2.3528,-10.2136,1.8659,2.8395
21195.3125,-8.0731,-9.9489,0.5769,-2.0333,-7.0606,-17.9213,-10.4661,-13.7853,-14.4228,-11.0547,-12.5591,-8.1811,2.4637,-7.5677,2.5421,8.0485
21203.1250,-5.7768,-11.9083,2.0699,-3.1972,-5.9172,-13.7501,-13.6067,-14.5558,-14.3990,-11.4997,-12.3663,-8.2805,-1.2666,-8.4606,0.9508,5.1396
21210.9375,-4.8025,-12.3700,-2.1057,-4.8741,-8.2567,-16.4589,-12.4905,-12.6856,-13.2053,-8.6583,-8.9668,-2.5058,-2.3465,-12.4517,-3.7984,1.0038
21218.7500,-4.3119,-12.8854,2.3711,-3.1240,-8.6803,-14.5134,-8.5145,-11.0835,-10.8972,-9.0596,-9.7377,-4.9387,-1.4485,-9.4179,-4.5634,4.0951
21226.5625,-3.3907,-12.8539,1.3517,-1.7849,-6.6256,-7.9288,-3.5406,-8.8923,-9.2641,-9.8388,-11.6733,-11.7015,1.5506,-4.4328,-2.2918,3.5259
21234.3750,-6.1877,-13.8940,1.0969,-1.3543,-6.0210,-10.3362,1.1982,-5.3259,-11.0826,-4.5831,-9.4067,-10.4409,0.3350,-9.1947,-6.9144,1.2077
21242.1875,-7.3370,-17.2877,1.0739,-3.8217,-8.1109,-12.7940,3.8499,-1.6274,-9.9834,2.2037,-4.1268,-3.1307,-4.4588,-12.0784,-10.1033,-1.0024
21250.0000,-4.8594,-16.1632,-9.9034,-9.8730,-8.9390,-8.9236,2.5094,-0.6696,-5.2656,1.2730,-1.2438,0.3518,-1.3639,-3.0818,-5.4949,-3.8113
21257.8125,-7.7625,-11.5920,-5.3608,-8.6204,-6.9494,-9.6302,-2.6825,-4.0074,-6.7996,-3.4804,-3.6159,-2.1611,2.4306,2.7574,-5.1152,3.2843
21265.6250,-8.9466,-12.4488,-4.5081,-5.6378,-9.2323,-10.1503,-2.4715,-1.1307,-6.3746,3.6736,1.2352,4.3238,0.4985,-1.3685,-9.5896,-0.8049
21273.4375,-8.5767,-15.1501,-1.5161,-4.8560,-5.8972,-10.0455,-2.1776,-0.4575,-6.1457,6.1839,3.7804,10.1258,-1.6411,-4.7086,-9.4776,-4.2616
21281.2500,-8.9187,-15.5895,-4.0938,-4.7957,-3.7346,-9.2514,1.7368,0.1526,-3.7463,3.2025,2.6943,9.2209,4.4493,-1.2207,-9.1999,-5.1170
21289.0625,-14.1555,-17.0001,1.0827,0.0214,-8.8247,-8.0838,3.9861,-0.6139,-5.2037,2.0865,-0.7151,4.8161,4.8358,0.7711,-12.2257,-1.3321
21296.8750,-13.1821,-17.2341,2.5798,-0.2669,-9.0979,-7.8827,1.4657,-2.4728,-8.1883,0.9072,-1.9143,4.3453,0.4050,-0.8084,-12.8746,-0.7144
21304.6875,-4.3259,-17.1381,-12.1545,-8.2124,-7.4824,-8.9627,2.4860,0.3948,-4.6255,1.8705,1.7172,6.7878,1.3766,-4.0031,-14.1435,-9.2968
21312.5000,-5.2972,-17.5209,1.3179,-5.3328,-7.0925,-12.8540,-4.2007,-4.4880,-7.2876,-2.6604,-4.0292,-2.4057,-2.4269,-4.6645,-14.3338,2.5094
21320.3125,-8.9137,-16.6710,-6.0379,-2.2057,-13.1488,-12.9380,-5.6678,-7.5973,-8.8947,-5.3886,-6.1014,-0.0715,-4.3332,-6.2299,-15.5727,-1.3303
21328.1250,-7.6906,-13.2271,-7.9119,-2.7372,-10.9317,-13.5196,-5.5564,-10.6179,-11.8421,-11.7118,-7.7356,4.4578,-3.3315,-6.7320,-17.4034,-2.8044
21335.9375,-4.2874,-10.8016,1.0178,-2.4720,-5.1443,-10.6059,-8.6304,-9.5829,-12.0571,-10.3606,-7.0246,-0.0389,-0.5376,-4.1010,-16.6863,1.5059
21343.7500,-3.8612,-10.8141,2.9997,1.4770,-1.5068,-6.1615,-12.6628,-8.8932,-10.3773,-7.5131,-6.9490,-6.0166,1.5283,-3.6242,-14.6559,0.0533
21351.5625,-3.2357,-11.8665,-0.1540,1.1968,-2.5075,-6.2776,-11.2775,-9.0359,-9.8216,-8.2278,-6.8188,-3.6631,1.3078,-4.8327,-14.9438,-2.8362
21359.3750,-2.9614,-11.4176,-1.8517,-4.4264,-6.7360,-7.8346,-9.7078,-5.4408,-11.1567,-1.5631,-1.7864,1.2060,0.7435,-2.2410,-13.5807,-1.2860
21367.1875,-2.9684,-9.4976,-11.8432,-8.8754,-6.6565,-6.2095,-9.7963,-1.8786,-9.9752,3.9186,2.4721,2.0357,4.1619,1.3853,-9.7841,-4.9313
21375.0000,-2.4414,-9.7250,-10.9115,-7.6318,-0.6985,-3.2371,-8.3621,-5.0114,-7.8098,-5.8446,-3.1357,-2.8693,5.2040,0.1120,-12.2477,-6.9336
21382.8125,-3.9958,-9.3885,9.7153,-0.5416,6.5416,-1.0049,-10.9174,-11.4467,-12.2218,-16.4184,-11.7483,-10.0841,-0.1431,-4.6865,-18.2618,-0.1404
21390.6250,-1.5356,-6.2966,0.0860,2.6037,7.6082,1.0459,-12.2504,-10.3465,-13.5410,-13.3058,-9.2730,-7.2698,1.2556,-6.3117,-18.3934,-7.6536
21398.4375,-2.1161,-6.7332,-3.1531,1.6164,5.4198,-0.4870,-11.8520,-9.8755,-12.7910,-12.1080,-7.9393,-4.6149,2.5865,-5.3714,-17.3160,-8.3162
21406.2500,-5.2502,-9.4839,8.4951,-1.9751,4.6969,1.6184,-10.1824,-7.5955,-9.5597,-9.5652,-6.6692,-6.0682,1.0796,-4.5745,-18.1898,-4.0388
21414.0625,-8.9144,-10.8629,10.3616,3.2555,7.3154,2.9085,-7.2335,-4.5916,-7.1621,-4.4419,-5.2178,-6.9913,-1.2261,-9.9928,-20.0775,-8.0225
21421.8750,-8.3409,-12.2964,1.3173,9.0906,6.3540,1.3908,-1.0562,-0.5943,-4.4957,0.9092,-2.9409,-5.0895,-2.3829,-13.1309,-21.0114,-13.7905
21429.6875,-6.5218,-11.6051,-6.4575,4.1207,-0.1973,3.7886,2.3278,5.0977,-3.2742,9.5653,2.9080,-2.0504,-0.3315,-9.4371,-18.7605,-16.7652
21437.5000,-8.8700,-7.4450,-8.4480,3.5774,-1.8186,1.9609,-3.8933,2.5370,-5.6300,9.7129,3.0414,-1.3683,1.4229,-7.6916,-13.7651,-14.3369
21445.3125,-13.8106,-7.0811,8.2196,10.4184,4.3115,-8.2441,-12.9337,-7.6255,-8.7101,-1.8315,-5.3316,-4.9668,-2.5271,-9.8134,-12.1454,0.3684
21453.1250,-8.3737,-10.2581,-7.3483,0.0713,0.1615,-3.8343,-4.8602,1.3992,-1.2624,6.7260,3.7803,2.7625,2.8025,-9.6201,-15.2089,-13.4820
21460.9375,-8.9424,-7.4129,3.9700,-3.3088,-0.0203,-0.8026,-7.2156,0.0391,-8.4134,6.3012,2.0363,-1.2466,2.1484,-7.9727,-14.2433,-7.1113
21468.7500,-8.2707,-5.1087,-8.9211,-2.9126,-4.2246,-4.4420,-7.4803,-1.2550,-6.1971,3.4882,1.5088,0.9952,-0.2749,-6.8883,-14.0203,-8.3569
21476.5625,-10.2705,-7.3914,2.3419,-0.7505,0.6082,-7.7316,-10.5962,-3.5150,-5.2221,-0.0434,-0.4343,-0.7630,-1.6335,-6.2638,-17.8650,-1.3917
21484.3750,-6.6466,-7.4440,-0.4688,0.6129,1.7887,0.2013,-8.2969,0.0284,-4.3509,2.9897,2.2650,-0.4130,6.3665,-4.8165,-22.1595,-10.0243
21492.1875,-5.7660,-4.2688,8.1386,7.5643,3.3235,-1.1585,-11.9009,-5.9670,-7.6220,-4.6932,-4.5278,-5.9960,4.7257,-2.3312,-17.3184,-0.3708
21500.0000,-8.1254,-6.3905,17.0361,7.8868,6.3423,-7.1505,-13.2141,-8.8997,-8.9390,-6.5610,-7.4363,-8.0106,0.4340,-4.4679,-10.6879,7.7457
21507.8125,-8.5941,-9.8781,12.4400,5.7600,5.3495,-3.9527,-7.6234,-3.0032,-8.6918,1.3741,-2.9161,-6.1514,1.7082,-9.1752,-16.4208,-1.9198
21515.6250,-4.2090,-7.0890,2.9662,5.1359,2.0216,-1.0470,-5.0327,1.9939,-4.8240,4.7047,0.7061,-6.5620,-0.3606,-6.3652,-25.1032,-5.1148
21523.4375,-2.6464,-5.3599,13.8518,5.0391,4.6408,-7.4157,-10.8667,-2.3149,-5.8469,-0.1142,-2.7750,-10.6942,-3.5640,-4.8300,-21.3208,7.9814
21531.2500,-0.1138,-7.9206,8.6429,4.5985,2.0600,-6.5579,-8.0265,-1.3867,-5.3053,2.0341,-2.0074,-8.9727,3.2989,-7.7907,-16.6614,0.9858
21539.0625,-1.7936,-7.5469,-0.2792,4.2938,-2.4288,-1.3172,-1.4112,5.3854,-2.3228,9.3673,3.2549,-5.7364,1.9280,-6.5471,-23.4593,-6.5893
21546.8750,-5.0354,-5.4573,-0.9577,-1.0743,-1.9660,-3.4721,-1.5758,10.2969,-1.1999,16.4357,9.8230,-1.2654,-4.0984,-3.2884,-28.7547,-3.1411
21554.6875,-3.1226,-4.7174,2.2911,-1.0778,-2.9125,-6.7752,-5.0073,6.2653,-2.3894,11.8494,7.1313,-1.3016,-1.7424,-3.8011,-25.3461,0.5503
21562.5000,-0.6609,-2.4582,5.7870,5.4565,-2.0008,-4.3654,-6.8741,-1.1287,-3.1342,-0.3634,-2.3715,-8.8000,-1.4090,-1.5396,-18.0702,5.3749
21570.3125,-1.5313,-2.6105,-0.0080,3.2332,1.3669,-2.3888,-6.9050,-0.4944,-5.3654,2.4699,-1.2732,-8.6002,-2.5280,0.8607,-8.9581,3.2220
21578.1250,0.6149,-4.2264,5.9833,-1.0858,1.0721,-1.9782,-9.5163,0.8527,-6.4474,8.3353,2.0234,-7.1903,0.9811,0.2994,-2.3596,3.9983
21585.9375,3.7543,-1.5756,13.6347,1.0106,-1.5084,2.6300,-7.8165,0.8016,0.2148,3.8523,-0.4169,-11.4414,1.6807,-1.0458,-6.1706,5.5374
21593.7500,3.7479,1.1122,3.7837,2.1272,2.0889,3.0468,-4.0830,2.2473,0.7960,2.3410,-0.2360,-10.8426,2.2776,0.3064,-8.3528,1.6582
21601.5625,1.4699,-1.8370,7.4234,3.2464,5.8122,-4.7820,-7.5120,-0.8433,-9.8515,3.5429,-0.7948,-7.6056,3.0668,-1.5607,-7.0216,5.0198
21609.3750,5.7047,-3.1695,4.4302,0.5741,1.3845,-1.9082,-5.2891,1.5054,-4.6673,4.5935,1.5684,-4.8832,3.1800,-4.7303,-11.6943,-1.2049
21617.1875,3.3415,-1.4983,4.3434,0.2086,-0.3470,3.6931,-3.4326,0.8814,-2.2289,0.1848,-1.2139,-8.4112,1.5541,-4.4863,-14.7649,-3.0552
21625.0000,-1.3733,-1.2737,6.6481,-0.5373,-1.2465,0.3444,-8.7044,-4.1549,-9.9574,-3.5155,-5.0469,-11.0564,4.3281,2.2164,-9.3299,5.1777
21632.8125,-2.4125,-1.6994,10.0680,-2.0507,-0.5015,-4.9428,-13.5421,-5.5076,-9.6610,-3.4650,-4.1665,-10.0375,3.7416,5.2792,-8.3852,12.0138
21640.6250,-4.3067,-3.2368,14.5204,0.3748,4.1026,-7.4142,-14.3686,-4.9653,-9.0360,-1.6741,-3.4700,-10.1967,0.4833,2.5768,-10.3197,13.4728
21648.4375,-2.9032,-6.6115,6.5374,-2.9769,-0.1302,-5.5706,-11.5027,-2.7790,-10.2084,2.4865,-1.2449,-8.0073,4.4845,5.5816,-5.4954,8.8242
21656.2500,-2.8283,-8.8028,-4.8131,-8.7071,-8.3770,0.0037,-7.3152,0.8655,-3.6826,6.0794,3.4793,-0.8144,6.1094,7.8971,-3.9705,-0.7376
21664.0625,-6.6567,-8.3243,1.5129,-0.5071,-1.9409,2.3276,-9.9879,-2.0511,-2.6637,2.7975,1.3872,0.0441,2.4765,6.2924,-4.6349,-1.1840
21671.8750,-5.5482,-9.3813,10.7183,7.0702,4.3879,1.5596,-9.7893,-4.9443,-7.8337,-0.7666,-3.4415,-4.7326,1.7349,4.5890,-4.2510,2.9002
21679.6875,2.7408,-11.4832,-6.2290,-4.8061,-3.4907,3.8532,2.1973,5.2178,0.8975,6.6608,3.9693,-1.1832,4.2071,3.5938,-8.5275,-7.6749
21687.5000,-0.8064,-11.1365,-2.0603,-7.9548,-4.8602,-0.5572,-0.1973,6.7542,1.7376,10.3231,6.3671,-1.3434,1.3216,1.4106,-13.2437,-3.5365
21695.3125,-3.2591,-9.3481,3.5984,-3.5959,-1.8620,-3.9664,-9.7107,3.3444,-3.0322,11.1768,5.5017,-3.7833,1.8151,0.1697,-13.5368,0.7539
21703.1250,1.6213,-9.6886,4.7560,-7.3717,-1.2698,0.0371,-8.7695,4.2698,-1.3458,10.6469,6.0683,-4.0478,1.2582,-2.1068,-13.7228,-2.6891
21710.9375,0.2768,-13.9870,7.8021,-8.8761,-2.8878,1.0437,-5.2435,4.7767,-1.5574,10.8965,5.7029,-2.8431,-0.7635,-2.9613,-13.9652,-3.4394
21718.7500,-4.4933,-16.7559,12.7015,-3.9462,-2.6150,-3.8229,-8.6943,2.1718,-4.6876,10.8502,3.6871,-4.6711,2.1254,-0.4556,-12.7057,2.4752
21726.5625,-3.6631,-15.9007,14.4592,-1.3919,0.3199,-5.0840,-9.3499,1.1771,-3.7703,9.0833,2.5805,-5.5356,4.1925,-3.6286,-13.2243,1.7421
21734.3750,2.7149,-15.1729,-5.7524,-0.8376,0.0039,0.4119,-2.5154,7.0288,0.6391,15.1436,8.1155,0.4231,6.8496,-3.7854,-10.0220,-13.1761
21742.1875,-1.6833,-15.9505,3.2645,5.0902,2.0366,1.4757,-3.7243,6.5231,-2.3816,17.3097,6.3566,-4.2498,4.4811,-0.0003,-6.7363,-6.1763
21750.0000,-1.4286,-16.2621,-8.3861,-0.4539,-2.3536,7.3637,3.6782,14.2747,7.0228,24.0628,12.6161,-1.0535,5.9254,-1.3700,-10.0240,-17.4262
21757.8125,-4.3255,-15.1650,11.1659,4.1439,1.7001,5.9606,-0.4193,8.6131,0.9430,19.1197,7.4552,-3.3187,-1.0720,-4.7941,-8.4293,-7.6527
21765.6250,1.2482,-14.6608,-2.2815,5.7025,1.1713,6.8600,0.1756,12.4740,1.9716,26.2952,12.6113,0.6221,0.1815,-2.7179,-4.8989,-14.1644
21773.4375,-0.7339,-13.6398,25.0989,13.5211,12.8140,6.6329,-4.0626,6.9242,-2.7868,17.7301,3.7889,-12.3732,-3.1144,-1.7601,-6.2245,2.2918
21781.2500,5.5267,-16.3091,-3.9079,13.8221,8.8177,16.9909,9.4646,13.1244,2.6723,19.6787,6.7260,-7.2111,2.9074,-1.4401,-6.8806,-20.8941
21789.0625,9.0819,-15.7563,-3.1617,12.9834,7.5073,15.6217,7.3680,11.0359,0.7000,18.1771,5.5960,-7.2598,2.3458,2.0672,-0.2998,-16.1703
21796.8750,10.0206,-13.8322,-11.8422,4.1274,2.1334,13.9746,9.4236,18.1838,9.2938,26.8481,14.6023,-0.4326,3.0658,-1.9436,-6.0247,-22.7200
21804.6875,6.9797,-13.2795,0.3787,6.5379,8.6654,16.5506,6.4168,15.1776,5.6946,22.2108,11.4185,-3.5482,3.6283,2.1026,-7.3552,-16.6289
21812.5000,9.3851,-15.2454,-7.4838,7.2235,9.6164,20.3398,7.0689,16.2856,5.1008,24.1590,13.5168,-0.2668,8.0680,8.1702,-3.2720,-21.5808
21820.3125,8.5538,-13.5937,0.0384,5.3368,8.2433,14.4245,5.2474,17.1438,10.0357,26.1166,16.3573,3.3047,7.6241,3.3272,-5.8844,-17.5197
21828.1250,7.3893,-11.1086,13.7898,10.3656,12.3203,11.0097,1.3506,10.9334,9.9589,16.6182,10.3239,0.3447,7.0582,3.8953,-4.5741,-7.1014
21835.9375,8.8156,-13.5611,4.4838,13.5978,11.3491,14.7415,1.4092,7.8677,7.3914,12.9365,7.3334,0.9989,8.2403,4.6925,-0.5911,-14.3306
21843.7500,6.1101,-9.9168,26.9052,14.0796,14.1172,12.2905,-9.2128,0.9209,0.5429,8.0005,1.5901,-6.6199,0.7198,1.0390,1.1257,-0.0521
21851.5625,7.7604,-7.0117,4.1601,9.9878,7.9054,16.9625,-2.8491,6.9586,5.6655,13.4123,6.7121,-2.7462,0.4958,0.5252,-0.1644,-13.3389
21859.3750,1.4261,-11.7983,25.1444,19.7055,17.2960,13.6916,-6.9073,-1.6568,-4.2735,2.8508,-4.6567,-13.6234,-4.3775,1.7679,-1.6600,0.6299
21867.1875,5.4802,-13.7623,18.1140,15.7358,17.7082,14.0123,-7.2609,1.4842,0.1995,5.8676,0.0712,-9.6514,2.3968,0.0959,-6.6636,-7.6309
21875.0000,4.0909,-9.3615,8.9644,12.5550,9.1704,16.1529,-4.0597,2.4209,2.4345,6.1279,1.7661,-4.3347,4.7224,-0.5452,-5.0781,-13.1477
21882.8125,1.3526,-8.1091,6.7062,13.2566,6.1728,13.1321,-1.8637,-1.1604,-1.0766,1.1632,-4.0156,-9.0494,0.4018,5.2332,5.7236,-3.9853
21890.6250,3.2091,-9.0791,-2.2681,7.9155,6.4774,8.3987,-3.4988,2.7648,4.0152,7.7427,1.4746,-7.6082,2.7304,6.2576,8.6203,-5.0992
21898.4375,2.0483,-10.3458,-20.2724,2.6619,0.7714,12.5649,-0.2636,9.8285,11.5019,17.2346,10.8916,2.6413,8.4755,-1.6819,0.2370,-26.3076
21906.2500,0.0375,-13.4671,4.0648,9.2801,5.2492,10.7150,-4.9917,-0.4739,0.8624,3.7012,-2.2116,-9.0895,2.4691,-3.7051,-1.9180,-11.9397
21914.0625,3.0532,-16.9628,0.1704,8.4447,-0.3152,2.7390,-4.7586,-2.4151,-1.2967,2.0093,-4.7025,-10.9045,0.8604,-1.6385,0.9276,-5.5245
21921.8750,-3.4003,-13.3301,-2.3541,4.3210,-5.6303,-3.2999,-7.7683,-3.1710,1.5680,3.6897,-1.9700,-5.1138,1.3225,2.9261,8.2457,0.8865
21929.6875,-5.5314,-7.7029,3.3486,2.5126,0.3592,-0.5835,-8.9052,-5.1103,1.8273,-2.0661,-4.1780,-7.1072,0.4191,5.8209,9.7562,5.3881
21937.5000,2.8149,-2.9743,2.7232,3.9535,7.8411,3.1306,-7.2460,-4.9414,-0.7495,-6.3412,-6.2344,-11.5141,2.1178,7.2574,7.9165,5.0875
21945.3125,-0.1254,0.4755,1.7623,8.5440,5.4872,1.1366,-8.3911,-7.3939,-5.1779,-6.0425,-7.8069,-10.2792,1.3120,6.1010,13.6567,6.6818
21953.1250,-1.0890,1.2056,-2.1116,7.5779,3.6173,1.3148,-9.4972,-6.2706,-2.8448,-2.3745,-5.7342,-9.2630,-0.7500,5.7646,18.6102,5.4562
21960.9375,-1.9644,-1.1419,16.3677,11.3309,8.7114,4.2394,-9.0883,-6.8074,-6.3978,-3.4428,-8.3186,-13.6147,-5.2076,1.6212,11.1161,9.4028
21968.7500,-0.6419,-0.6019,8.0227,12.9742,7.3063,10.4581,-1.2470,-4.3206,-4.5907,-3.6766,-8.0606,-11.6864,-2.1297,5.3092,13.7830,3.0153
21976.5625,1.6159,1.2736,-2.0302,13.7718,5.2909,8.4412,1.1219,-4.9795,-1.0496,-6.6361,-10.5514,-14.9895,-3.2776,7.6412,21.0539,4.4025
21984.3750,7.8893,1.4958,2.9530,12.9551,8.5694,4.0732,-3.3407,-5.2016,0.5343,-7.5514,-10.2072,-17.8952,-4.5184,5.8822,15.9645,9.2656
21992.1875,3.7498,-3.1008,8.5095,12.4155,6.2006,2.0653,-4.0126,-6.3765,-1.1580,-7.2907,-8.3601,-9.1022,-2.2934,0.5669,7.7271,4.6535
22000.0000,3.8230,-8.0162,-2.2459,9.1124,1.5052,0.8877,-2.1602,-7.3794,2.3679,-9.2768,-8.1589,-3.9307,-0.2179,-1.6484,9.5500,-3.3980
22007.8125,8.5669,-8.7991,3.6532,8.8663,6.4493,0.1419,-6.7960,-10.2304,1.8929,-13.9240,-12.2912,-12.6177,-3.7501,-0.2129,11.4925,3.6639
22015.6250,2.7569,-9.7612,2.4993,8.1841,2.9552,1.3745,-3.7155,-7.0223,0.4223,-7.5779,-8.7911,-8.4192,-4.2595,-2.7973,8.0381,-0.9593
22023.4375,2.9694,-8.1533,-9.4730,3.8554,-2.7924,0.6246,-0.0023,-4.0295,5.6650,-4.7148,-4.3285,-1.0852,1.2012,-1.3942,10.8904,-6.8101
22031.2500,5.2131,-5.8377,-3.2290,6.7942,0.4646,-1.4033,-4.8376,-9.7134,4.2176,-13.4017,-9.4720,-4.1128,0.3601,0.4003,12.1051,0.2176
22039.0625,-2.9654,-6.8049,12.5517,12.4749,4.2849,-5.0888,-11.9603,-15.7810,-6.4127,-15.6202,-13.7480,-5.8796,-4.6452,2.8570,13.7009,11.9485
22046.8750,-2.2220,-10.0547,-4.9923,7.0711,-1.4708,-6.6507,-7.5131,-9.1771,-2.5719,-4.5200,-5.9388,0.7126,-0.0709,3.8717,18.8079,2.8397
22054.6875,1.5269,-9.9610,5.9725,9.9572,2.2396,-4.0427,-7.7474,-12.8423,-0.5154,-13.1293,-12.6709,-7.9625,0.6907,1.5545,19.4453,6.8389
22062.5000,-1.2730,-7.8400,11.7236,13.3360,2.8270,1.7052,-7.8091,-15.4090,-3.2867,-18.0709,-17.0005,-11.9795,-2.7663,1.9265,16.6537,7.8454
22070.3125,-0.4473,-6.1033,3.0055,7.9509,-0.2435,0.5766,-8.7663,-10.8317,-4.1715,-8.6914,-11.1913,-10.7405,-5.7506,7.3895,21.8164,9.7708
22078.1250,6.9049,-5.8077,-3.9255,6.2291,2.3131,4.6400,-7.2904,-7.6164,0.4370,-6.6220,-9.3394,-13.6892,-4.5800,8.6541,24.9204,5.4331
22085.9375,4.8433,-4.1301,7.4334,15.5941,7.2100,10.6448,-6.2490,-11.5610,-1.7917,-14.5224,-15.6366,-17.5731,-4.2144,5.4693,20.0246,4.6565
22093.7500,3.8622,-0.0273,0.9807,14.3550,3.2992,6.8396,-3.5207,-8.3229,-2.8466,-8.9941,-10.7192,-10.2818,-1.7059,5.4864,19.0368,3.3422
22101.5625,5.4229,2.4199,8.3830,11.2302,7.2234,1.3389,-7.9323,-9.4845,-2.4993,-9.6616,-9.6704,-9.5527,-0.1885,8.6326,23.2705,12.7388
22109.3750,5.3945,-0.3183,4.9801,12.5932,9.6112,7.7400,-6.3340,-7.6382,4.7320,-9.6684,-7.6835,-6.8558,3.5881,8.1603,20.7705,3.1088
22117.1875,3.9236,-1.6805,1.5604,12.3544,6.4663,6.7723,-2.7442,-3.8563,6.2407,-3.5093,-3.7306,-2.6613,2.6569,6.4559,19.0566,-0.1090
22125.0000,4.5595,1.2443,6.2785,9.0512,6.7199,-1.5426,-4.2592,-4.5588,0.9814,-1.8967,-2.8388,-0.8757,-0.1080,9.7666,24.7121,11.7315
22132.8125,4.7854,2.0431,4.9296,8.4006,6.7703,-1.2864,-5.2205,-4.5176,1.6930,-1.8175,-1.9910,0.3489,1.5395,10.6062,24.9533,10.9313
22140.6250,3.4063,-0.5102,7.9163,10.5672,4.1240,1.3925,-1.0386,-1.1385,5.7896,1.3441,-1.6197,-3.1294,0.6192,3.6448,17.0768,6.0719
22148.4375,5.4878,-0.1153,2.3701,11.4154,2.9636,3.9873,6.2029,3.0925,8.0416,3.4350,-0.5316,-4.3602,0.3076,5.7085,14.8486,3.8612
22156.2500,5.1775,3.2964,-2.8555,14.4206,3.1241,6.1537,5.6914,1.3745,4.5209,0.8803,-1.1528,-1.4566,2.5580,14.8740,18.4452,5.5678
22164.0625,4.4887,3.9280,11.6828,16.5395,4.4151,4.5377,0.9484,-3.2832,1.3046,-3.4842,-5.4074,-5.1154,1.7575,11.8216,19.3630,12.6543
22171.8750,10.2422,1.0363,5.6114,11.5977,3.6038,6.4645,7.8536,1.7277,8.3898,-0.8460,-2.7698,-5.0733,2.1916,4.0291,15.7317,2.9645
22179.6875,8.5218,0.4215,-2.0585,12.2788,2.1425,7.7086,11.1746,3.9926,8.8609,2.0481,-0.0691,0.0702,-0.0257,4.7413,14.0156,-2.1912
22187.5000,1.1591,1.4325,8.0130,17.3033,0.5319,5.8035,6.0196,-1.7836,2.6056,-0.6745,-4.0825,0.1378,-3.9753,4.9673,18.4773,5.1197
22195.3125,3.6119,-0.5472,-1.9653,14.6802,-1.3648,9.9287,8.4811,-1.4758,7.0379,-2.3543,-5.0597,-1.5676,0.5968,2.9813,22.9135,-3.9579
